trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.243598,4.321,command,-19.586308,-12.744560,2.090478,,,2.090607,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.245392,4.323,command,-19.586308,-12.744560,2.090478,,,2.090657,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.245738,4.323,command,-19.586308,-12.744560,2.090478,,,2.090657,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.247449,4.325,command,-19.586308,-12.744560,2.090478,,,2.090709,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.247760,4.326,command,-19.586308,-12.744560,2.090478,,,2.090709,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.249218,4.327,command,-19.586308,-12.744560,2.090478,,,2.090709,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.249889,4.328,command,-19.586308,-12.744560,2.090478,,,2.090763,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.251441,4.329,command,-19.586308,-12.744560,2.090478,,,2.090819,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.251755,4.330,command,-19.586308,-12.744560,2.090478,,,2.090819,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.253987,4.332,command,-19.586308,-12.744560,2.090478,,,2.090879,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.254395,4.332,command,-19.586308,-12.744560,2.090478,,,2.090879,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.255089,4.333,command,-19.586308,-12.744560,2.090478,,,2.090879,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.255778,4.334,command,-19.586308,-12.744560,2.090478,,,2.090940,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.257409,4.335,command,-19.586308,-12.744560,2.090940,,,2.090940,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.258026,4.336,command,-19.586308,-12.744560,2.090940,,,2.090986,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.259514,4.337,command,-19.586308,-12.744560,2.090940,,,2.091022,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.259843,4.338,command,-19.586308,-12.744560,2.090940,,,2.091022,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.261009,4.339,command,-19.586308,-12.744560,2.090940,,,2.091022,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.261748,4.339,command,-19.586308,-12.744560,2.090940,,,2.091062,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.263026,4.341,command,-19.586308,-12.744560,2.090940,,,2.091062,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.263820,4.342,command,-19.586308,-12.744560,2.090940,,,2.091095,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.265528,4.343,command,-19.586308,-12.744560,2.090940,,,2.091109,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.266229,4.344,command,-19.586308,-12.744560,2.090940,,,2.091109,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.266958,4.345,command,-19.586308,-12.744560,2.090940,,,2.091109,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.267663,4.345,command,-19.586308,-12.744560,2.090940,,,2.091131,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.270143,4.348,command,-19.586308,-12.744560,2.090940,,,2.091145,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.270639,4.348,command,-19.586308,-12.744560,2.090940,,,2.091145,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.271134,4.349,command,-19.586308,-12.744560,2.090940,,,2.091145,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.271805,4.350,command,-19.586308,-12.744560,2.090940,,,2.091151,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.274175,4.352,command,-19.586308,-12.744560,2.090940,,,2.091148,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.274618,4.352,command,-19.586308,-12.744560,2.090940,,,2.091148,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.275098,4.353,command,-19.586308,-12.744560,2.090940,,,2.091148,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.275814,4.354,command,-19.586308,-12.744560,2.090940,,,2.091140,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.277640,4.355,command,-19.586308,-12.744560,2.090940,,,2.091123,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.277963,4.356,command,-19.586308,-12.744560,2.091140,,,2.091123,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.279183,4.357,command,-19.586308,-12.744560,2.091140,,,2.091123,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.279888,4.358,command,-19.586308,-12.744560,2.091140,,,2.091108,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.281158,4.359,command,-19.586308,-12.744560,2.091140,,,2.091108,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.281913,4.360,command,-19.586308,-12.744560,2.091140,,,2.091085,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.283642,4.361,command,-19.586308,-12.744560,2.091140,,,2.091055,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.284000,4.362,command,-19.586308,-12.744560,2.091140,,,2.091055,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.285419,4.363,command,-19.586308,-12.744560,2.091140,,,2.091032,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.285728,4.363,command,-19.586308,-12.744560,2.091140,,,2.091032,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.287375,4.365,command,-19.586308,-12.744560,2.091140,,,2.091003,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.287675,4.365,command,-19.586308,-12.744560,2.091140,,,2.091003,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.289423,4.367,command,-19.586308,-12.744560,2.091140,,,2.090968,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.289750,4.368,command,-19.586308,-12.744560,2.091140,,,2.090968,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.291421,4.369,command,-19.586308,-12.744560,2.091140,,,2.090937,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.291720,4.369,command,-19.586308,-12.744560,2.091140,,,2.090937,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.293935,4.372,command,-19.586308,-12.744560,2.091140,,,2.090921,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.294268,4.372,command,-19.586308,-12.744560,2.091140,,,2.090921,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.295468,4.373,command,-19.586308,-12.744560,2.091140,,,2.090897,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.295764,4.374,command,-19.586308,-12.744560,2.091140,,,2.090897,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.297531,4.375,command,-19.586308,-12.744560,2.091140,,,2.090871,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.297835,4.376,command,-19.586308,-12.744560,2.090897,,,2.090871,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.299597,4.377,command,-19.586308,-12.744560,2.090897,,,2.090858,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.300067,4.378,command,-19.586308,-12.744560,2.090897,,,2.090858,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.301036,4.379,command,-19.586308,-12.744560,2.090897,,,2.090858,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.301768,4.380,command,-19.586308,-12.744560,2.090897,,,2.090843,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.303015,4.381,command,-19.586308,-12.744560,2.090897,,,2.090843,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.303714,4.381,command,-19.586308,-12.744560,2.090897,,,2.090834,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.305034,4.383,command,-19.586308,-12.744560,2.090897,,,2.090834,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.305761,4.384,command,-19.586308,-12.744560,2.090897,,,2.090839,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.307559,4.385,command,-19.586308,-12.744560,2.090897,,,2.090846,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.308274,4.386,command,-19.586308,-12.744560,2.090897,,,2.090846,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.308936,4.387,command,-19.586308,-12.744560,2.090897,,,2.090846,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.309583,4.387,command,-19.586308,-12.744560,2.090897,,,2.090849,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.311180,4.389,command,-19.586308,-12.744560,2.090897,,,2.090849,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.311910,4.390,command,-19.586308,-12.744560,2.090897,,,2.090857,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.313583,4.391,command,-19.586308,-12.744560,2.090897,,,2.090857,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.314253,4.392,command,-19.586308,-12.744560,2.090897,,,2.090866,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.315217,4.393,command,-19.586308,-12.744560,2.090897,,,2.090866,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.315913,4.394,command,-19.586308,-12.744560,2.090897,,,2.090880,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.317291,4.395,command,-19.586308,-12.744560,2.090880,,,2.090880,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.318007,4.396,command,-19.586308,-12.744560,2.090880,,,2.090897,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.319121,4.397,command,-19.586308,-12.744560,2.090880,,,2.090897,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.319841,4.398,command,-19.586308,-12.744560,2.090880,,,2.090910,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.321153,4.399,command,-19.586308,-12.744560,2.090880,,,2.090910,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.321856,4.400,command,-19.586308,-12.744560,2.090880,,,2.090915,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.323125,4.401,command,-19.586308,-12.744560,2.090880,,,2.090915,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.323840,4.402,command,-19.586308,-12.744560,2.090880,,,2.090920,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.325128,4.403,command,-19.586308,-12.744560,2.090880,,,2.090920,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.325840,4.404,command,-19.586308,-12.744560,2.090880,,,2.090932,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.327101,4.405,command,-19.586308,-12.744560,2.090880,,,2.090932,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.327786,4.406,command,-19.586308,-12.744560,2.090880,,,2.090933,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.329150,4.407,command,-19.586308,-12.744560,2.090880,,,2.090933,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.329886,4.408,command,-19.586308,-12.744560,2.090880,,,2.090930,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.331637,4.409,command,-19.586308,-12.744560,2.090880,,,2.090932,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.331946,4.410,command,-19.586308,-12.744560,2.090880,,,2.090932,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.333684,4.411,command,-19.586308,-12.744560,2.090880,,,2.090932,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.334372,4.412,command,-19.586308,-12.744560,2.090880,,,2.090929,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.335162,4.413,command,-19.586308,-12.744560,2.090880,,,2.090929,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.335875,4.414,command,-19.586308,-12.744560,2.090880,,,2.090925,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.337219,4.415,command,-19.586308,-12.744560,2.090925,,,2.090925,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.337936,4.416,command,-19.586308,-12.744560,2.090925,,,2.090919,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.339176,4.417,command,-19.586308,-12.744560,2.090925,,,2.090919,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.339872,4.418,command,-19.586308,-12.744560,2.090925,,,2.090918,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.341160,4.419,command,-19.586308,-12.744560,2.090925,,,2.090918,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.341859,4.420,command,-19.586308,-12.744560,2.090925,,,2.090915,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.343153,4.421,command,-19.586308,-12.744560,2.090925,,,2.090915,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.343886,4.422,command,-19.586308,-12.744560,2.090925,,,2.090905,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.345142,4.423,command,-19.586308,-12.744560,2.090925,,,2.090905,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.345855,4.424,command,-19.586308,-12.744560,2.090925,,,2.090891,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.347152,4.425,command,-19.586308,-12.744560,2.090925,,,2.090891,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.347857,4.426,command,-19.586308,-12.744560,2.090925,,,2.090879,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.349689,4.427,command,-19.586308,-12.744560,2.090925,,,2.090871,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.349993,4.428,command,-19.586308,-12.744560,2.090925,,,2.090871,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.351173,4.429,command,-19.586308,-12.744560,2.090925,,,2.090871,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.351872,4.430,command,-19.586308,-12.744560,2.090925,,,2.090865,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.354035,4.432,command,-19.586308,-12.744560,2.090925,,,2.090865,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.354786,4.433,command,-19.586308,-12.744560,2.090925,,,2.090859,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.355411,4.433,command,-19.586308,-12.744560,2.090925,,,2.090859,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.356075,4.434,command,-19.586308,-12.744560,2.090925,,,2.090847,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.357771,4.436,command,-19.586308,-12.744560,2.090925,,,2.090837,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.358109,4.436,command,-19.586308,-12.744560,2.090847,,,2.090837,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.359706,4.437,command,-19.586308,-12.744560,2.090847,,,2.090824,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.359997,4.438,command,-19.586308,-12.744560,2.090847,,,2.090824,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.361196,4.439,command,-19.586308,-12.744560,2.090847,,,2.090824,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.361899,4.440,command,-19.586308,-12.744560,2.090847,,,2.090806,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.363168,4.441,command,-19.586308,-12.744560,2.090847,,,2.090806,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.363876,4.442,command,-19.586308,-12.744560,2.090847,,,2.090796,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.365181,4.443,command,-19.586308,-12.744560,2.090847,,,2.090796,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.365871,4.444,command,-19.586308,-12.744560,2.090847,,,2.090793,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.367159,4.445,command,-19.586308,-12.744560,2.090847,,,2.090793,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.367872,4.446,command,-19.586308,-12.744560,2.090847,,,2.090796,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.369163,4.447,command,-19.586308,-12.744560,2.090847,,,2.090796,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.369880,4.448,command,-19.586308,-12.744560,2.090847,,,2.090794,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.371159,4.449,command,-19.586308,-12.744560,2.090847,,,2.090794,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.371877,4.450,command,-19.586308,-12.744560,2.090847,,,2.090795,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.373693,4.451,command,-19.586308,-12.744560,2.090847,,,2.090795,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.374321,4.452,command,-19.586308,-12.744560,2.090847,,,2.090801,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.375763,4.454,command,-19.586308,-12.744560,2.090847,,,2.090809,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.376123,4.454,command,-19.586308,-12.744560,2.090847,,,2.090809,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.377290,4.455,command,-19.586308,-12.744560,2.090809,,,2.090809,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.377999,4.456,command,-19.586308,-12.744560,2.090809,,,2.090814,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.379240,4.457,command,-19.586308,-12.744560,2.090809,,,2.090814,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.379948,4.458,command,-19.586308,-12.744560,2.090809,,,2.090825,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.381198,4.459,command,-19.586308,-12.744560,2.090809,,,2.090825,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.381902,4.460,command,-19.586308,-12.744560,2.090809,,,2.090835,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.383202,4.461,command,-19.586308,-12.744560,2.090809,,,2.090835,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.383896,4.462,command,-19.586308,-12.744560,2.090809,,,2.090844,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.385214,4.463,command,-19.586308,-12.744560,2.090809,,,2.090844,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.385906,4.464,command,-19.586308,-12.744560,2.090809,,,2.090853,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2061.387199,4.465,command,-19.586308,-12.744560,2.090809,,,2.090853,ros2_odometer_state
