trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.293768,3.658,command,-22.909273,-3.340079,-0.916642,,,-0.916642,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.295052,3.659,command,-22.909273,-3.340079,-0.916642,,,-0.916642,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.295753,3.660,command,-22.909273,-3.340079,-0.916642,,,-0.916642,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.297112,3.661,command,-22.909273,-3.340079,-0.916642,,,-0.916642,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.297827,3.662,command,-22.909273,-3.340079,-0.916642,,,-0.916642,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.299992,3.664,command,-22.909273,-3.340079,-0.916642,,,-0.916642,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.300367,3.665,command,-22.909273,-3.340079,-0.916642,,,-0.916642,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.301150,3.665,command,-22.909273,-3.340079,-0.916642,,,-0.916642,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.301831,3.666,command,-22.909273,-3.340079,-0.916642,,,-0.916642,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.303097,3.667,command,-22.909273,-3.340079,-0.916642,,,-0.916642,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.303781,3.668,command,-22.909273,-3.340079,-0.916642,,,-0.916628,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.305710,3.670,command,-22.909273,-3.340079,-0.916642,,,-0.916562,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.306020,3.670,command,-22.910059,-3.340681,-0.916628,,,-0.916562,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.307223,3.672,command,-22.910059,-3.340681,-0.916628,,,-0.916562,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.307918,3.672,command,-22.910059,-3.340681,-0.916628,,,-0.916431,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.309030,3.673,command,-22.910059,-3.340681,-0.916628,,,-0.916431,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.309736,3.674,command,-22.910059,-3.340681,-0.916628,,,-0.916258,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.311457,3.676,command,-22.910059,-3.340681,-0.916628,,,-0.916090,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.311774,3.676,command,-22.910059,-3.340681,-0.916628,,,-0.916090,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.313419,3.678,command,-22.910059,-3.340681,-0.916628,,,-0.915963,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.313721,3.678,command,-22.910059,-3.340681,-0.916628,,,-0.915963,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.314974,3.679,command,-22.910059,-3.340681,-0.916628,,,-0.915963,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.315668,3.680,command,-22.910059,-3.340681,-0.916628,,,-0.915852,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.317464,3.682,command,-22.910059,-3.340681,-0.916628,,,-0.915727,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.317982,3.682,command,-22.910059,-3.340681,-0.916628,,,-0.915727,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.320062,3.684,command,-22.910059,-3.340681,-0.916628,,,-0.915582,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.320394,3.685,command,-22.910059,-3.340681,-0.916628,,,-0.915582,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.321192,3.685,command,-22.910059,-3.340681,-0.916628,,,-0.915582,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.321888,3.686,command,-22.910059,-3.340681,-0.916628,,,-0.915417,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.323137,3.687,command,-22.910059,-3.340681,-0.916628,,,-0.915417,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.323836,3.688,command,-22.910059,-3.340681,-0.916628,,,-0.915199,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.325463,3.690,command,-22.910059,-3.340681,-0.916628,,,-0.914909,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.325775,3.690,command,-22.910919,-3.341340,-0.915199,,,-0.914909,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.326986,3.691,command,-22.910919,-3.341340,-0.915199,,,-0.914909,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.327552,3.692,command,-22.910919,-3.341340,-0.915199,,,-0.914551,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.329426,3.694,command,-22.910919,-3.341340,-0.915199,,,-0.914130,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.329742,3.694,command,-22.910919,-3.341340,-0.915199,,,-0.914130,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.330914,3.695,command,-22.910919,-3.341340,-0.915199,,,-0.914130,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.331506,3.696,command,-22.910919,-3.341340,-0.915199,,,-0.913671,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.333443,3.698,command,-22.910919,-3.341340,-0.915199,,,-0.913196,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.333746,3.698,command,-22.910919,-3.341340,-0.915199,,,-0.913196,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.334986,3.699,command,-22.910919,-3.341340,-0.915199,,,-0.913196,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.335570,3.700,command,-22.910919,-3.341340,-0.915199,,,-0.912681,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.337450,3.702,command,-22.910919,-3.341340,-0.915199,,,-0.912138,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.337755,3.702,command,-22.910919,-3.341340,-0.915199,,,-0.912138,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.339989,3.704,command,-22.910919,-3.341340,-0.915199,,,-0.911589,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.340349,3.705,command,-22.910919,-3.341340,-0.915199,,,-0.911589,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.340983,3.705,command,-22.910919,-3.341340,-0.915199,,,-0.911589,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.341553,3.706,command,-22.910919,-3.341340,-0.915199,,,-0.910991,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.343028,3.707,command,-22.910919,-3.341340,-0.915199,,,-0.910991,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.343615,3.708,command,-22.910919,-3.341340,-0.915199,,,-0.910303,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.345004,3.709,command,-22.911974,-3.342149,-0.910303,,,-0.910303,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.345573,3.710,command,-22.911974,-3.342149,-0.910303,,,-0.909556,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.346970,3.711,command,-22.911974,-3.342149,-0.910303,,,-0.909556,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.347528,3.712,command,-22.911974,-3.342149,-0.910303,,,-0.908782,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.348981,3.713,command,-22.911974,-3.342149,-0.910303,,,-0.908782,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.349548,3.714,command,-22.911974,-3.342149,-0.910303,,,-0.908011,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.350981,3.715,command,-22.911974,-3.342149,-0.910303,,,-0.908011,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.351541,3.716,command,-22.911974,-3.342149,-0.910303,,,-0.907252,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.353452,3.718,command,-22.911974,-3.342149,-0.910303,,,-0.906505,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.353751,3.718,command,-22.911974,-3.342149,-0.910303,,,-0.906505,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.355456,3.720,command,-22.911974,-3.342149,-0.910303,,,-0.905789,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.355773,3.720,command,-22.911974,-3.342149,-0.910303,,,-0.905789,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.357411,3.722,command,-22.911974,-3.342149,-0.910303,,,-0.905121,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.357712,3.722,command,-22.911974,-3.342149,-0.910303,,,-0.905121,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.360069,3.724,command,-22.911974,-3.342149,-0.910303,,,-0.904477,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.360376,3.725,command,-22.911974,-3.342149,-0.910303,,,-0.904477,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.361629,3.726,command,-22.911974,-3.342149,-0.910303,,,-0.903833,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.361974,3.726,command,-22.911974,-3.342149,-0.910303,,,-0.903833,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.363636,3.728,command,-22.911974,-3.342149,-0.910303,,,-0.903175,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.363933,3.728,command,-22.911974,-3.342149,-0.910303,,,-0.903175,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.365145,3.729,command,-22.914593,-3.341136,-0.903175,,,-0.903175,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.365712,3.730,command,-22.914593,-3.341136,-0.903175,,,-0.902514,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.367517,3.732,command,-22.914593,-3.341136,-0.903175,,,-0.901894,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.367813,3.732,command,-22.914593,-3.341136,-0.903175,,,-0.901894,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.369242,3.734,command,-22.914593,-3.341136,-0.903175,,,-0.901894,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.369818,3.734,command,-22.914593,-3.341136,-0.903175,,,-0.901329,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.371098,3.735,command,-22.914593,-3.341136,-0.903175,,,-0.901329,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.371659,3.736,command,-22.914593,-3.341136,-0.903175,,,-0.900803,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.373505,3.738,command,-22.914593,-3.341136,-0.903175,,,-0.900308,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.373794,3.738,command,-22.914593,-3.341136,-0.903175,,,-0.900308,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.375527,3.740,command,-22.914593,-3.341136,-0.903175,,,-0.899851,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.375825,3.740,command,-22.914593,-3.341136,-0.903175,,,-0.899851,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.377073,3.741,command,-22.914593,-3.341136,-0.903175,,,-0.899851,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.377654,3.742,command,-22.914593,-3.341136,-0.903175,,,-0.899419,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.379603,3.744,command,-22.914593,-3.341136,-0.903175,,,-0.899419,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.380248,3.745,command,-22.914593,-3.341136,-0.903175,,,-0.899002,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.381080,3.745,command,-22.914593,-3.341136,-0.903175,,,-0.899002,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.381660,3.746,command,-22.914593,-3.341136,-0.903175,,,-0.898581,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.383105,3.747,command,-22.914593,-3.341136,-0.903175,,,-0.898581,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.383665,3.748,command,-22.914593,-3.341136,-0.903175,,,-0.898170,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.385146,3.749,command,-22.917461,-3.339976,-0.898170,,,-0.898170,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.385710,3.750,command,-22.917461,-3.339976,-0.898170,,,-0.897776,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.387515,3.752,command,-22.917461,-3.339976,-0.898170,,,-0.897404,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.387818,3.752,command,-22.917461,-3.339976,-0.898170,,,-0.897404,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.389511,3.754,command,-22.917461,-3.339976,-0.898170,,,-0.897078,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.389813,3.754,command,-22.917461,-3.339976,-0.898170,,,-0.897078,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.391532,3.756,command,-22.917461,-3.339976,-0.898170,,,-0.896806,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.391833,3.756,command,-22.917461,-3.339976,-0.898170,,,-0.896806,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.393047,3.757,command,-22.917461,-3.339976,-0.898170,,,-0.896806,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.393618,3.758,command,-22.917461,-3.339976,-0.898170,,,-0.896588,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.395132,3.759,command,-22.917461,-3.339976,-0.898170,,,-0.896588,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.395731,3.760,command,-22.917461,-3.339976,-0.898170,,,-0.896426,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.397093,3.761,command,-22.917461,-3.339976,-0.898170,,,-0.896426,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.397680,3.762,command,-22.917461,-3.339976,-0.898170,,,-0.896320,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.400162,3.764,command,-22.917461,-3.339976,-0.898170,,,-0.896266,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.400494,3.765,command,-22.917461,-3.339976,-0.898170,,,-0.896266,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.401622,3.766,command,-22.917461,-3.339976,-0.898170,,,-0.896267,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.401923,3.766,command,-22.917461,-3.339976,-0.898170,,,-0.896267,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.403659,3.768,command,-22.917461,-3.339976,-0.898170,,,-0.896333,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.403953,3.768,command,-22.917461,-3.339976,-0.898170,,,-0.896333,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.405629,3.770,command,-22.917461,-3.339976,-0.898170,,,-0.896458,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.405932,3.770,command,-22.919580,-3.339007,-0.896333,,,-0.896458,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.407578,3.772,command,-22.919580,-3.339007,-0.896333,,,-0.896610,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.407875,3.772,command,-22.919580,-3.339007,-0.896333,,,-0.896610,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.409578,3.774,command,-22.919580,-3.339007,-0.896333,,,-0.896780,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.409872,3.774,command,-22.919580,-3.339007,-0.896333,,,-0.896780,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.411581,3.776,command,-22.919580,-3.339007,-0.896333,,,-0.897009,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.411879,3.776,command,-22.919580,-3.339007,-0.896333,,,-0.897009,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.413574,3.778,command,-22.919580,-3.339007,-0.896333,,,-0.897298,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.413895,3.778,command,-22.919580,-3.339007,-0.896333,,,-0.897298,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.415569,3.780,command,-22.919580,-3.339007,-0.896333,,,-0.897629,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.415862,3.780,command,-22.919580,-3.339007,-0.896333,,,-0.897629,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.417553,3.782,command,-22.919580,-3.339007,-0.896333,,,-0.897959,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.417849,3.782,command,-22.919580,-3.339007,-0.896333,,,-0.897959,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.420205,3.785,command,-22.919580,-3.339007,-0.896333,,,-0.898261,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.420507,3.785,command,-22.919580,-3.339007,-0.896333,,,-0.898261,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.421614,3.786,command,-22.919580,-3.339007,-0.896333,,,-0.898553,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.421905,3.786,command,-22.919580,-3.339007,-0.896333,,,-0.898553,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.423701,3.788,command,-22.919580,-3.339007,-0.896333,,,-0.898857,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.424046,3.788,command,-22.919580,-3.339007,-0.896333,,,-0.898857,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.425692,3.790,command,-22.919580,-3.339007,-0.896333,,,-0.899159,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.425991,3.790,command,-22.919580,-3.339007,-0.898857,,,-0.899159,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.427586,3.792,command,-22.919580,-3.339007,-0.898857,,,-0.899451,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.427894,3.792,command,-22.919580,-3.339007,-0.898857,,,-0.899451,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.429618,3.794,command,-22.919580,-3.339007,-0.898857,,,-0.899725,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.429920,3.794,command,-22.919580,-3.339007,-0.898857,,,-0.899725,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.431639,3.796,command,-22.919580,-3.339007,-0.898857,,,-0.899987,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.431935,3.796,command,-22.919580,-3.339007,-0.898857,,,-0.899987,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.433579,3.798,command,-22.919580,-3.339007,-0.898857,,,-0.900239,ros2_odometer_state
M24A_S2_marble_floor_V035_R2,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1711.433869,3.798,command,-22.919580,-3.339007,-0.898857,,,-0.900239,ros2_odometer_state
