trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.704900,8.952,stop,-18.005814,-10.669747,-2.108441,,,-2.108185,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.706592,8.954,stop,-18.005814,-10.669747,-2.108441,,,-2.107939,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.706951,8.954,stop,-18.005814,-10.669747,-2.108441,,,-2.107939,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.708573,8.956,stop,-18.005814,-10.669747,-2.108441,,,-2.107718,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.708873,8.956,stop,-18.005814,-10.669747,-2.108441,,,-2.107718,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.710517,8.958,stop,-18.005814,-10.669747,-2.108441,,,-2.107548,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.710806,8.958,stop,-18.005814,-10.669747,-2.108441,,,-2.107548,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.712550,8.960,stop,-18.005814,-10.669747,-2.108441,,,-2.107397,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.712846,8.960,stop,-18.005814,-10.669747,-2.108441,,,-2.107397,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.714525,8.962,stop,-18.005814,-10.669747,-2.108441,,,-2.107267,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.714823,8.962,stop,-18.005814,-10.669747,-2.108441,,,-2.107267,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.717123,8.965,stop,-18.005814,-10.669747,-2.108441,,,-2.107169,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.717415,8.965,stop,-18.005814,-10.669747,-2.108441,,,-2.107169,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.718906,8.966,stop,-18.005814,-10.669747,-2.108441,,,-2.107064,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.719284,8.967,stop,-18.005814,-10.669747,-2.108441,,,-2.107064,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.720832,8.968,stop,-18.005814,-10.669747,-2.108441,,,-2.106931,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.721151,8.969,stop,-18.005814,-10.669747,-2.108441,,,-2.106931,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.722236,8.970,stop,-18.005814,-10.669747,-2.108441,,,-2.106931,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.722903,8.970,stop,-18.005814,-10.669747,-2.108441,,,-2.106801,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.724267,8.972,stop,-18.012486,-10.681571,-2.106801,,,-2.106801,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.724904,8.972,stop,-18.012486,-10.681571,-2.106801,,,-2.106694,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.726196,8.974,stop,-18.012486,-10.681571,-2.106801,,,-2.106694,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.726866,8.974,stop,-18.012486,-10.681571,-2.106801,,,-2.106599,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.728299,8.976,stop,-18.012486,-10.681571,-2.106801,,,-2.106599,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.728945,8.976,stop,-18.012486,-10.681571,-2.106801,,,-2.106536,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.730192,8.978,stop,-18.012486,-10.681571,-2.106801,,,-2.106536,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.730854,8.978,stop,-18.012486,-10.681571,-2.106801,,,-2.106495,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.732220,8.980,stop,-18.012486,-10.681571,-2.106801,,,-2.106495,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.732892,8.980,stop,-18.012486,-10.681571,-2.106801,,,-2.106443,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.734199,8.982,stop,-18.012486,-10.681571,-2.106801,,,-2.106443,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.734865,8.982,stop,-18.012486,-10.681571,-2.106801,,,-2.106374,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.736774,8.984,stop,-18.012486,-10.681571,-2.106801,,,-2.106374,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.737344,8.985,stop,-18.012486,-10.681571,-2.106801,,,-2.106309,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.738251,8.986,stop,-18.012486,-10.681571,-2.106801,,,-2.106309,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.738905,8.986,stop,-18.012486,-10.681571,-2.106801,,,-2.106253,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.740433,8.988,stop,-18.012486,-10.681571,-2.106801,,,-2.106253,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.741146,8.989,stop,-18.012486,-10.681571,-2.106801,,,-2.106199,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.742941,8.990,stop,-18.012486,-10.681571,-2.106801,,,-2.106147,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.743283,8.991,stop,-18.012486,-10.681571,-2.106801,,,-2.106147,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.744522,8.992,stop,-18.019531,-10.694154,-2.106147,,,-2.106147,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.745248,8.993,stop,-18.019531,-10.694154,-2.106147,,,-2.106096,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.746389,8.994,stop,-18.019531,-10.694154,-2.106147,,,-2.106096,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.747136,8.995,stop,-18.019531,-10.694154,-2.106147,,,-2.106016,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.748407,8.996,stop,-18.019531,-10.694154,-2.106147,,,-2.106016,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.749124,8.997,stop,-18.019531,-10.694154,-2.106147,,,-2.105913,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.750409,8.998,stop,-18.019531,-10.694154,-2.106147,,,-2.105913,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.751125,8.999,stop,-18.019531,-10.694154,-2.106147,,,-2.105869,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.752386,9.000,stop,-18.019531,-10.694154,-2.106147,,,-2.105869,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.753096,9.001,stop,-18.019531,-10.694154,-2.106147,,,-2.105911,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.754398,9.002,stop,-18.019531,-10.694154,-2.106147,,,-2.105911,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.755095,9.003,stop,-18.019531,-10.694154,-2.106147,,,-2.106006,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.756821,9.004,stop,-18.019531,-10.694154,-2.106147,,,-2.106006,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.757398,9.005,stop,-18.019531,-10.694154,-2.106147,,,-2.106068,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.758791,9.006,stop,-18.019531,-10.694154,-2.106147,,,-2.106086,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.759127,9.007,stop,-18.019531,-10.694154,-2.106147,,,-2.106086,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.760841,9.008,stop,-18.019531,-10.694154,-2.106147,,,-2.106097,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.761172,9.009,stop,-18.019531,-10.694154,-2.106147,,,-2.106097,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.762320,9.010,stop,-18.019531,-10.694154,-2.106147,,,-2.106097,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.762964,9.010,stop,-18.019531,-10.694154,-2.106147,,,-2.106131,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.764340,9.012,stop,-18.025387,-10.704613,-2.106131,,,-2.106131,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.764986,9.013,stop,-18.025387,-10.704613,-2.106131,,,-2.106221,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.766698,9.014,stop,-18.025387,-10.704613,-2.106131,,,-2.106359,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.767013,9.015,stop,-18.025387,-10.704613,-2.106131,,,-2.106359,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.768856,9.016,stop,-18.025387,-10.704613,-2.106131,,,-2.106539,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.769170,9.017,stop,-18.025387,-10.704613,-2.106131,,,-2.106539,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.771314,9.019,stop,-18.025387,-10.704613,-2.106131,,,-2.106746,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.771702,9.019,stop,-18.025387,-10.704613,-2.106131,,,-2.106746,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.772797,9.020,stop,-18.025387,-10.704613,-2.106131,,,-2.106981,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.773085,9.021,stop,-18.025387,-10.704613,-2.106131,,,-2.106981,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.774809,9.022,stop,-18.025387,-10.704613,-2.106131,,,-2.107253,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.775108,9.023,stop,-18.025387,-10.704613,-2.106131,,,-2.107253,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.777313,9.025,stop,-18.025387,-10.704613,-2.106131,,,-2.107568,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.777609,9.025,stop,-18.025387,-10.704613,-2.106131,,,-2.107568,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.778335,9.026,stop,-18.025387,-10.704613,-2.106131,,,-2.107568,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.778982,9.027,stop,-18.025387,-10.704613,-2.106131,,,-2.107933,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.780358,9.028,stop,-18.025387,-10.704613,-2.106131,,,-2.107933,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.780966,9.028,stop,-18.025387,-10.704613,-2.106131,,,-2.108361,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.782767,9.030,stop,-18.025387,-10.704613,-2.106131,,,-2.108828,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.783066,9.031,stop,-18.025387,-10.704613,-2.106131,,,-2.108828,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.784368,9.032,stop,-18.032618,-10.714444,-2.108828,,,-2.108828,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.785011,9.033,stop,-18.032618,-10.714444,-2.108828,,,-2.109324,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.786363,9.034,stop,-18.032618,-10.714444,-2.108828,,,-2.109324,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.787009,9.035,stop,-18.032618,-10.714444,-2.108828,,,-2.109814,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.788326,9.036,stop,-18.032618,-10.714444,-2.108828,,,-2.109814,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.789007,9.037,stop,-18.032618,-10.714444,-2.108828,,,-2.110296,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.790313,9.038,stop,-18.032618,-10.714444,-2.108828,,,-2.110296,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.790960,9.038,stop,-18.032618,-10.714444,-2.108828,,,-2.110795,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.792765,9.040,stop,-18.032618,-10.714444,-2.108828,,,-2.111350,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.793091,9.041,stop,-18.032618,-10.714444,-2.108828,,,-2.111350,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.794785,9.042,stop,-18.032618,-10.714444,-2.108828,,,-2.112027,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.795094,9.043,stop,-18.032618,-10.714444,-2.108828,,,-2.112027,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.797125,9.045,stop,-18.032618,-10.714444,-2.108828,,,-2.112027,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.797756,9.045,stop,-18.032618,-10.714444,-2.108828,,,-2.112813,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.798794,9.046,stop,-18.032618,-10.714444,-2.108828,,,-2.113590,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.799106,9.047,stop,-18.032618,-10.714444,-2.108828,,,-2.113590,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.800841,9.048,stop,-18.032618,-10.714444,-2.108828,,,-2.114443,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.801139,9.049,stop,-18.032618,-10.714444,-2.108828,,,-2.114443,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.802362,9.050,stop,-18.032618,-10.714444,-2.108828,,,-2.114443,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.802946,9.050,stop,-18.032618,-10.714444,-2.108828,,,-2.115694,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.804422,9.052,stop,-18.039259,-10.722704,-2.115694,,,-2.115694,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.805016,9.053,stop,-18.039259,-10.722704,-2.115694,,,-2.117213,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.806356,9.054,stop,-18.039259,-10.722704,-2.115694,,,-2.117213,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.806954,9.054,stop,-18.039259,-10.722704,-2.115694,,,-2.118539,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.809088,9.057,stop,-18.039259,-10.722704,-2.115694,,,-2.119871,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.809441,9.057,stop,-18.039259,-10.722704,-2.115694,,,-2.119871,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.812726,9.060,stop,-18.039259,-10.722704,-2.115694,,,-2.121387,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.814505,9.062,stop,-18.039259,-10.722704,-2.115694,,,-2.121387,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.815241,9.063,stop,-18.039259,-10.722704,-2.115694,,,-2.122890,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.815579,9.063,stop,-18.039259,-10.722704,-2.115694,,,-2.122890,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.817171,9.065,stop,-18.039259,-10.722704,-2.115694,,,-2.124231,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.817635,9.065,stop,-18.039259,-10.722704,-2.115694,,,-2.124231,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.818314,9.066,stop,-18.039259,-10.722704,-2.115694,,,-2.125466,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.818731,9.066,stop,-18.039259,-10.722704,-2.115694,,,-2.125466,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.819332,9.067,stop,-18.039259,-10.722704,-2.115694,,,-2.126726,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.819619,9.067,stop,-18.039259,-10.722704,-2.115694,,,-2.126726,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.820872,9.068,stop,-18.039259,-10.722704,-2.115694,,,-2.128041,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.821187,9.069,stop,-18.039259,-10.722704,-2.115694,,,-2.128041,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.831859,9.079,stop,-18.039259,-10.722704,-2.115694,,,-2.129343,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.832724,9.080,stop,-18.039259,-10.722704,-2.115694,,,-2.129343,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.833437,9.081,stop,-18.039259,-10.722704,-2.115694,,,-2.130609,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.833783,9.081,stop,-18.043781,-10.732425,-2.129343,,,-2.130609,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.834625,9.082,stop,-18.043781,-10.732425,-2.129343,,,-2.131915,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.835043,9.083,stop,-18.043781,-10.732425,-2.129343,,,-2.131915,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.835591,9.083,stop,-18.043781,-10.732425,-2.129343,,,-2.133299,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.835907,9.083,stop,-18.043781,-10.732425,-2.129343,,,-2.133299,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.836777,9.084,stop,-18.043781,-10.732425,-2.129343,,,-2.134663,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.837147,9.085,stop,-18.043781,-10.732425,-2.129343,,,-2.134663,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.837693,9.085,stop,-18.043781,-10.732425,-2.129343,,,-2.135952,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.838072,9.086,stop,-18.043781,-10.732425,-2.129343,,,-2.135952,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.838930,9.086,stop,-18.043781,-10.732425,-2.129343,,,-2.137214,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.839231,9.087,stop,-18.043781,-10.732425,-2.129343,,,-2.137214,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.839823,9.087,stop,-18.043781,-10.732425,-2.129343,,,-2.138484,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.840209,9.088,stop,-18.043781,-10.732425,-2.129343,,,-2.138484,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.840770,9.088,stop,-18.043781,-10.732425,-2.129343,,,-2.139702,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.841068,9.089,stop,-18.043781,-10.732425,-2.129343,,,-2.139702,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.841612,9.089,stop,-18.043781,-10.732425,-2.129343,,,-2.140804,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.841886,9.089,stop,-18.043781,-10.732425,-2.129343,,,-2.140804,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.842767,9.090,stop,-18.043781,-10.732425,-2.129343,,,-2.141824,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.843046,9.091,stop,-18.043781,-10.732425,-2.129343,,,-2.141824,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2029.845097,9.093,stop,-18.043781,-10.732425,-2.129343,,,-2.142776,ros2_odometer_state
