trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.453476,4.209,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.454052,4.209,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.455410,4.211,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.455698,4.211,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.457428,4.213,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.457719,4.213,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.459012,4.214,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.459585,4.215,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.460965,4.216,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.461553,4.217,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.463389,4.218,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.463686,4.219,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.464965,4.220,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.465562,4.221,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.466898,4.222,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.467461,4.223,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.469328,4.224,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.469610,4.225,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.470946,4.226,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.471526,4.227,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.473585,4.229,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.474186,4.229,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.475016,4.230,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.475602,4.231,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.477027,4.232,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.477620,4.233,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.479535,4.235,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.479837,4.235,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.481459,4.237,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.481746,4.237,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.483434,4.239,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.483728,4.239,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.485401,4.241,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.485687,4.241,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.487409,4.243,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.487697,4.243,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.488984,4.244,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.489579,4.245,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.490922,4.246,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.491523,4.247,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.494007,4.249,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.494309,4.249,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.495030,4.250,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.495594,4.251,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.497459,4.253,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.497749,4.253,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.499487,4.255,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.499775,4.255,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.501478,4.257,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.501765,4.257,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.503472,4.259,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.503782,4.259,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.505437,4.261,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.505753,4.261,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.507704,4.263,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.508058,4.263,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.509419,4.265,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.509710,4.265,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.511418,4.267,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.511710,4.267,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.514052,4.269,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.514348,4.269,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.515476,4.271,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.515760,4.271,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.517498,4.273,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.517798,4.273,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.519501,4.275,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.519789,4.275,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.521504,4.277,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.521793,4.277,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.523470,4.279,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.523761,4.279,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.525478,4.281,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.525773,4.281,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.527519,4.283,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.527828,4.283,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.529063,4.284,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.529667,4.285,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.531545,4.287,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.531848,4.287,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.534160,4.289,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.534490,4.290,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.535099,4.290,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.535775,4.291,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.537687,4.293,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.537991,4.293,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.539330,4.294,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.540046,4.295,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.541715,4.297,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.542037,4.297,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.543083,4.298,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.543758,4.299,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.545657,4.301,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.545959,4.301,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.547644,4.303,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.547930,4.303,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.549621,4.305,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.549914,4.305,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.551605,4.307,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.551914,4.307,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.554165,4.309,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.554467,4.310,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.555699,4.311,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.556042,4.311,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.557213,4.312,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.557909,4.313,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.559740,4.315,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.560063,4.315,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.561772,4.317,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.562101,4.317,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.563675,4.319,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.563977,4.319,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.565678,4.321,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.565977,4.321,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.567661,4.323,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.567958,4.323,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.569674,4.325,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.569988,4.325,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.571704,4.327,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.572040,4.327,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.574184,4.329,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.574462,4.330,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.575874,4.331,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.576253,4.331,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.577311,4.332,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.578072,4.333,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.579360,4.334,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.580131,4.335,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.581330,4.336,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.582031,4.337,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.583258,4.338,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.584026,4.339,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.585324,4.340,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.586056,4.341,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.587509,4.343,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.588276,4.343,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.589894,4.345,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.590226,4.345,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.591321,4.346,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.592071,4.347,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2006.594288,4.349,command,-15.553238,-7.557861,-1.865814,,,-1.865814,ros2_odometer_state
