trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.866940,5.608,command,-30.415630,-7.657403,-0.136186,,,-0.136171,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.868262,5.610,command,-30.415630,-7.657403,-0.136186,,,-0.136171,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.868935,5.610,command,-30.415630,-7.657403,-0.136186,,,-0.136167,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.870529,5.612,command,-30.415630,-7.657403,-0.136186,,,-0.136162,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.870850,5.612,command,-30.415630,-7.657403,-0.136186,,,-0.136162,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.873172,5.614,command,-30.415630,-7.657403,-0.136186,,,-0.136170,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.873483,5.615,command,-30.415630,-7.657403,-0.136186,,,-0.136170,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.874186,5.616,command,-30.415630,-7.657403,-0.136186,,,-0.136170,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.874918,5.616,command,-30.415630,-7.657403,-0.136186,,,-0.136183,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.876302,5.618,command,-30.415630,-7.657403,-0.136186,,,-0.136183,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.876978,5.618,command,-30.415630,-7.657403,-0.136186,,,-0.136193,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.878240,5.620,command,-30.415630,-7.657403,-0.136186,,,-0.136193,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.878912,5.620,command,-30.415630,-7.657403,-0.136186,,,-0.136206,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.880288,5.622,command,-30.415630,-7.657403,-0.136186,,,-0.136206,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.880976,5.622,command,-30.415630,-7.657403,-0.136186,,,-0.136219,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.882130,5.623,command,-30.415762,-7.658380,-0.136219,,,-0.136219,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.882703,5.624,command,-30.415762,-7.658380,-0.136219,,,-0.136225,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.884567,5.626,command,-30.415762,-7.658380,-0.136219,,,-0.136235,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.884873,5.626,command,-30.415762,-7.658380,-0.136219,,,-0.136235,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.886538,5.628,command,-30.415762,-7.658380,-0.136219,,,-0.136251,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.886862,5.628,command,-30.415762,-7.658380,-0.136219,,,-0.136251,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.888196,5.630,command,-30.415762,-7.658380,-0.136219,,,-0.136251,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.888789,5.630,command,-30.415762,-7.658380,-0.136219,,,-0.136263,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.890534,5.632,command,-30.415762,-7.658380,-0.136219,,,-0.136276,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.890831,5.632,command,-30.415762,-7.658380,-0.136219,,,-0.136276,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.892643,5.634,command,-30.415762,-7.658380,-0.136219,,,-0.136276,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.893245,5.635,command,-30.415762,-7.658380,-0.136219,,,-0.136286,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.894505,5.636,command,-30.415762,-7.658380,-0.136219,,,-0.136286,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.895122,5.636,command,-30.415762,-7.658380,-0.136219,,,-0.136294,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.896700,5.638,command,-30.415762,-7.658380,-0.136219,,,-0.136309,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.896998,5.638,command,-30.415762,-7.658380,-0.136219,,,-0.136309,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.898578,5.640,command,-30.415762,-7.658380,-0.136219,,,-0.136322,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.898878,5.640,command,-30.415762,-7.658380,-0.136219,,,-0.136322,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.900618,5.642,command,-30.415762,-7.658380,-0.136219,,,-0.136324,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.900915,5.642,command,-30.415762,-7.658380,-0.136219,,,-0.136324,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.902628,5.644,command,-30.415762,-7.658380,-0.136219,,,-0.136318,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.902924,5.644,command,-30.415882,-7.659272,-0.136324,,,-0.136318,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.904604,5.646,command,-30.415882,-7.659272,-0.136324,,,-0.136310,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.904916,5.646,command,-30.415882,-7.659272,-0.136324,,,-0.136310,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.906582,5.648,command,-30.415882,-7.659272,-0.136324,,,-0.136301,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.906883,5.648,command,-30.415882,-7.659272,-0.136324,,,-0.136301,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.908512,5.650,command,-30.415882,-7.659272,-0.136324,,,-0.136296,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.908812,5.650,command,-30.415882,-7.659272,-0.136324,,,-0.136296,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.910563,5.652,command,-30.415882,-7.659272,-0.136324,,,-0.136285,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.910853,5.652,command,-30.415882,-7.659272,-0.136324,,,-0.136285,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.913178,5.654,command,-30.415882,-7.659272,-0.136324,,,-0.136264,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.913473,5.655,command,-30.415882,-7.659272,-0.136324,,,-0.136264,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.914520,5.656,command,-30.415882,-7.659272,-0.136324,,,-0.136247,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.914799,5.656,command,-30.415882,-7.659272,-0.136324,,,-0.136247,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.916769,5.658,command,-30.415882,-7.659272,-0.136324,,,-0.136244,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.917140,5.658,command,-30.415882,-7.659272,-0.136324,,,-0.136244,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.918727,5.660,command,-30.415882,-7.659272,-0.136324,,,-0.136234,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.919044,5.660,command,-30.415882,-7.659272,-0.136324,,,-0.136234,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.920684,5.662,command,-30.415882,-7.659272,-0.136324,,,-0.136226,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.920986,5.662,command,-30.415882,-7.659272,-0.136324,,,-0.136226,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.922712,5.664,command,-30.415882,-7.659272,-0.136324,,,-0.136223,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.923021,5.664,command,-30.415998,-7.660146,-0.136226,,,-0.136223,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.924702,5.666,command,-30.415998,-7.660146,-0.136226,,,-0.136220,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.925021,5.666,command,-30.415998,-7.660146,-0.136226,,,-0.136220,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.926657,5.668,command,-30.415998,-7.660146,-0.136226,,,-0.136226,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.926955,5.668,command,-30.415998,-7.660146,-0.136226,,,-0.136226,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.928683,5.670,command,-30.415998,-7.660146,-0.136226,,,-0.136228,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.928980,5.670,command,-30.415998,-7.660146,-0.136226,,,-0.136228,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.930666,5.672,command,-30.415998,-7.660146,-0.136226,,,-0.136238,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.930975,5.672,command,-30.415998,-7.660146,-0.136226,,,-0.136238,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.933260,5.675,command,-30.415998,-7.660146,-0.136226,,,-0.136257,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.933561,5.675,command,-30.415998,-7.660146,-0.136226,,,-0.136257,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.934696,5.676,command,-30.415998,-7.660146,-0.136226,,,-0.136276,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.934986,5.676,command,-30.415998,-7.660146,-0.136226,,,-0.136276,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.936745,5.678,command,-30.415998,-7.660146,-0.136226,,,-0.136301,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.937055,5.678,command,-30.415998,-7.660146,-0.136226,,,-0.136301,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.938676,5.680,command,-30.415998,-7.660146,-0.136226,,,-0.136324,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.938971,5.680,command,-30.415998,-7.660146,-0.136226,,,-0.136324,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.940715,5.682,command,-30.415998,-7.660146,-0.136226,,,-0.136350,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.941011,5.682,command,-30.415998,-7.660146,-0.136226,,,-0.136350,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.942729,5.684,command,-30.415998,-7.660146,-0.136226,,,-0.136379,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.943033,5.684,command,-30.416117,-7.661021,-0.136350,,,-0.136379,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.944722,5.686,command,-30.416117,-7.661021,-0.136350,,,-0.136407,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.945028,5.686,command,-30.416117,-7.661021,-0.136350,,,-0.136407,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.946674,5.688,command,-30.416117,-7.661021,-0.136350,,,-0.136436,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.946965,5.688,command,-30.416117,-7.661021,-0.136350,,,-0.136436,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.948720,5.690,command,-30.416117,-7.661021,-0.136350,,,-0.136469,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.949020,5.690,command,-30.416117,-7.661021,-0.136350,,,-0.136469,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.950691,5.692,command,-30.416117,-7.661021,-0.136350,,,-0.136510,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.951004,5.692,command,-30.416117,-7.661021,-0.136350,,,-0.136510,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.952792,5.694,command,-30.416117,-7.661021,-0.136350,,,-0.136510,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.953395,5.695,command,-30.416117,-7.661021,-0.136350,,,-0.136559,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.954700,5.696,command,-30.416117,-7.661021,-0.136350,,,-0.136617,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.954995,5.696,command,-30.416117,-7.661021,-0.136350,,,-0.136617,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.956782,5.698,command,-30.416117,-7.661021,-0.136350,,,-0.136663,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.957084,5.698,command,-30.416117,-7.661021,-0.136350,,,-0.136663,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.958302,5.700,command,-30.416117,-7.661021,-0.136350,,,-0.136663,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.958894,5.700,command,-30.416117,-7.661021,-0.136350,,,-0.136699,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.960302,5.702,command,-30.416117,-7.661021,-0.136350,,,-0.136699,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.960868,5.702,command,-30.416117,-7.661021,-0.136350,,,-0.136728,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.962337,5.704,command,-30.416222,-7.661808,-0.136728,,,-0.136728,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.962942,5.704,command,-30.416222,-7.661808,-0.136728,,,-0.136759,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.964677,5.706,command,-30.416222,-7.661808,-0.136728,,,-0.136794,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.964974,5.706,command,-30.416222,-7.661808,-0.136728,,,-0.136794,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.966689,5.708,command,-30.416222,-7.661808,-0.136728,,,-0.136827,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.966985,5.708,command,-30.416222,-7.661808,-0.136728,,,-0.136827,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.968674,5.710,command,-30.416222,-7.661808,-0.136728,,,-0.136856,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.968969,5.710,command,-30.416222,-7.661808,-0.136728,,,-0.136856,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.970273,5.712,command,-30.416222,-7.661808,-0.136728,,,-0.136856,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.970849,5.712,command,-30.416222,-7.661808,-0.136728,,,-0.136883,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.972794,5.714,command,-30.416222,-7.661808,-0.136728,,,-0.136883,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.973357,5.715,command,-30.416222,-7.661808,-0.136728,,,-0.136903,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.974415,5.716,command,-30.416222,-7.661808,-0.136728,,,-0.136903,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.975074,5.716,command,-30.416222,-7.661808,-0.136728,,,-0.136922,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.976747,5.718,command,-30.416222,-7.661808,-0.136728,,,-0.136940,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.977048,5.718,command,-30.416222,-7.661808,-0.136728,,,-0.136940,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.978312,5.720,command,-30.416222,-7.661808,-0.136728,,,-0.136940,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.978891,5.720,command,-30.416222,-7.661808,-0.136728,,,-0.136953,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.980846,5.722,command,-30.416222,-7.661808,-0.136728,,,-0.136959,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.981142,5.722,command,-30.416222,-7.661808,-0.136728,,,-0.136959,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.982765,5.724,command,-30.416222,-7.661808,-0.136728,,,-0.136946,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.983054,5.724,command,-30.416328,-7.662598,-0.136959,,,-0.136946,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.984735,5.726,command,-30.416328,-7.662598,-0.136959,,,-0.136922,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.985024,5.726,command,-30.416328,-7.662598,-0.136959,,,-0.136922,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.986690,5.728,command,-30.416328,-7.662598,-0.136959,,,-0.136894,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.986972,5.728,command,-30.416328,-7.662598,-0.136959,,,-0.136894,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.988829,5.730,command,-30.416328,-7.662598,-0.136959,,,-0.136858,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.989149,5.730,command,-30.416328,-7.662598,-0.136959,,,-0.136858,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.990764,5.732,command,-30.416328,-7.662598,-0.136959,,,-0.136809,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.991066,5.732,command,-30.416328,-7.662598,-0.136959,,,-0.136809,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.992903,5.734,command,-30.416328,-7.662598,-0.136959,,,-0.136809,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.993525,5.735,command,-30.416328,-7.662598,-0.136959,,,-0.136744,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.994392,5.736,command,-30.416328,-7.662598,-0.136959,,,-0.136744,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.994951,5.736,command,-30.416328,-7.662598,-0.136959,,,-0.136665,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.996817,5.738,command,-30.416328,-7.662598,-0.136959,,,-0.136589,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.997134,5.738,command,-30.416328,-7.662598,-0.136959,,,-0.136589,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.998724,5.740,command,-30.416328,-7.662598,-0.136959,,,-0.136512,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2338.999042,5.740,command,-30.416328,-7.662598,-0.136959,,,-0.136512,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2339.000753,5.742,command,-30.416328,-7.662598,-0.136959,,,-0.136433,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2339.001054,5.742,command,-30.416328,-7.662598,-0.136959,,,-0.136433,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2339.002418,5.744,command,-30.416452,-7.663520,-0.136433,,,-0.136433,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2339.002990,5.744,command,-30.416452,-7.663520,-0.136433,,,-0.136358,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2339.004377,5.746,command,-30.416452,-7.663520,-0.136433,,,-0.136358,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2339.004980,5.746,command,-30.416452,-7.663520,-0.136433,,,-0.136294,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2339.006360,5.748,command,-30.416452,-7.663520,-0.136433,,,-0.136294,ros2_odometer_state
M24A_S2_marble_floor_V060_R3,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2339.006918,5.748,command,-30.416452,-7.663520,-0.136433,,,-0.136241,ros2_odometer_state
