trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.497906,5.750,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.498224,5.750,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.499499,5.751,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.500084,5.752,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.501544,5.753,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.502129,5.754,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.504416,5.756,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.504792,5.756,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.505565,5.757,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.506158,5.758,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.507534,5.759,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.508129,5.760,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.510112,5.762,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.510673,5.762,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.511557,5.763,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.512153,5.764,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.513575,5.765,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.514130,5.766,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.515487,5.767,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.516098,5.768,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.517502,5.769,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.518061,5.770,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.519490,5.771,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.520092,5.772,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.521486,5.773,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.522065,5.774,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.523494,5.775,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.524075,5.776,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.525972,5.778,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.526282,5.778,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.527995,5.780,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.528326,5.780,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.530554,5.782,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.530858,5.783,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.531977,5.784,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.532330,5.784,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.534010,5.786,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.534320,5.786,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.535950,5.788,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.536268,5.788,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.538002,5.790,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.538339,5.790,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.540053,5.792,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.540355,5.792,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.541966,5.794,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.542257,5.794,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.543959,5.796,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.544299,5.796,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.545999,5.798,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.546296,5.798,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.548065,5.800,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.548359,5.800,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.550537,5.802,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.550828,5.803,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.552085,5.804,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.552383,5.804,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.554028,5.806,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.554319,5.806,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.555977,5.808,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.556292,5.808,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.558168,5.810,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.558465,5.810,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.559986,5.812,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.560331,5.812,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.561988,5.814,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.562277,5.814,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.564049,5.816,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.564349,5.816,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.566029,5.818,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.566318,5.818,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.568070,5.820,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.568360,5.820,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.570689,5.822,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.571031,5.823,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.571808,5.824,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.572538,5.824,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.573648,5.825,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.574225,5.826,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.575605,5.827,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.576216,5.828,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.577633,5.829,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.578243,5.830,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.580099,5.832,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.580400,5.832,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.582025,5.834,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.582341,5.834,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.584045,5.836,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.584358,5.836,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.586075,5.838,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.586366,5.838,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.588174,5.840,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.588485,5.840,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.590647,5.842,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.590963,5.843,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.592125,5.844,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.592420,5.844,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.594123,5.846,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.594415,5.846,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.596121,5.848,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.596444,5.848,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.598049,5.850,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.598340,5.850,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.600092,5.852,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.600389,5.852,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.602064,5.854,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.602355,5.854,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.604120,5.856,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.604481,5.856,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.606145,5.858,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.606441,5.858,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.607829,5.860,command,-18.494619,-8.563818,0.723994,,,0.723994,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.608578,5.860,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.610670,5.862,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.610967,5.863,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.612178,5.864,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.612473,5.864,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.614151,5.866,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.614443,5.866,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.616145,5.868,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.616433,5.868,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.617638,5.869,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.618202,5.870,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.620159,5.872,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.620455,5.872,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.622092,5.874,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.622377,5.874,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.624156,5.876,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.624455,5.876,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.626119,5.878,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.626410,5.878,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.628209,5.880,command,-18.494619,-8.563818,0.723994,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.628500,5.880,command,-18.494619,-8.563818,0.723995,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.630691,5.882,command,-18.494619,-8.563818,0.723995,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.630982,5.883,command,-18.494619,-8.563818,0.723995,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.632442,5.884,command,-18.494619,-8.563818,0.723995,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.632759,5.884,command,-18.494619,-8.563818,0.723995,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.634387,5.886,command,-18.494619,-8.563818,0.723995,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.634688,5.886,command,-18.494619,-8.563818,0.723995,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.636386,5.888,command,-18.494619,-8.563818,0.723995,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.636700,5.888,command,-18.494619,-8.563818,0.723995,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.638665,5.890,command,-18.494619,-8.563818,0.723995,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.638981,5.891,command,-18.494619,-8.563818,0.723995,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.640360,5.892,command,-18.494619,-8.563818,0.723995,,,0.723995,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1962.640659,5.892,command,-18.494619,-8.563818,0.723995,,,0.723995,ros2_odometer_state
