trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.706979,9.332,stop,-24.853003,-15.859087,-1.806739,,,-1.806739,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.707631,9.333,stop,-24.853003,-15.859087,-1.806739,,,-1.806983,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.710002,9.335,stop,-24.853003,-15.859087,-1.806739,,,-1.807180,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.710320,9.336,stop,-24.853003,-15.859087,-1.806739,,,-1.807180,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.711378,9.337,stop,-24.853003,-15.859087,-1.806739,,,-1.807426,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.711670,9.337,stop,-24.853003,-15.859087,-1.806739,,,-1.807426,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.713455,9.339,stop,-24.853003,-15.859087,-1.806739,,,-1.807754,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.713756,9.339,stop,-24.853003,-15.859087,-1.806739,,,-1.807754,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.714958,9.340,stop,-24.853003,-15.859087,-1.806739,,,-1.807754,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.715614,9.341,stop,-24.853003,-15.859087,-1.806739,,,-1.808130,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.717478,9.343,stop,-24.853003,-15.859087,-1.806739,,,-1.808482,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.717796,9.343,stop,-24.853003,-15.859087,-1.806739,,,-1.808482,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.718898,9.344,stop,-24.853003,-15.859087,-1.806739,,,-1.808482,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.719464,9.345,stop,-24.853003,-15.859087,-1.806739,,,-1.808734,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.721343,9.347,stop,-24.853003,-15.859087,-1.806739,,,-1.808829,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.721643,9.347,stop,-24.853003,-15.859087,-1.806739,,,-1.808829,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.723439,9.349,stop,-24.853003,-15.859087,-1.806739,,,-1.808758,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.723758,9.349,stop,-24.853003,-15.859087,-1.806739,,,-1.808758,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.725383,9.351,stop,-24.853003,-15.859087,-1.806739,,,-1.808624,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.725693,9.351,stop,-24.853003,-15.859087,-1.806739,,,-1.808624,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.726971,9.352,stop,-24.855844,-15.865687,-1.808624,,,-1.808624,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.727622,9.353,stop,-24.855844,-15.865687,-1.808624,,,-1.808525,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.729536,9.355,stop,-24.855844,-15.865687,-1.808624,,,-1.808525,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.730120,9.355,stop,-24.855844,-15.865687,-1.808624,,,-1.808444,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.731019,9.356,stop,-24.855844,-15.865687,-1.808624,,,-1.808444,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.731689,9.357,stop,-24.855844,-15.865687,-1.808624,,,-1.808347,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.733009,9.358,stop,-24.855844,-15.865687,-1.808624,,,-1.808347,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.733647,9.359,stop,-24.855844,-15.865687,-1.808624,,,-1.808271,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.735523,9.361,stop,-24.855844,-15.865687,-1.808624,,,-1.808168,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.735844,9.361,stop,-24.855844,-15.865687,-1.808624,,,-1.808168,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.736935,9.362,stop,-24.855844,-15.865687,-1.808624,,,-1.808168,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.737639,9.363,stop,-24.855844,-15.865687,-1.808624,,,-1.807972,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.738988,9.364,stop,-24.855844,-15.865687,-1.808624,,,-1.807972,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.739651,9.365,stop,-24.855844,-15.865687,-1.808624,,,-1.807750,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.740957,9.366,stop,-24.855844,-15.865687,-1.808624,,,-1.807750,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.741631,9.367,stop,-24.855844,-15.865687,-1.808624,,,-1.807637,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.742938,9.368,stop,-24.855844,-15.865687,-1.808624,,,-1.807637,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.743603,9.369,stop,-24.855844,-15.865687,-1.808624,,,-1.807673,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.745433,9.371,stop,-24.855844,-15.865687,-1.808624,,,-1.807771,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.745755,9.371,stop,-24.855844,-15.865687,-1.808624,,,-1.807771,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.747440,9.373,stop,-24.855844,-15.865687,-1.808624,,,-1.807820,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.747752,9.373,stop,-24.857365,-15.872736,-1.807771,,,-1.807820,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.750026,9.375,stop,-24.857365,-15.872736,-1.807771,,,-1.807725,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.750341,9.376,stop,-24.857365,-15.872736,-1.807771,,,-1.807725,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.750972,9.376,stop,-24.857365,-15.872736,-1.807771,,,-1.807725,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.751567,9.377,stop,-24.857365,-15.872736,-1.807771,,,-1.807489,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.753029,9.378,stop,-24.857365,-15.872736,-1.807771,,,-1.807489,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.753600,9.379,stop,-24.857365,-15.872736,-1.807771,,,-1.807217,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.754963,9.380,stop,-24.857365,-15.872736,-1.807771,,,-1.807217,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.755534,9.381,stop,-24.857365,-15.872736,-1.807771,,,-1.806973,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.757403,9.383,stop,-24.857365,-15.872736,-1.807771,,,-1.806761,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.757704,9.383,stop,-24.857365,-15.872736,-1.807771,,,-1.806761,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.758929,9.384,stop,-24.857365,-15.872736,-1.807771,,,-1.806761,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.759524,9.385,stop,-24.857365,-15.872736,-1.807771,,,-1.806609,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.760937,9.386,stop,-24.857365,-15.872736,-1.807771,,,-1.806609,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.761533,9.387,stop,-24.857365,-15.872736,-1.807771,,,-1.806515,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.762924,9.388,stop,-24.857365,-15.872736,-1.807771,,,-1.806515,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.763485,9.389,stop,-24.857365,-15.872736,-1.807771,,,-1.806436,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.764988,9.390,stop,-24.857365,-15.872736,-1.807771,,,-1.806436,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.765576,9.391,stop,-24.857365,-15.872736,-1.807771,,,-1.806350,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.767096,9.392,stop,-24.858837,-15.879275,-1.806350,,,-1.806350,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.767748,9.393,stop,-24.858837,-15.879275,-1.806350,,,-1.806288,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.769603,9.395,stop,-24.858837,-15.879275,-1.806350,,,-1.806288,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.770199,9.395,stop,-24.858837,-15.879275,-1.806350,,,-1.806252,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.771556,9.397,stop,-24.858837,-15.879275,-1.806350,,,-1.806209,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.771877,9.397,stop,-24.858837,-15.879275,-1.806350,,,-1.806209,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.773541,9.399,stop,-24.858837,-15.879275,-1.806350,,,-1.806129,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.773842,9.399,stop,-24.858837,-15.879275,-1.806350,,,-1.806129,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.775460,9.401,stop,-24.858837,-15.879275,-1.806350,,,-1.806026,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.775762,9.401,stop,-24.858837,-15.879275,-1.806350,,,-1.806026,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.777412,9.403,stop,-24.858837,-15.879275,-1.806350,,,-1.805925,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.777720,9.403,stop,-24.858837,-15.879275,-1.806350,,,-1.805925,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.779405,9.405,stop,-24.858837,-15.879275,-1.806350,,,-1.805838,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.779699,9.405,stop,-24.858837,-15.879275,-1.806350,,,-1.805838,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.781388,9.407,stop,-24.858837,-15.879275,-1.806350,,,-1.805779,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.781681,9.407,stop,-24.858837,-15.879275,-1.806350,,,-1.805779,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.783583,9.409,stop,-24.858837,-15.879275,-1.806350,,,-1.805766,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.783894,9.409,stop,-24.858837,-15.879275,-1.806350,,,-1.805766,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.785144,9.410,stop,-24.858837,-15.879275,-1.806350,,,-1.805766,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.785816,9.411,stop,-24.858837,-15.879275,-1.806350,,,-1.805797,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.787198,9.412,stop,-24.860498,-15.886645,-1.805797,,,-1.805797,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.787820,9.413,stop,-24.860498,-15.886645,-1.805797,,,-1.805867,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.789634,9.415,stop,-24.860498,-15.886645,-1.805797,,,-1.805867,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.790203,9.415,stop,-24.860498,-15.886645,-1.805797,,,-1.805951,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.791165,9.416,stop,-24.860498,-15.886645,-1.805797,,,-1.805951,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.791801,9.417,stop,-24.860498,-15.886645,-1.805797,,,-1.806017,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.793218,9.419,stop,-24.860498,-15.886645,-1.805797,,,-1.806017,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.794804,9.420,stop,-24.860498,-15.886645,-1.805797,,,-1.806076,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.796085,9.421,stop,-24.860498,-15.886645,-1.805797,,,-1.806164,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.796413,9.422,stop,-24.860498,-15.886645,-1.805797,,,-1.806164,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.797161,9.422,stop,-24.860498,-15.886645,-1.805797,,,-1.806164,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.797797,9.423,stop,-24.860498,-15.886645,-1.805797,,,-1.806265,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.799147,9.424,stop,-24.860498,-15.886645,-1.805797,,,-1.806265,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.799844,9.425,stop,-24.860498,-15.886645,-1.805797,,,-1.806385,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.801205,9.426,stop,-24.860498,-15.886645,-1.805797,,,-1.806385,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.801843,9.427,stop,-24.860498,-15.886645,-1.805797,,,-1.806516,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.803664,9.429,stop,-24.860498,-15.886645,-1.805797,,,-1.806619,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.803965,9.429,stop,-24.860498,-15.886645,-1.805797,,,-1.806619,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.805186,9.430,stop,-24.860498,-15.886645,-1.805797,,,-1.806619,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.805835,9.431,stop,-24.860498,-15.886645,-1.805797,,,-1.806692,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.807760,9.433,stop,-24.860498,-15.886645,-1.805797,,,-1.806739,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.808099,9.433,stop,-24.862843,-15.892995,-1.806692,,,-1.806739,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.809744,9.435,stop,-24.862843,-15.892995,-1.806692,,,-1.806739,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.810309,9.436,stop,-24.862843,-15.892995,-1.806692,,,-1.806772,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.811093,9.436,stop,-24.862843,-15.892995,-1.806692,,,-1.806772,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.811659,9.437,stop,-24.862843,-15.892995,-1.806692,,,-1.806815,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.813530,9.439,stop,-24.862843,-15.892995,-1.806692,,,-1.806870,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.813850,9.439,stop,-24.862843,-15.892995,-1.806692,,,-1.806870,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.815180,9.440,stop,-24.862843,-15.892995,-1.806692,,,-1.806870,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.815840,9.441,stop,-24.862843,-15.892995,-1.806692,,,-1.806972,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.817171,9.442,stop,-24.862843,-15.892995,-1.806692,,,-1.806972,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.817829,9.443,stop,-24.862843,-15.892995,-1.806692,,,-1.807132,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.819592,9.445,stop,-24.862843,-15.892995,-1.806692,,,-1.807316,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.819909,9.445,stop,-24.862843,-15.892995,-1.806692,,,-1.807316,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.821158,9.446,stop,-24.862843,-15.892995,-1.806692,,,-1.807316,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.821820,9.447,stop,-24.862843,-15.892995,-1.806692,,,-1.807484,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.823161,9.448,stop,-24.862843,-15.892995,-1.806692,,,-1.807484,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.823813,9.449,stop,-24.862843,-15.892995,-1.806692,,,-1.807607,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.825645,9.451,stop,-24.862843,-15.892995,-1.806692,,,-1.807638,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.825947,9.451,stop,-24.862843,-15.892995,-1.806692,,,-1.807638,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.827693,9.453,stop,-24.862843,-15.892995,-1.806692,,,-1.807597,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.827992,9.453,stop,-24.864492,-15.900689,-1.807638,,,-1.807597,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.829756,9.455,stop,-24.864492,-15.900689,-1.807638,,,-1.807597,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.830325,9.456,stop,-24.864492,-15.900689,-1.807638,,,-1.807547,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.831248,9.457,stop,-24.864492,-15.900689,-1.807638,,,-1.807547,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.831877,9.457,stop,-24.864492,-15.900689,-1.807638,,,-1.807529,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.833618,9.459,stop,-24.864492,-15.900689,-1.807638,,,-1.807495,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.833923,9.459,stop,-24.864492,-15.900689,-1.807638,,,-1.807495,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.835531,9.461,stop,-24.864492,-15.900689,-1.807638,,,-1.807374,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.835832,9.461,stop,-24.864492,-15.900689,-1.807638,,,-1.807374,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.837514,9.463,stop,-24.864492,-15.900689,-1.807638,,,-1.807151,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.837825,9.463,stop,-24.864492,-15.900689,-1.807638,,,-1.807151,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.839751,9.465,stop,-24.864492,-15.900689,-1.807638,,,-1.806886,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.840098,9.465,stop,-24.864492,-15.900689,-1.807638,,,-1.806886,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.841244,9.467,stop,-24.864492,-15.900689,-1.807638,,,-1.806886,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.841904,9.467,stop,-24.864492,-15.900689,-1.807638,,,-1.806687,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.843225,9.469,stop,-24.864492,-15.900689,-1.807638,,,-1.806687,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.843883,9.469,stop,-24.864492,-15.900689,-1.807638,,,-1.806575,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.845252,9.471,stop,-24.864492,-15.900689,-1.807638,,,-1.806575,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1818.845893,9.471,stop,-24.864492,-15.900689,-1.807638,,,-1.806478,ros2_odometer_state
