trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.435583,5.652,command,-21.005367,-10.749492,0.907073,,,0.906828,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.436180,5.653,command,-21.005367,-10.749492,0.907073,,,0.906777,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.437576,5.654,command,-21.005367,-10.749492,0.906777,,,0.906777,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.438170,5.655,command,-21.005367,-10.749492,0.906777,,,0.906729,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.440150,5.657,command,-21.005367,-10.749492,0.906777,,,0.906729,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.440718,5.657,command,-21.005367,-10.749492,0.906777,,,0.906668,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.441574,5.658,command,-21.005367,-10.749492,0.906777,,,0.906668,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.442128,5.659,command,-21.005367,-10.749492,0.906777,,,0.906600,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.444072,5.661,command,-21.005367,-10.749492,0.906777,,,0.906530,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.444391,5.661,command,-21.005367,-10.749492,0.906777,,,0.906530,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.445560,5.662,command,-21.005367,-10.749492,0.906777,,,0.906530,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.446146,5.663,command,-21.005367,-10.749492,0.906777,,,0.906468,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.447534,5.664,command,-21.005367,-10.749492,0.906777,,,0.906468,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.448147,5.665,command,-21.005367,-10.749492,0.906777,,,0.906412,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.449530,5.666,command,-21.005367,-10.749492,0.906777,,,0.906412,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.450102,5.667,command,-21.005367,-10.749492,0.906777,,,0.906359,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.451554,5.668,command,-21.005367,-10.749492,0.906777,,,0.906359,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.452153,5.669,command,-21.005367,-10.749492,0.906777,,,0.906328,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.453537,5.670,command,-21.005367,-10.749492,0.906777,,,0.906328,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.454096,5.671,command,-21.005367,-10.749492,0.906777,,,0.906310,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.455576,5.672,command,-21.005367,-10.749492,0.906777,,,0.906310,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.456150,5.673,command,-21.005367,-10.749492,0.906777,,,0.906304,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.457623,5.674,command,-21.003767,-10.747475,0.906304,,,0.906304,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.458203,5.675,command,-21.003767,-10.747475,0.906304,,,0.906319,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.460165,5.677,command,-21.003767,-10.747475,0.906304,,,0.906319,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.460728,5.677,command,-21.003767,-10.747475,0.906304,,,0.906348,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.461593,5.678,command,-21.003767,-10.747475,0.906304,,,0.906348,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.462146,5.679,command,-21.003767,-10.747475,0.906304,,,0.906395,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.463630,5.680,command,-21.003767,-10.747475,0.906304,,,0.906395,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.464244,5.681,command,-21.003767,-10.747475,0.906304,,,0.906450,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.465627,5.682,command,-21.003767,-10.747475,0.906304,,,0.906450,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.466424,5.683,command,-21.003767,-10.747475,0.906304,,,0.906508,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.467985,5.685,command,-21.003767,-10.747475,0.906304,,,0.906560,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.468342,5.685,command,-21.003767,-10.747475,0.906304,,,0.906560,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.470085,5.687,command,-21.003767,-10.747475,0.906304,,,0.906581,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.470531,5.687,command,-21.003767,-10.747475,0.906304,,,0.906581,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.471627,5.688,command,-21.003767,-10.747475,0.906304,,,0.906581,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.472255,5.689,command,-21.003767,-10.747475,0.906304,,,0.906569,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.474168,5.691,command,-21.003767,-10.747475,0.906304,,,0.906550,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.474504,5.691,command,-21.003767,-10.747475,0.906304,,,0.906550,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.476184,5.693,command,-21.003767,-10.747475,0.906304,,,0.906519,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.476490,5.693,command,-21.003767,-10.747475,0.906304,,,0.906519,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.478076,5.695,command,-21.003767,-10.747475,0.906304,,,0.906477,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.478367,5.695,command,-21.001715,-10.744885,0.906519,,,0.906477,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.480649,5.697,command,-21.001715,-10.744885,0.906519,,,0.906442,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.480967,5.698,command,-21.001715,-10.744885,0.906519,,,0.906442,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.482097,5.699,command,-21.001715,-10.744885,0.906519,,,0.906397,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.482387,5.699,command,-21.001715,-10.744885,0.906519,,,0.906397,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.484101,5.701,command,-21.001715,-10.744885,0.906519,,,0.906335,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.484401,5.701,command,-21.001715,-10.744885,0.906519,,,0.906335,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.486155,5.703,command,-21.001715,-10.744885,0.906519,,,0.906268,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.486469,5.703,command,-21.001715,-10.744885,0.906519,,,0.906268,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.487697,5.704,command,-21.001715,-10.744885,0.906519,,,0.906268,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.488332,5.705,command,-21.001715,-10.744885,0.906519,,,0.906217,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.489659,5.706,command,-21.001715,-10.744885,0.906519,,,0.906217,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.490218,5.707,command,-21.001715,-10.744885,0.906519,,,0.906171,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.491667,5.708,command,-21.001715,-10.744885,0.906519,,,0.906171,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.492290,5.709,command,-21.001715,-10.744885,0.906519,,,0.906121,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.493683,5.710,command,-21.001715,-10.744885,0.906519,,,0.906121,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.494246,5.711,command,-21.001715,-10.744885,0.906519,,,0.906063,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.496316,5.713,command,-21.001715,-10.744885,0.906519,,,0.906014,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.496633,5.713,command,-21.001715,-10.744885,0.906519,,,0.906014,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.498235,5.715,command,-21.001715,-10.744885,0.906519,,,0.905976,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.498755,5.715,command,-20.999348,-10.741896,0.906014,,,0.905976,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.500323,5.717,command,-20.999348,-10.741896,0.906014,,,0.905976,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.500970,5.718,command,-20.999348,-10.741896,0.906014,,,0.905968,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.501686,5.718,command,-20.999348,-10.741896,0.906014,,,0.905968,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.502254,5.719,command,-20.999348,-10.741896,0.906014,,,0.905974,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.504229,5.721,command,-20.999348,-10.741896,0.906014,,,0.905974,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.504826,5.722,command,-20.999348,-10.741896,0.906014,,,0.905966,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.506517,5.723,command,-20.999348,-10.741896,0.906014,,,0.905948,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.506834,5.724,command,-20.999348,-10.741896,0.906014,,,0.905948,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.507794,5.725,command,-20.999348,-10.741896,0.906014,,,0.905948,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.508421,5.725,command,-20.999348,-10.741896,0.906014,,,0.905928,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.509714,5.726,command,-20.999348,-10.741896,0.906014,,,0.905928,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.510308,5.727,command,-20.999348,-10.741896,0.906014,,,0.905888,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.511696,5.728,command,-20.999348,-10.741896,0.906014,,,0.905888,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.512296,5.729,command,-20.999348,-10.741896,0.906014,,,0.905828,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.514149,5.731,command,-20.999348,-10.741896,0.906014,,,0.905767,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.514446,5.731,command,-20.999348,-10.741896,0.906014,,,0.905767,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.515710,5.732,command,-20.999348,-10.741896,0.906014,,,0.905767,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.516330,5.733,command,-20.999348,-10.741896,0.906014,,,0.905694,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.517735,5.734,command,-20.997114,-10.739076,0.905694,,,0.905694,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.518300,5.735,command,-20.997114,-10.739076,0.905694,,,0.905604,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.520296,5.737,command,-20.997114,-10.739076,0.905694,,,0.905604,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.520867,5.738,command,-20.997114,-10.739076,0.905694,,,0.905502,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.522219,5.739,command,-20.997114,-10.739076,0.905694,,,0.905357,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.522524,5.739,command,-20.997114,-10.739076,0.905694,,,0.905357,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.524296,5.741,command,-20.997114,-10.739076,0.905694,,,0.905184,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.524601,5.741,command,-20.997114,-10.739076,0.905694,,,0.905184,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.526177,5.743,command,-20.997114,-10.739076,0.905694,,,0.905007,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.526476,5.743,command,-20.997114,-10.739076,0.905694,,,0.905007,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.528230,5.745,command,-20.997114,-10.739076,0.905694,,,0.904831,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.528529,5.745,command,-20.997114,-10.739076,0.905694,,,0.904831,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.529716,5.746,command,-20.997114,-10.739076,0.905694,,,0.904831,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.530313,5.747,command,-20.997114,-10.739076,0.905694,,,0.904651,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.532253,5.749,command,-20.997114,-10.739076,0.905694,,,0.904472,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.532553,5.749,command,-20.997114,-10.739076,0.905694,,,0.904472,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.534444,5.751,command,-20.997114,-10.739076,0.905694,,,0.904291,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.534757,5.751,command,-20.997114,-10.739076,0.905694,,,0.904291,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.535890,5.753,command,-20.997114,-10.739076,0.905694,,,0.904291,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.536628,5.753,command,-20.997114,-10.739076,0.905694,,,0.904101,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.537758,5.754,command,-20.995041,-10.736454,0.904101,,,0.904101,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.538322,5.755,command,-20.995041,-10.736454,0.904101,,,0.903907,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.540758,5.757,command,-20.995041,-10.736454,0.904101,,,0.903710,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.541063,5.758,command,-20.995041,-10.736454,0.904101,,,0.903710,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.541768,5.759,command,-20.995041,-10.736454,0.904101,,,0.903710,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.542345,5.759,command,-20.995041,-10.736454,0.904101,,,0.903542,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.544551,5.761,command,-20.995041,-10.736454,0.904101,,,0.903407,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.544857,5.762,command,-20.995041,-10.736454,0.904101,,,0.903407,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.546236,5.763,command,-20.995041,-10.736454,0.904101,,,0.903307,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.546532,5.763,command,-20.995041,-10.736454,0.904101,,,0.903307,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.548473,5.765,command,-20.995041,-10.736454,0.904101,,,0.903241,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.548784,5.766,command,-20.995041,-10.736454,0.904101,,,0.903241,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.549930,5.767,command,-20.995041,-10.736454,0.904101,,,0.903241,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.550623,5.767,command,-20.995041,-10.736454,0.904101,,,0.903203,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.552476,5.769,command,-20.995041,-10.736454,0.904101,,,0.903187,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.552779,5.770,command,-20.995041,-10.736454,0.904101,,,0.903187,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.553945,5.771,command,-20.995041,-10.736454,0.904101,,,0.903187,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.554700,5.771,command,-20.995041,-10.736454,0.904101,,,0.903175,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.555965,5.773,command,-20.995041,-10.736454,0.904101,,,0.903175,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.556760,5.774,command,-20.995041,-10.736454,0.904101,,,0.903162,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.557976,5.775,command,-20.993427,-10.734408,0.903162,,,0.903162,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.558683,5.775,command,-20.993427,-10.734408,0.903162,,,0.903147,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.560430,5.777,command,-20.993427,-10.734408,0.903162,,,0.903147,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.561030,5.778,command,-20.993427,-10.734408,0.903162,,,0.903112,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.562340,5.779,command,-20.993427,-10.734408,0.903162,,,0.903076,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.562649,5.779,command,-20.993427,-10.734408,0.903162,,,0.903076,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.564345,5.781,command,-20.993427,-10.734408,0.903162,,,0.903062,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.564652,5.781,command,-20.993427,-10.734408,0.903162,,,0.903062,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.566260,5.783,command,-20.993427,-10.734408,0.903162,,,0.903064,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.566569,5.783,command,-20.993427,-10.734408,0.903162,,,0.903064,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.568280,5.785,command,-20.993427,-10.734408,0.903162,,,0.903072,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.568582,5.785,command,-20.993427,-10.734408,0.903162,,,0.903072,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.570479,5.787,command,-20.993427,-10.734408,0.903162,,,0.903100,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.570869,5.788,command,-20.993427,-10.734408,0.903162,,,0.903100,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.572554,5.789,command,-20.993427,-10.734408,0.903162,,,0.903154,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.572871,5.790,command,-20.993427,-10.734408,0.903162,,,0.903154,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.573904,5.791,command,-20.993427,-10.734408,0.903162,,,0.903154,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.574634,5.791,command,-20.993427,-10.734408,0.903162,,,0.903219,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.576459,5.793,command,-20.993427,-10.734408,0.903162,,,0.903310,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.576851,5.794,command,-20.993427,-10.734408,0.903162,,,0.903310,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.577833,5.795,command,-20.991867,-10.732419,0.903310,,,0.903310,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1946.578511,5.795,command,-20.991867,-10.732419,0.903310,,,0.903421,ros2_odometer_state
