trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.026200,6.295,command,-23.687077,-12.204500,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.026860,6.295,command,-23.687077,-12.204500,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.028788,6.297,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.029378,6.298,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.030276,6.299,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.030917,6.299,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.032692,6.301,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.033008,6.301,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.034675,6.303,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.034975,6.303,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.036675,6.305,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.036983,6.305,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.038765,6.307,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.039075,6.307,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.040597,6.309,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.040916,6.309,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.042617,6.311,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.042918,6.311,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.044684,6.313,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.045018,6.313,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.046293,6.315,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.046865,6.315,command,-23.687769,-12.204507,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.048861,6.317,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.049476,6.318,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.050714,6.319,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.051013,6.319,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.052343,6.321,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.052911,6.321,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.054834,6.323,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.055354,6.324,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.056703,6.325,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.057025,6.325,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.058719,6.327,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.059011,6.327,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.060738,6.329,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.061111,6.329,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.062238,6.331,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.062857,6.331,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.064257,6.333,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.065508,6.334,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.066881,6.335,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.067264,6.336,command,-23.688469,-12.204515,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.069165,6.337,command,-23.689157,-12.204522,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.069746,6.338,command,-23.689157,-12.204522,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.070781,6.339,command,-23.689157,-12.204522,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.071078,6.339,command,-23.689157,-12.204522,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.072858,6.341,command,-23.689157,-12.204522,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.073157,6.341,command,-23.689157,-12.204522,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.074383,6.343,command,-23.689157,-12.204522,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.074957,6.343,command,-23.689157,-12.204522,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.076347,6.345,command,-23.689157,-12.204522,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.076957,6.345,command,-23.689157,-12.204522,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.078705,6.347,command,-23.689157,-12.204522,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.079007,6.347,command,-23.689157,-12.204522,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.080332,6.349,command,-23.689157,-12.204522,-1.560184,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.080903,6.349,command,-23.689157,-12.204522,-1.560184,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.082299,6.351,command,-23.689157,-12.204522,-1.560184,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.082862,6.351,command,-23.689157,-12.204522,-1.560184,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.084362,6.353,command,-23.689157,-12.204522,-1.560184,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.084946,6.353,command,-23.689157,-12.204522,-1.560184,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.086366,6.355,command,-23.689157,-12.204522,-1.560184,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.086933,6.355,command,-23.689157,-12.204522,-1.560184,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.089428,6.358,command,-23.689157,-12.204522,-1.560184,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.089724,6.358,command,-23.689840,-12.204529,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.090847,6.359,command,-23.689840,-12.204529,-1.560185,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.091149,6.359,command,-23.689840,-12.204529,-1.560185,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.092818,6.361,command,-23.689840,-12.204529,-1.560185,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.093114,6.361,command,-23.689840,-12.204529,-1.560185,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.094804,6.363,command,-23.689840,-12.204529,-1.560185,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.095097,6.363,command,-23.689840,-12.204529,-1.560185,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.096342,6.365,command,-23.689840,-12.204529,-1.560185,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.096926,6.365,command,-23.689840,-12.204529,-1.560185,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.098350,6.367,command,-23.689840,-12.204529,-1.560185,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.098963,6.367,command,-23.689840,-12.204529,-1.560185,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.100800,6.369,command,-23.689840,-12.204529,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.101113,6.369,command,-23.689840,-12.204529,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.102408,6.371,command,-23.689840,-12.204529,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.102994,6.371,command,-23.689840,-12.204529,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.104885,6.373,command,-23.689840,-12.204529,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.105190,6.374,command,-23.689840,-12.204529,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.106857,6.375,command,-23.689840,-12.204529,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.107149,6.375,command,-23.689840,-12.204529,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.109473,6.378,command,-23.689840,-12.204529,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.109776,6.378,command,-23.690535,-12.204536,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.110429,6.379,command,-23.690535,-12.204536,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.111023,6.379,command,-23.690535,-12.204536,-1.560185,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.113315,6.382,command,-23.690535,-12.204536,-1.560185,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.113653,6.382,command,-23.690535,-12.204536,-1.560185,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.114451,6.383,command,-23.690535,-12.204536,-1.560185,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.115015,6.383,command,-23.690535,-12.204536,-1.560185,,,-1.560184,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.116814,6.385,command,-23.690535,-12.204536,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.117133,6.385,command,-23.690535,-12.204536,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.118766,6.387,command,-23.690535,-12.204536,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.119088,6.387,command,-23.690535,-12.204536,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.120884,6.389,command,-23.690535,-12.204536,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.121199,6.390,command,-23.690535,-12.204536,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.122384,6.391,command,-23.690535,-12.204536,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.122949,6.391,command,-23.690535,-12.204536,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.124851,6.393,command,-23.690535,-12.204536,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.125143,6.393,command,-23.690535,-12.204536,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.126896,6.395,command,-23.690535,-12.204536,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.127186,6.396,command,-23.690535,-12.204536,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.129429,6.398,command,-23.690535,-12.204536,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.129722,6.398,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.130856,6.399,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.131159,6.399,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.133197,6.402,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.133577,6.402,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.134523,6.403,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.135225,6.404,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.136863,6.405,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.137170,6.405,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.138858,6.407,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.139162,6.407,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.140416,6.409,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.141026,6.409,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.142423,6.411,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.143015,6.411,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.144420,6.413,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.144998,6.413,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.146480,6.415,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.147061,6.415,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.149592,6.418,command,-23.691240,-12.204544,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.149930,6.418,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.150946,6.419,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.151242,6.420,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.152935,6.421,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.153230,6.422,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.154714,6.423,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.155312,6.424,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.156512,6.425,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.157080,6.425,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.158496,6.427,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.159062,6.427,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.160476,6.429,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.161066,6.429,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.162467,6.431,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.163033,6.431,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.164469,6.433,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.165044,6.433,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
M24A_S2_marble_floor_V040_R2,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1798.166950,6.435,command,-23.691916,-12.204551,-1.560185,,,-1.560185,ros2_odometer_state
