trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.251910,4.498,command,-33.947426,-6.702722,0.024087,,,0.024078,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.252256,4.498,command,-33.947426,-6.702722,0.024087,,,0.024078,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.253901,4.500,command,-33.947426,-6.702722,0.024087,,,0.024074,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.254215,4.500,command,-33.947426,-6.702722,0.024087,,,0.024074,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.256582,4.503,command,-33.947426,-6.702722,0.024087,,,0.024071,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.256896,4.503,command,-33.947426,-6.702722,0.024087,,,0.024071,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.258348,4.504,command,-33.947426,-6.702722,0.024087,,,0.024076,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.258683,4.505,command,-33.947426,-6.702722,0.024087,,,0.024076,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.259974,4.506,command,-33.947426,-6.702722,0.024087,,,0.024081,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.260310,4.506,command,-33.947426,-6.702722,0.024087,,,0.024081,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.261928,4.508,command,-33.947426,-6.702722,0.024087,,,0.024081,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.262222,4.508,command,-33.947426,-6.702722,0.024087,,,0.024081,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.263942,4.510,command,-33.947426,-6.702722,0.024087,,,0.024079,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.264274,4.510,command,-33.947426,-6.702722,0.024087,,,0.024079,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.265956,4.512,command,-33.947426,-6.702722,0.024087,,,0.024080,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.266247,4.512,command,-33.947426,-6.702722,0.024087,,,0.024080,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.267996,4.514,command,-33.947426,-6.702722,0.024087,,,0.024074,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.268344,4.514,command,-33.947426,-6.702722,0.024080,,,0.024074,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.270002,4.516,command,-33.947426,-6.702722,0.024080,,,0.024075,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.270297,4.516,command,-33.947426,-6.702722,0.024080,,,0.024075,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.271950,4.518,command,-33.947426,-6.702722,0.024080,,,0.024073,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.272285,4.518,command,-33.947426,-6.702722,0.024080,,,0.024073,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.273510,4.519,command,-33.947426,-6.702722,0.024080,,,0.024073,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.274087,4.520,command,-33.947426,-6.702722,0.024080,,,0.024071,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.276157,4.522,command,-33.947426,-6.702722,0.024080,,,0.024071,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.276739,4.523,command,-33.947426,-6.702722,0.024080,,,0.024076,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.277607,4.524,command,-33.947426,-6.702722,0.024080,,,0.024076,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.278172,4.524,command,-33.947426,-6.702722,0.024080,,,0.024085,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.279739,4.526,command,-33.947426,-6.702722,0.024080,,,0.024085,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.280378,4.526,command,-33.947426,-6.702722,0.024080,,,0.024089,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.282067,4.528,command,-33.947426,-6.702722,0.024080,,,0.024092,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.282383,4.528,command,-33.947426,-6.702722,0.024080,,,0.024092,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.283535,4.530,command,-33.947426,-6.702722,0.024080,,,0.024092,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.284168,4.530,command,-33.947426,-6.702722,0.024080,,,0.024089,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.285575,4.532,command,-33.947426,-6.702722,0.024080,,,0.024089,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.286132,4.532,command,-33.947426,-6.702722,0.024080,,,0.024088,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.288109,4.534,command,-33.947426,-6.702722,0.024080,,,0.024083,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.288418,4.534,command,-33.947426,-6.702722,0.024088,,,0.024083,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.290109,4.536,command,-33.947426,-6.702722,0.024088,,,0.024082,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.290425,4.536,command,-33.947426,-6.702722,0.024088,,,0.024082,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.292080,4.538,command,-33.947426,-6.702722,0.024088,,,0.024090,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.292389,4.538,command,-33.947426,-6.702722,0.024088,,,0.024090,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.294056,4.540,command,-33.947426,-6.702722,0.024088,,,0.024102,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.294355,4.540,command,-33.947426,-6.702722,0.024088,,,0.024102,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.296708,4.543,command,-33.947426,-6.702722,0.024088,,,0.024102,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.297021,4.543,command,-33.947426,-6.702722,0.024088,,,0.024102,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.297636,4.544,command,-33.947426,-6.702722,0.024088,,,0.024102,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.298234,4.544,command,-33.947426,-6.702722,0.024088,,,0.024101,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.300077,4.546,command,-33.947426,-6.702722,0.024088,,,0.024096,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.300391,4.546,command,-33.947426,-6.702722,0.024088,,,0.024096,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.302006,4.548,command,-33.947426,-6.702722,0.024088,,,0.024091,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.302302,4.548,command,-33.947426,-6.702722,0.024088,,,0.024091,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.304488,4.550,command,-33.947426,-6.702722,0.024088,,,0.024090,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.304827,4.551,command,-33.947426,-6.702722,0.024088,,,0.024090,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.305696,4.552,command,-33.947426,-6.702722,0.024088,,,0.024090,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.306307,4.552,command,-33.947426,-6.702722,0.024088,,,0.024082,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.308131,4.554,command,-33.947426,-6.702722,0.024088,,,0.024080,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.308493,4.554,command,-33.947426,-6.702722,0.024082,,,0.024080,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.310293,4.556,command,-33.947426,-6.702722,0.024082,,,0.024084,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.310715,4.557,command,-33.947426,-6.702722,0.024082,,,0.024084,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.312076,4.558,command,-33.947426,-6.702722,0.024082,,,0.024087,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.312430,4.558,command,-33.947426,-6.702722,0.024082,,,0.024087,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.314059,4.560,command,-33.947426,-6.702722,0.024082,,,0.024084,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.314366,4.560,command,-33.947426,-6.702722,0.024082,,,0.024084,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.316320,4.562,command,-33.947426,-6.702722,0.024082,,,0.024084,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.317004,4.563,command,-33.947426,-6.702722,0.024082,,,0.024084,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.318210,4.564,command,-33.947426,-6.702722,0.024082,,,0.024084,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.318535,4.565,command,-33.947426,-6.702722,0.024082,,,0.024084,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.320244,4.566,command,-33.947426,-6.702722,0.024082,,,0.024085,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.320551,4.567,command,-33.947426,-6.702722,0.024082,,,0.024085,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.321668,4.568,command,-33.947426,-6.702722,0.024082,,,0.024085,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.322235,4.568,command,-33.947426,-6.702722,0.024082,,,0.024083,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.324109,4.570,command,-33.947426,-6.702722,0.024082,,,0.024084,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.324416,4.570,command,-33.947426,-6.702722,0.024082,,,0.024084,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.325680,4.572,command,-33.947426,-6.702722,0.024082,,,0.024084,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.326261,4.572,command,-33.947426,-6.702722,0.024082,,,0.024092,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.328244,4.574,command,-33.947426,-6.702722,0.024082,,,0.024105,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.328547,4.575,command,-33.947426,-6.702722,0.024092,,,0.024105,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.329716,4.576,command,-33.947426,-6.702722,0.024092,,,0.024105,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.330284,4.576,command,-33.947426,-6.702722,0.024092,,,0.024105,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.332105,4.578,command,-33.947426,-6.702722,0.024092,,,0.024097,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.332406,4.578,command,-33.947426,-6.702722,0.024092,,,0.024097,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.334074,4.580,command,-33.947426,-6.702722,0.024092,,,0.024103,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.334369,4.580,command,-33.947426,-6.702722,0.024092,,,0.024103,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.336289,4.582,command,-33.947426,-6.702722,0.024092,,,0.024103,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.336875,4.583,command,-33.947426,-6.702722,0.024092,,,0.024110,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.337840,4.584,command,-33.947426,-6.702722,0.024092,,,0.024110,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.338557,4.585,command,-33.947426,-6.702722,0.024092,,,0.024108,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.340436,4.586,command,-33.947426,-6.702722,0.024092,,,0.024103,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.340745,4.587,command,-33.947426,-6.702722,0.024092,,,0.024103,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.341843,4.588,command,-33.947426,-6.702722,0.024092,,,0.024103,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.342535,4.589,command,-33.947426,-6.702722,0.024092,,,0.024105,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.343787,4.590,command,-33.947426,-6.702722,0.024092,,,0.024105,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.344536,4.591,command,-33.947426,-6.702722,0.024092,,,0.024105,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.345847,4.592,command,-33.947426,-6.702722,0.024092,,,0.024105,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.346547,4.593,command,-33.947426,-6.702722,0.024092,,,0.024109,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.347880,4.594,command,-33.947426,-6.702722,0.024109,,,0.024109,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.348608,4.595,command,-33.947426,-6.702722,0.024109,,,0.024121,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.349853,4.596,command,-33.947426,-6.702722,0.024109,,,0.024121,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.350529,4.597,command,-33.947426,-6.702722,0.024109,,,0.024127,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.351839,4.598,command,-33.947426,-6.702722,0.024109,,,0.024127,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.352545,4.599,command,-33.947426,-6.702722,0.024109,,,0.024133,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.354408,4.600,command,-33.947426,-6.702722,0.024109,,,0.024147,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.354717,4.601,command,-33.947426,-6.702722,0.024109,,,0.024147,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.356356,4.602,command,-33.947426,-6.702722,0.024109,,,0.024147,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.356930,4.603,command,-33.947426,-6.702722,0.024109,,,0.024156,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.357894,4.604,command,-33.947426,-6.702722,0.024109,,,0.024156,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.358583,4.605,command,-33.947426,-6.702722,0.024109,,,0.024161,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.360461,4.606,command,-33.947426,-6.702722,0.024109,,,0.024167,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.360764,4.607,command,-33.947426,-6.702722,0.024109,,,0.024167,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.361883,4.608,command,-33.947426,-6.702722,0.024109,,,0.024167,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.362570,4.609,command,-33.947426,-6.702722,0.024109,,,0.024169,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.363827,4.610,command,-33.947426,-6.702722,0.024109,,,0.024169,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.364560,4.611,command,-33.947426,-6.702722,0.024109,,,0.024182,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.365902,4.612,command,-33.947426,-6.702722,0.024109,,,0.024182,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.366592,4.613,command,-33.947426,-6.702722,0.024109,,,0.024195,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.367845,4.614,command,-33.947426,-6.702722,0.024195,,,0.024195,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.368552,4.615,command,-33.947426,-6.702722,0.024195,,,0.024208,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.369810,4.616,command,-33.947426,-6.702722,0.024195,,,0.024208,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.370461,4.616,command,-33.947426,-6.702722,0.024195,,,0.024216,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.371774,4.618,command,-33.947426,-6.702722,0.024195,,,0.024216,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.372467,4.618,command,-33.947426,-6.702722,0.024195,,,0.024227,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.373747,4.620,command,-33.947426,-6.702722,0.024195,,,0.024227,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.374434,4.620,command,-33.947426,-6.702722,0.024195,,,0.024242,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.376306,4.622,command,-33.947426,-6.702722,0.024195,,,0.024242,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.376898,4.623,command,-33.947426,-6.702722,0.024195,,,0.024256,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.377903,4.624,command,-33.947426,-6.702722,0.024195,,,0.024256,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.378547,4.625,command,-33.947426,-6.702722,0.024195,,,0.024267,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.380325,4.626,command,-33.947426,-6.702722,0.024195,,,0.024285,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.380643,4.627,command,-33.947426,-6.702722,0.024195,,,0.024285,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.381775,4.628,command,-33.947426,-6.702722,0.024195,,,0.024285,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.382391,4.628,command,-33.947426,-6.702722,0.024195,,,0.024304,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.383782,4.630,command,-33.947426,-6.702722,0.024195,,,0.024304,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.384422,4.630,command,-33.947426,-6.702722,0.024195,,,0.024320,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.385805,4.632,command,-33.947426,-6.702722,0.024195,,,0.024320,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.386472,4.632,command,-33.947426,-6.702722,0.024195,,,0.024336,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.388447,4.634,command,-33.947426,-6.702722,0.024195,,,0.024358,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.388804,4.635,command,-33.947426,-6.702722,0.024336,,,0.024358,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.389831,4.636,command,-33.947426,-6.702722,0.024336,,,0.024358,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.390515,4.637,command,-33.947426,-6.702722,0.024336,,,0.024384,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.392271,4.638,command,-33.947426,-6.702722,0.024336,,,0.024410,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.392578,4.639,command,-33.947426,-6.702722,0.024336,,,0.024410,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.393782,4.640,command,-33.947426,-6.702722,0.024336,,,0.024410,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2320.394366,4.640,command,-33.947426,-6.702722,0.024336,,,0.024430,ros2_odometer_state
