trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.477537,7.766,command,-31.405634,-6.609782,-2.833147,,,-2.832039,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.477878,7.766,command,-31.416332,-6.614180,-2.832135,,,-2.832039,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.479491,7.768,command,-31.416332,-6.614180,-2.832135,,,-2.831996,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.479787,7.768,command,-31.416332,-6.614180,-2.832135,,,-2.831996,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.481547,7.770,command,-31.416332,-6.614180,-2.832135,,,-2.831972,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.481844,7.770,command,-31.416332,-6.614180,-2.832135,,,-2.831972,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.483471,7.772,command,-31.416332,-6.614180,-2.832135,,,-2.831939,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.483757,7.772,command,-31.416332,-6.614180,-2.832135,,,-2.831939,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.486262,7.775,command,-31.416332,-6.614180,-2.832135,,,-2.831910,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.486607,7.775,command,-31.416332,-6.614180,-2.832135,,,-2.831910,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.487148,7.776,command,-31.416332,-6.614180,-2.832135,,,-2.831910,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.487787,7.776,command,-31.416332,-6.614180,-2.832135,,,-2.831862,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.489589,7.778,command,-31.416332,-6.614180,-2.832135,,,-2.831721,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.489900,7.778,command,-31.416332,-6.614180,-2.832135,,,-2.831721,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.491522,7.780,command,-31.416332,-6.614180,-2.832135,,,-2.831575,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.491810,7.780,command,-31.416332,-6.614180,-2.832135,,,-2.831575,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.493524,7.782,command,-31.416332,-6.614180,-2.832135,,,-2.831511,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.493815,7.782,command,-31.416332,-6.614180,-2.832135,,,-2.831511,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.495541,7.784,command,-31.416332,-6.614180,-2.832135,,,-2.831494,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.495831,7.784,command,-31.416332,-6.614180,-2.832135,,,-2.831494,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.497567,7.786,command,-31.416332,-6.614180,-2.832135,,,-2.831459,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.497856,7.786,command,-31.423885,-6.617187,-2.831494,,,-2.831459,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.499535,7.788,command,-31.423885,-6.617187,-2.831494,,,-2.831395,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.499829,7.788,command,-31.423885,-6.617187,-2.831494,,,-2.831395,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.501627,7.790,command,-31.423885,-6.617187,-2.831494,,,-2.831277,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.501948,7.791,command,-31.423885,-6.617187,-2.831494,,,-2.831277,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.503121,7.792,command,-31.423885,-6.617187,-2.831494,,,-2.831277,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.503843,7.792,command,-31.423885,-6.617187,-2.831494,,,-2.831136,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.505726,7.794,command,-31.423885,-6.617187,-2.831494,,,-2.831136,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.506303,7.795,command,-31.423885,-6.617187,-2.831494,,,-2.831036,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.507215,7.796,command,-31.423885,-6.617187,-2.831494,,,-2.831036,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.507864,7.796,command,-31.423885,-6.617187,-2.831494,,,-2.830994,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.509218,7.798,command,-31.423885,-6.617187,-2.831494,,,-2.830994,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.509890,7.798,command,-31.423885,-6.617187,-2.831494,,,-2.830986,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.511761,7.800,command,-31.423885,-6.617187,-2.831494,,,-2.830975,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.512088,7.801,command,-31.423885,-6.617187,-2.831494,,,-2.830975,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.513162,7.802,command,-31.423885,-6.617187,-2.831494,,,-2.830975,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.513847,7.802,command,-31.423885,-6.617187,-2.831494,,,-2.830933,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.515321,7.804,command,-31.423885,-6.617187,-2.831494,,,-2.830933,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.516031,7.805,command,-31.423885,-6.617187,-2.831494,,,-2.830805,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.517731,7.806,command,-31.423885,-6.617187,-2.831494,,,-2.830610,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.518043,7.807,command,-31.435352,-6.621828,-2.830805,,,-2.830610,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.519569,7.808,command,-31.435352,-6.621828,-2.830805,,,-2.830427,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.519867,7.808,command,-31.435352,-6.621828,-2.830805,,,-2.830427,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.521266,7.810,command,-31.435352,-6.621828,-2.830805,,,-2.830427,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.521842,7.810,command,-31.435352,-6.621828,-2.830805,,,-2.830284,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.523574,7.812,command,-31.435352,-6.621828,-2.830805,,,-2.830159,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.523876,7.812,command,-31.435352,-6.621828,-2.830805,,,-2.830159,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.526418,7.815,command,-31.435352,-6.621828,-2.830805,,,-2.830014,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.526746,7.815,command,-31.435352,-6.621828,-2.830805,,,-2.830014,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.527252,7.816,command,-31.435352,-6.621828,-2.830805,,,-2.830014,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.527822,7.816,command,-31.435352,-6.621828,-2.830805,,,-2.829839,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.529276,7.818,command,-31.435352,-6.621828,-2.830805,,,-2.829839,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.529976,7.819,command,-31.435352,-6.621828,-2.830805,,,-2.829644,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.531771,7.820,command,-31.435352,-6.621828,-2.830805,,,-2.829438,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.532098,7.821,command,-31.435352,-6.621828,-2.830805,,,-2.829438,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.533781,7.822,command,-31.435352,-6.621828,-2.830805,,,-2.829199,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.534083,7.823,command,-31.435352,-6.621828,-2.830805,,,-2.829199,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.535268,7.824,command,-31.435352,-6.621828,-2.830805,,,-2.829199,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.535930,7.824,command,-31.435352,-6.621828,-2.830805,,,-2.828929,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.537731,7.826,command,-31.435352,-6.621828,-2.830805,,,-2.828640,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.538031,7.827,command,-31.447241,-6.626948,-2.828929,,,-2.828640,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.539609,7.828,command,-31.447241,-6.626948,-2.828929,,,-2.828352,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.539902,7.828,command,-31.447241,-6.626948,-2.828929,,,-2.828352,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.541930,7.830,command,-31.447241,-6.626948,-2.828929,,,-2.828089,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.542242,7.831,command,-31.447241,-6.626948,-2.828929,,,-2.828089,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.543193,7.832,command,-31.447241,-6.626948,-2.828929,,,-2.828089,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.543898,7.832,command,-31.447241,-6.626948,-2.828929,,,-2.827880,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.545838,7.834,command,-31.447241,-6.626948,-2.828929,,,-2.827880,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.546433,7.835,command,-31.447241,-6.626948,-2.828929,,,-2.827762,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.547765,7.836,command,-31.447241,-6.626948,-2.828929,,,-2.827676,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.548075,7.837,command,-31.447241,-6.626948,-2.828929,,,-2.827676,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.549296,7.838,command,-31.447241,-6.626948,-2.828929,,,-2.827676,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.549949,7.839,command,-31.447241,-6.626948,-2.828929,,,-2.827568,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.551228,7.840,command,-31.447241,-6.626948,-2.828929,,,-2.827568,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.551901,7.840,command,-31.447241,-6.626948,-2.828929,,,-2.827469,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.553751,7.842,command,-31.447241,-6.626948,-2.828929,,,-2.827423,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.554059,7.843,command,-31.447241,-6.626948,-2.828929,,,-2.827423,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.555790,7.844,command,-31.447241,-6.626948,-2.828929,,,-2.827385,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.556103,7.845,command,-31.447241,-6.626948,-2.828929,,,-2.827385,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.557303,7.846,command,-31.457693,-6.630250,-2.827385,,,-2.827385,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.557968,7.847,command,-31.457693,-6.630250,-2.827385,,,-2.827289,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.559301,7.848,command,-31.457693,-6.630250,-2.827385,,,-2.827289,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.559959,7.849,command,-31.457693,-6.630250,-2.827385,,,-2.827149,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.561270,7.850,command,-31.457693,-6.630250,-2.827385,,,-2.827149,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.561935,7.850,command,-31.457693,-6.630250,-2.827385,,,-2.827001,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.563218,7.852,command,-31.457693,-6.630250,-2.827385,,,-2.827001,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.563906,7.852,command,-31.457693,-6.630250,-2.827385,,,-2.826844,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.566958,7.856,command,-31.457693,-6.630250,-2.827385,,,-2.826687,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.567395,7.856,command,-31.457693,-6.630250,-2.827385,,,-2.826687,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.568049,7.857,command,-31.457693,-6.630250,-2.827385,,,-2.826548,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.568363,7.857,command,-31.457693,-6.630250,-2.827385,,,-2.826548,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.569341,7.858,command,-31.457693,-6.630250,-2.827385,,,-2.826548,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.570080,7.859,command,-31.457693,-6.630250,-2.827385,,,-2.826463,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.571300,7.860,command,-31.457693,-6.630250,-2.827385,,,-2.826463,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.571985,7.861,command,-31.457693,-6.630250,-2.827385,,,-2.826450,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.573309,7.862,command,-31.457693,-6.630250,-2.827385,,,-2.826450,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.573966,7.863,command,-31.457693,-6.630250,-2.827385,,,-2.826432,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.575306,7.864,command,-31.457693,-6.630250,-2.827385,,,-2.826432,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.575983,7.865,command,-31.457693,-6.630250,-2.827385,,,-2.826352,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.577353,7.866,command,-31.469137,-6.634007,-2.826352,,,-2.826352,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.578018,7.867,command,-31.469137,-6.634007,-2.826352,,,-2.826280,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.579356,7.868,command,-31.469137,-6.634007,-2.826352,,,-2.826280,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.580027,7.869,command,-31.469137,-6.634007,-2.826352,,,-2.826266,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.581299,7.870,command,-31.469137,-6.634007,-2.826352,,,-2.826266,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.581978,7.871,command,-31.469137,-6.634007,-2.826352,,,-2.826479,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.583710,7.872,command,-31.469137,-6.634007,-2.826352,,,-2.827424,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.584049,7.873,command,-31.469137,-6.634007,-2.826352,,,-2.827424,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.585912,7.874,command,-31.469137,-6.634007,-2.826352,,,-2.827424,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.586507,7.875,command,-31.469137,-6.634007,-2.826352,,,-2.828480,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.587766,7.876,command,-31.469137,-6.634007,-2.826352,,,-2.829165,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.588094,7.877,command,-31.469137,-6.634007,-2.826352,,,-2.829165,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.589877,7.878,command,-31.469137,-6.634007,-2.826352,,,-2.829816,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.590210,7.879,command,-31.469137,-6.634007,-2.826352,,,-2.829816,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.591333,7.880,command,-31.469137,-6.634007,-2.826352,,,-2.829816,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.591931,7.880,command,-31.469137,-6.634007,-2.826352,,,-2.830527,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.593801,7.882,command,-31.469137,-6.634007,-2.826352,,,-2.831123,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.594102,7.883,command,-31.469137,-6.634007,-2.826352,,,-2.831123,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.595797,7.884,command,-31.469137,-6.634007,-2.826352,,,-2.831574,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.596128,7.885,command,-31.469137,-6.634007,-2.826352,,,-2.831574,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.597794,7.886,command,-31.469137,-6.634007,-2.826352,,,-2.831964,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.598090,7.887,command,-31.481094,-6.639367,-2.831574,,,-2.831964,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.599735,7.888,command,-31.481094,-6.639367,-2.831574,,,-2.832428,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.600075,7.889,command,-31.481094,-6.639367,-2.831574,,,-2.832428,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.601727,7.890,command,-31.481094,-6.639367,-2.831574,,,-2.832932,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.602041,7.891,command,-31.481094,-6.639367,-2.831574,,,-2.832932,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.604072,7.893,command,-31.481094,-6.639367,-2.831574,,,-2.833361,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.604388,7.893,command,-31.481094,-6.639367,-2.831574,,,-2.833361,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.606374,7.895,command,-31.481094,-6.639367,-2.831574,,,-2.833668,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.606699,7.895,command,-31.481094,-6.639367,-2.831574,,,-2.833668,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.607370,7.896,command,-31.481094,-6.639367,-2.831574,,,-2.833668,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.608091,7.897,command,-31.481094,-6.639367,-2.831574,,,-2.833923,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.609424,7.898,command,-31.481094,-6.639367,-2.831574,,,-2.833923,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.610073,7.899,command,-31.481094,-6.639367,-2.831574,,,-2.834265,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.611852,7.900,command,-31.481094,-6.639367,-2.831574,,,-2.834856,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.612177,7.901,command,-31.481094,-6.639367,-2.831574,,,-2.834856,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.613354,7.902,command,-31.481094,-6.639367,-2.831574,,,-2.834856,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.613957,7.903,command,-31.481094,-6.639367,-2.831574,,,-2.835616,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.615982,7.905,command,-31.481094,-6.639367,-2.831574,,,-2.836327,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.616346,7.905,command,-31.481094,-6.639367,-2.831574,,,-2.836327,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2269.617422,7.906,command,-31.491842,-6.646601,-2.836327,,,-2.836327,ros2_odometer_state
