trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.507726,6.600,command,-22.530975,-4.716800,-1.062657,,,-1.062153,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.509176,6.602,command,-22.530975,-4.716800,-1.062657,,,-1.061997,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.509481,6.602,command,-22.530975,-4.716800,-1.062657,,,-1.061997,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.510985,6.603,command,-22.530975,-4.716800,-1.062657,,,-1.061848,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.511283,6.604,command,-22.530975,-4.716800,-1.062657,,,-1.061848,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.512986,6.605,command,-22.530975,-4.716800,-1.062657,,,-1.061715,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.513283,6.606,command,-22.530975,-4.716800,-1.062657,,,-1.061715,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.514993,6.607,command,-22.530975,-4.716800,-1.062657,,,-1.061601,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.515307,6.608,command,-22.530975,-4.716800,-1.062657,,,-1.061601,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.517000,6.609,command,-22.530975,-4.716800,-1.062657,,,-1.061497,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.517298,6.610,command,-22.530975,-4.716800,-1.062657,,,-1.061497,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.519657,6.612,command,-22.530975,-4.716800,-1.062657,,,-1.061396,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.520018,6.612,command,-22.530975,-4.716800,-1.062657,,,-1.061396,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.521309,6.614,command,-22.530975,-4.716800,-1.062657,,,-1.061295,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.521607,6.614,command,-22.530975,-4.716800,-1.062657,,,-1.061295,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.523268,6.616,command,-22.530975,-4.716800,-1.062657,,,-1.061202,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.523585,6.616,command,-22.532124,-4.717458,-1.061295,,,-1.061202,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.524677,6.617,command,-22.532124,-4.717458,-1.061295,,,-1.061202,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.525350,6.618,command,-22.532124,-4.717458,-1.061295,,,-1.061120,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.527152,6.620,command,-22.532124,-4.717458,-1.061295,,,-1.061045,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.527458,6.620,command,-22.532124,-4.717458,-1.061295,,,-1.061045,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.528819,6.621,command,-22.532124,-4.717458,-1.061295,,,-1.061045,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.529460,6.622,command,-22.532124,-4.717458,-1.061295,,,-1.060967,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.531395,6.624,command,-22.532124,-4.717458,-1.061295,,,-1.060883,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.531731,6.624,command,-22.532124,-4.717458,-1.061295,,,-1.060883,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.533204,6.626,command,-22.532124,-4.717458,-1.061295,,,-1.060802,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.533517,6.626,command,-22.532124,-4.717458,-1.061295,,,-1.060802,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.534774,6.627,command,-22.532124,-4.717458,-1.061295,,,-1.060802,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.535351,6.628,command,-22.532124,-4.717458,-1.061295,,,-1.060745,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.537153,6.630,command,-22.532124,-4.717458,-1.061295,,,-1.060695,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.537460,6.630,command,-22.532124,-4.717458,-1.061295,,,-1.060695,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.539637,6.632,command,-22.532124,-4.717458,-1.061295,,,-1.060635,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.539943,6.632,command,-22.532124,-4.717458,-1.061295,,,-1.060635,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.541144,6.634,command,-22.532124,-4.717458,-1.061295,,,-1.060575,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.541446,6.634,command,-22.532124,-4.717458,-1.061295,,,-1.060575,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.543131,6.636,command,-22.532124,-4.717458,-1.061295,,,-1.060523,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.543426,6.636,command,-22.533266,-4.718112,-1.060575,,,-1.060523,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.545177,6.638,command,-22.533266,-4.718112,-1.060575,,,-1.060476,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.545489,6.638,command,-22.533266,-4.718112,-1.060575,,,-1.060476,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.546651,6.639,command,-22.533266,-4.718112,-1.060575,,,-1.060476,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.547216,6.640,command,-22.533266,-4.718112,-1.060575,,,-1.060433,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.549194,6.642,command,-22.533266,-4.718112,-1.060575,,,-1.060390,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.549500,6.642,command,-22.533266,-4.718112,-1.060575,,,-1.060390,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.550846,6.643,command,-22.533266,-4.718112,-1.060575,,,-1.060390,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.551609,6.644,command,-22.533266,-4.718112,-1.060575,,,-1.060341,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.552702,6.645,command,-22.533266,-4.718112,-1.060575,,,-1.060341,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.553271,6.646,command,-22.533266,-4.718112,-1.060575,,,-1.060287,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.555044,6.647,command,-22.533266,-4.718112,-1.060575,,,-1.060239,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.555338,6.648,command,-22.533266,-4.718112,-1.060575,,,-1.060239,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.557097,6.650,command,-22.533266,-4.718112,-1.060575,,,-1.060193,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.557435,6.650,command,-22.533266,-4.718112,-1.060575,,,-1.060193,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.559670,6.652,command,-22.533266,-4.718112,-1.060575,,,-1.060151,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.559969,6.652,command,-22.533266,-4.718112,-1.060575,,,-1.060151,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.561185,6.654,command,-22.533266,-4.718112,-1.060575,,,-1.060103,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.561484,6.654,command,-22.533266,-4.718112,-1.060575,,,-1.060103,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.563204,6.656,command,-22.533266,-4.718112,-1.060575,,,-1.060069,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.563500,6.656,command,-22.534391,-4.718753,-1.060103,,,-1.060069,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.564717,6.657,command,-22.534391,-4.718753,-1.060103,,,-1.060069,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.565305,6.658,command,-22.534391,-4.718753,-1.060103,,,-1.060045,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.567088,6.660,command,-22.534391,-4.718753,-1.060103,,,-1.060021,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.567384,6.660,command,-22.534391,-4.718753,-1.060103,,,-1.060021,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.568744,6.661,command,-22.534391,-4.718753,-1.060103,,,-1.060021,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.569315,6.662,command,-22.534391,-4.718753,-1.060103,,,-1.059990,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.571157,6.664,command,-22.534391,-4.718753,-1.060103,,,-1.059964,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.571447,6.664,command,-22.534391,-4.718753,-1.060103,,,-1.059964,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.573105,6.666,command,-22.534391,-4.718753,-1.060103,,,-1.059943,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.573403,6.666,command,-22.534391,-4.718753,-1.060103,,,-1.059943,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.575122,6.668,command,-22.534391,-4.718753,-1.060103,,,-1.059913,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.575415,6.668,command,-22.534391,-4.718753,-1.060103,,,-1.059913,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.576705,6.669,command,-22.534391,-4.718753,-1.060103,,,-1.059913,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.577267,6.670,command,-22.534391,-4.718753,-1.060103,,,-1.059869,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.579647,6.672,command,-22.534391,-4.718753,-1.060103,,,-1.059832,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.579951,6.672,command,-22.534391,-4.718753,-1.060103,,,-1.059832,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.581248,6.674,command,-22.534391,-4.718753,-1.060103,,,-1.059816,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.581547,6.674,command,-22.534391,-4.718753,-1.060103,,,-1.059816,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.583215,6.676,command,-22.534391,-4.718753,-1.060103,,,-1.059820,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.583513,6.676,command,-22.535383,-4.719320,-1.059816,,,-1.059820,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.585224,6.678,command,-22.535383,-4.719320,-1.059816,,,-1.059813,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.585517,6.678,command,-22.535383,-4.719320,-1.059816,,,-1.059813,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.586743,6.679,command,-22.535383,-4.719320,-1.059816,,,-1.059813,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.587341,6.680,command,-22.535383,-4.719320,-1.059816,,,-1.059770,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.588787,6.681,command,-22.535383,-4.719320,-1.059816,,,-1.059770,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.589355,6.682,command,-22.535383,-4.719320,-1.059816,,,-1.059699,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.591111,6.684,command,-22.535383,-4.719320,-1.059816,,,-1.059632,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.591406,6.684,command,-22.535383,-4.719320,-1.059816,,,-1.059632,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.593245,6.686,command,-22.535383,-4.719320,-1.059816,,,-1.059603,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.593540,6.686,command,-22.535383,-4.719320,-1.059816,,,-1.059603,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.595224,6.688,command,-22.535383,-4.719320,-1.059816,,,-1.059627,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.595517,6.688,command,-22.535383,-4.719320,-1.059816,,,-1.059627,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.597635,6.690,command,-22.535383,-4.719320,-1.059816,,,-1.059687,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.597971,6.690,command,-22.535383,-4.719320,-1.059816,,,-1.059687,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.599729,6.692,command,-22.535383,-4.719320,-1.059816,,,-1.059747,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.600039,6.692,command,-22.535383,-4.719320,-1.059816,,,-1.059747,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.601262,6.694,command,-22.535383,-4.719320,-1.059816,,,-1.059771,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.601571,6.694,command,-22.535383,-4.719320,-1.059816,,,-1.059771,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.603267,6.696,command,-22.535383,-4.719320,-1.059816,,,-1.059770,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.603562,6.696,command,-22.536327,-4.719862,-1.059771,,,-1.059770,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.604814,6.697,command,-22.536327,-4.719862,-1.059771,,,-1.059770,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.605380,6.698,command,-22.536327,-4.719862,-1.059771,,,-1.059750,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.607258,6.700,command,-22.536327,-4.719862,-1.059771,,,-1.059721,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.607559,6.700,command,-22.536327,-4.719862,-1.059771,,,-1.059721,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.609287,6.702,command,-22.536327,-4.719862,-1.059771,,,-1.059685,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.609577,6.702,command,-22.536327,-4.719862,-1.059771,,,-1.059685,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.610853,6.703,command,-22.536327,-4.719862,-1.059771,,,-1.059685,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.611449,6.704,command,-22.536327,-4.719862,-1.059771,,,-1.059663,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.612928,6.705,command,-22.536327,-4.719862,-1.059771,,,-1.059663,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.613622,6.706,command,-22.536327,-4.719862,-1.059771,,,-1.059659,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.615477,6.708,command,-22.536327,-4.719862,-1.059771,,,-1.059656,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.615825,6.708,command,-22.536327,-4.719862,-1.059771,,,-1.059656,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.616953,6.709,command,-22.536327,-4.719862,-1.059771,,,-1.059656,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.617665,6.710,command,-22.536327,-4.719862,-1.059771,,,-1.059661,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.619771,6.712,command,-22.536327,-4.719862,-1.059771,,,-1.059670,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.620111,6.713,command,-22.536327,-4.719862,-1.059771,,,-1.059670,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.621277,6.714,command,-22.536327,-4.719862,-1.059771,,,-1.059674,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.621594,6.714,command,-22.536327,-4.719862,-1.059771,,,-1.059674,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.623620,6.716,command,-22.536327,-4.719862,-1.059771,,,-1.059666,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.623939,6.716,command,-22.537466,-4.720518,-1.059674,,,-1.059666,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.625004,6.717,command,-22.537466,-4.720518,-1.059674,,,-1.059666,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.625693,6.718,command,-22.537466,-4.720518,-1.059674,,,-1.059661,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.626990,6.719,command,-22.537466,-4.720518,-1.059674,,,-1.059661,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.627680,6.720,command,-22.537466,-4.720518,-1.059674,,,-1.059669,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.629028,6.721,command,-22.537466,-4.720518,-1.059674,,,-1.059669,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.629735,6.722,command,-22.537466,-4.720518,-1.059674,,,-1.059677,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.630982,6.723,command,-22.537466,-4.720518,-1.059674,,,-1.059677,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.631687,6.724,command,-22.537466,-4.720518,-1.059674,,,-1.059676,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.633480,6.726,command,-22.537466,-4.720518,-1.059674,,,-1.059670,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.633808,6.726,command,-22.537466,-4.720518,-1.059674,,,-1.059670,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.635524,6.728,command,-22.537466,-4.720518,-1.059674,,,-1.059659,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.635818,6.728,command,-22.537466,-4.720518,-1.059674,,,-1.059659,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.637525,6.730,command,-22.537466,-4.720518,-1.059674,,,-1.059643,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.637826,6.730,command,-22.537466,-4.720518,-1.059674,,,-1.059643,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.639394,6.732,command,-22.537466,-4.720518,-1.059674,,,-1.059643,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.640054,6.732,command,-22.537466,-4.720518,-1.059674,,,-1.059628,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.640955,6.733,command,-22.537466,-4.720518,-1.059674,,,-1.059628,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.641617,6.734,command,-22.537466,-4.720518,-1.059674,,,-1.059623,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.642982,6.735,command,-22.538763,-4.721262,-1.059623,,,-1.059623,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.643651,6.736,command,-22.538763,-4.721262,-1.059623,,,-1.059634,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.645127,6.738,command,-22.538763,-4.721262,-1.059623,,,-1.059634,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.645779,6.738,command,-22.538763,-4.721262,-1.059623,,,-1.059653,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.646853,6.739,command,-22.538763,-4.721262,-1.059623,,,-1.059653,ros2_odometer_state
M24A_S2_marble_floor_V035_R3,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1731.647534,6.740,command,-22.538763,-4.721262,-1.059623,,,-1.059673,ros2_odometer_state
