trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.117010,5.125,command,-25.226105,-14.542777,1.144316,,,1.144261,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.117291,5.125,command,-25.226105,-14.542777,1.144316,,,1.144261,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.119030,5.127,command,-25.226105,-14.542777,1.144316,,,1.144254,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.119319,5.128,command,-25.226105,-14.542777,1.144316,,,1.144254,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.121032,5.129,command,-25.226105,-14.542777,1.144316,,,1.144248,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.121363,5.130,command,-25.226105,-14.542777,1.144316,,,1.144248,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.123146,5.131,command,-25.226105,-14.542777,1.144316,,,1.144242,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.123454,5.132,command,-25.226105,-14.542777,1.144316,,,1.144242,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.125738,5.134,command,-25.226105,-14.542777,1.144316,,,1.144239,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.126028,5.134,command,-25.225466,-14.543068,1.144242,,,1.144239,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.127125,5.135,command,-25.225466,-14.543068,1.144242,,,1.144235,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.127420,5.136,command,-25.225466,-14.543068,1.144242,,,1.144235,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.129273,5.137,command,-25.225466,-14.543068,1.144242,,,1.144230,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.129587,5.138,command,-25.225466,-14.543068,1.144242,,,1.144230,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.131028,5.139,command,-25.225466,-14.543068,1.144242,,,1.144217,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.131310,5.140,command,-25.225466,-14.543068,1.144242,,,1.144217,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.133017,5.141,command,-25.225466,-14.543068,1.144242,,,1.144210,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.133296,5.142,command,-25.225466,-14.543068,1.144242,,,1.144210,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.135009,5.143,command,-25.225466,-14.543068,1.144242,,,1.144206,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.135291,5.143,command,-25.225466,-14.543068,1.144242,,,1.144206,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.137060,5.145,command,-25.225466,-14.543068,1.144242,,,1.144202,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.137340,5.146,command,-25.225466,-14.543068,1.144242,,,1.144202,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.139019,5.147,command,-25.225466,-14.543068,1.144242,,,1.144202,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.139294,5.148,command,-25.225466,-14.543068,1.144242,,,1.144202,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.141034,5.149,command,-25.225466,-14.543068,1.144242,,,1.144198,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.141325,5.150,command,-25.225466,-14.543068,1.144242,,,1.144198,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.143055,5.151,command,-25.225466,-14.543068,1.144242,,,1.144198,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.143352,5.152,command,-25.225466,-14.543068,1.144242,,,1.144198,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.145734,5.154,command,-25.225466,-14.543068,1.144242,,,1.144205,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.146014,5.154,command,-25.224871,-14.543337,1.144198,,,1.144205,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.147136,5.155,command,-25.224871,-14.543337,1.144198,,,1.144207,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.147410,5.156,command,-25.224871,-14.543337,1.144198,,,1.144207,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.149191,5.157,command,-25.224871,-14.543337,1.144198,,,1.144202,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.149474,5.158,command,-25.224871,-14.543337,1.144198,,,1.144202,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.151098,5.159,command,-25.224871,-14.543337,1.144198,,,1.144200,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.151395,5.160,command,-25.224871,-14.543337,1.144198,,,1.144200,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.153035,5.161,command,-25.224871,-14.543337,1.144198,,,1.144199,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.153309,5.162,command,-25.224871,-14.543337,1.144198,,,1.144199,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.155081,5.163,command,-25.224871,-14.543337,1.144198,,,1.144210,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.155364,5.164,command,-25.224871,-14.543337,1.144198,,,1.144210,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.157071,5.165,command,-25.224871,-14.543337,1.144198,,,1.144225,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.157369,5.166,command,-25.224871,-14.543337,1.144198,,,1.144225,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.159039,5.167,command,-25.224871,-14.543337,1.144198,,,1.144233,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.159311,5.168,command,-25.224871,-14.543337,1.144198,,,1.144233,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.161069,5.169,command,-25.224871,-14.543337,1.144198,,,1.144241,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.161344,5.170,command,-25.224871,-14.543337,1.144198,,,1.144241,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.163083,5.171,command,-25.224871,-14.543337,1.144198,,,1.144245,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.163356,5.172,command,-25.224871,-14.543337,1.144198,,,1.144245,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.165801,5.174,command,-25.224871,-14.543337,1.144198,,,1.144253,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.166086,5.174,command,-25.224211,-14.543635,1.144245,,,1.144253,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.167155,5.175,command,-25.224211,-14.543635,1.144245,,,1.144265,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.167422,5.176,command,-25.224211,-14.543635,1.144245,,,1.144265,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.169412,5.178,command,-25.224211,-14.543635,1.144245,,,1.144259,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.169756,5.178,command,-25.224211,-14.543635,1.144245,,,1.144259,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.171326,5.180,command,-25.224211,-14.543635,1.144245,,,1.144251,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.171619,5.180,command,-25.224211,-14.543635,1.144245,,,1.144251,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.173082,5.181,command,-25.224211,-14.543635,1.144245,,,1.144257,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.173360,5.182,command,-25.224211,-14.543635,1.144245,,,1.144257,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.175099,5.183,command,-25.224211,-14.543635,1.144245,,,1.144259,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.175373,5.184,command,-25.224211,-14.543635,1.144245,,,1.144259,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.177063,5.185,command,-25.224211,-14.543635,1.144245,,,1.144258,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.177332,5.186,command,-25.224211,-14.543635,1.144245,,,1.144258,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.179066,5.187,command,-25.224211,-14.543635,1.144245,,,1.144256,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.179341,5.188,command,-25.224211,-14.543635,1.144245,,,1.144256,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.181141,5.189,command,-25.224211,-14.543635,1.144245,,,1.144256,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.181439,5.190,command,-25.224211,-14.543635,1.144245,,,1.144256,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.183111,5.191,command,-25.224211,-14.543635,1.144245,,,1.144257,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.183386,5.192,command,-25.224211,-14.543635,1.144245,,,1.144257,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.185806,5.194,command,-25.224211,-14.543635,1.144245,,,1.144258,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.186102,5.194,command,-25.223553,-14.543932,1.144257,,,1.144258,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.187264,5.195,command,-25.223553,-14.543932,1.144257,,,1.144258,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.187544,5.196,command,-25.223553,-14.543932,1.144257,,,1.144258,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.189675,5.198,command,-25.223553,-14.543932,1.144257,,,1.144253,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.190008,5.198,command,-25.223553,-14.543932,1.144257,,,1.144253,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.191130,5.199,command,-25.223553,-14.543932,1.144257,,,1.144253,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.191416,5.200,command,-25.223553,-14.543932,1.144257,,,1.144253,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.193151,5.201,command,-25.223553,-14.543932,1.144257,,,1.144255,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.193446,5.202,command,-25.223553,-14.543932,1.144257,,,1.144255,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.195158,5.203,command,-25.223553,-14.543932,1.144257,,,1.144252,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.195449,5.204,command,-25.223553,-14.543932,1.144257,,,1.144252,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.197270,5.205,command,-25.223553,-14.543932,1.144257,,,1.144248,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.197565,5.206,command,-25.223553,-14.543932,1.144257,,,1.144248,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.199122,5.207,command,-25.223553,-14.543932,1.144257,,,1.144246,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.199419,5.208,command,-25.223553,-14.543932,1.144257,,,1.144246,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.201132,5.209,command,-25.223553,-14.543932,1.144257,,,1.144249,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.201421,5.210,command,-25.223553,-14.543932,1.144257,,,1.144249,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.203413,5.212,command,-25.223553,-14.543932,1.144257,,,1.144248,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.203763,5.212,command,-25.223553,-14.543932,1.144257,,,1.144248,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.205998,5.214,command,-25.223553,-14.543932,1.144257,,,1.144245,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.206302,5.215,command,-25.222845,-14.544251,1.144248,,,1.144245,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.207288,5.215,command,-25.222845,-14.544251,1.144248,,,1.144248,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.207566,5.216,command,-25.222845,-14.544251,1.144248,,,1.144248,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.209421,5.218,command,-25.222845,-14.544251,1.144248,,,1.144243,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.209720,5.218,command,-25.222845,-14.544251,1.144248,,,1.144243,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.211162,5.219,command,-25.222845,-14.544251,1.144248,,,1.144240,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.211440,5.220,command,-25.222845,-14.544251,1.144248,,,1.144240,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.213161,5.221,command,-25.222845,-14.544251,1.144248,,,1.144232,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.213437,5.222,command,-25.222845,-14.544251,1.144248,,,1.144232,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.215157,5.223,command,-25.222845,-14.544251,1.144248,,,1.144226,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.215433,5.224,command,-25.222845,-14.544251,1.144248,,,1.144226,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.217163,5.225,command,-25.222845,-14.544251,1.144248,,,1.144214,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.217441,5.226,command,-25.222845,-14.544251,1.144248,,,1.144214,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.219143,5.227,command,-25.222845,-14.544251,1.144248,,,1.144203,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.219412,5.228,command,-25.222845,-14.544251,1.144248,,,1.144203,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.221175,5.229,command,-25.222845,-14.544251,1.144248,,,1.144196,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.221474,5.230,command,-25.222845,-14.544251,1.144248,,,1.144196,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.223259,5.231,command,-25.222845,-14.544251,1.144248,,,1.144185,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.223549,5.232,command,-25.222845,-14.544251,1.144248,,,1.144185,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.225799,5.234,command,-25.222845,-14.544251,1.144248,,,1.144178,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.226075,5.234,command,-25.222126,-14.544578,1.144185,,,1.144178,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.227304,5.236,command,-25.222126,-14.544578,1.144185,,,1.144172,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.227578,5.236,command,-25.222126,-14.544578,1.144185,,,1.144172,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.229223,5.237,command,-25.222126,-14.544578,1.144185,,,1.144162,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.229495,5.238,command,-25.222126,-14.544578,1.144185,,,1.144162,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.231183,5.239,command,-25.222126,-14.544578,1.144185,,,1.144150,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.231454,5.240,command,-25.222126,-14.544578,1.144185,,,1.144150,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.233183,5.241,command,-25.222126,-14.544578,1.144185,,,1.144130,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.233457,5.242,command,-25.222126,-14.544578,1.144185,,,1.144130,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.235185,5.243,command,-25.222126,-14.544578,1.144185,,,1.144109,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.235482,5.244,command,-25.222126,-14.544578,1.144185,,,1.144109,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.237265,5.245,command,-25.222126,-14.544578,1.144185,,,1.144093,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.237546,5.246,command,-25.222126,-14.544578,1.144185,,,1.144093,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.239216,5.247,command,-25.222126,-14.544578,1.144185,,,1.144075,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.239492,5.248,command,-25.222126,-14.544578,1.144185,,,1.144075,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.241205,5.249,command,-25.222126,-14.544578,1.144185,,,1.144054,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.241491,5.250,command,-25.222126,-14.544578,1.144185,,,1.144054,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.243201,5.251,command,-25.222126,-14.544578,1.144185,,,1.144037,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.243475,5.252,command,-25.222126,-14.544578,1.144185,,,1.144037,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.245876,5.254,command,-25.222126,-14.544578,1.144185,,,1.144029,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.246156,5.254,command,-25.221382,-14.544915,1.144037,,,1.144029,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.246938,5.255,command,-25.221382,-14.544915,1.144037,,,1.144029,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.247517,5.256,command,-25.221382,-14.544915,1.144037,,,1.144016,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.249272,5.257,command,-25.221382,-14.544915,1.144037,,,1.143989,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.249554,5.258,command,-25.221382,-14.544915,1.144037,,,1.143989,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.251269,5.259,command,-25.221382,-14.544915,1.144037,,,1.143962,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.251568,5.260,command,-25.221382,-14.544915,1.144037,,,1.143962,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.253208,5.261,command,-25.221382,-14.544915,1.144037,,,1.143939,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.253486,5.262,command,-25.221382,-14.544915,1.144037,,,1.143939,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.255201,5.263,command,-25.221382,-14.544915,1.144037,,,1.143920,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.255471,5.264,command,-25.221382,-14.544915,1.144037,,,1.143920,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.257250,5.265,command,-25.221382,-14.544915,1.144037,,,1.143905,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.257527,5.266,command,-25.221382,-14.544915,1.144037,,,1.143905,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.259245,5.267,command,-25.221382,-14.544915,1.144037,,,1.143891,ros2_odometer_state
M24A_S2_marble_floor_V045_R2,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1907.259522,5.268,command,-25.221382,-14.544915,1.144037,,,1.143891,ros2_odometer_state
