trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.547153,6.415,command,-20.684618,-3.112200,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.548951,6.417,command,-20.684618,-3.112200,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.549249,6.417,command,-20.684618,-3.112200,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.550409,6.418,command,-20.684618,-3.112200,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.551129,6.419,command,-20.684618,-3.112200,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.552321,6.420,command,-20.684618,-3.112200,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.553080,6.421,command,-20.684618,-3.112200,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.554460,6.422,command,-20.684618,-3.112200,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.555175,6.423,command,-20.684618,-3.112200,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.556927,6.425,command,-20.684618,-3.112200,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.557221,6.425,command,-20.684618,-3.112200,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.558504,6.427,command,-20.684618,-3.112200,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.559205,6.427,command,-20.684618,-3.112200,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.561564,6.430,command,-20.684618,-3.112200,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.561911,6.430,command,-20.684618,-3.112200,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.562678,6.431,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.563326,6.431,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.564533,6.433,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.565221,6.433,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.566543,6.435,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.567233,6.435,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.568827,6.437,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.569147,6.437,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.570338,6.438,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.570914,6.439,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.573123,6.441,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.573470,6.441,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.574955,6.443,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.575254,6.443,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.577004,6.445,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.577323,6.445,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.579077,6.447,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.579390,6.447,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.581487,6.450,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.581807,6.450,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.583039,6.451,command,-20.683874,-3.112129,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.583340,6.451,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.585163,6.453,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.585465,6.453,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.587069,6.455,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.587396,6.455,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.589108,6.457,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.589420,6.457,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.591131,6.459,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.591450,6.459,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.592557,6.461,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.593218,6.461,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.594911,6.463,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.595238,6.463,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.596945,6.465,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.597262,6.465,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.598864,6.467,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.599164,6.467,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.601605,6.470,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.601933,6.470,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.603165,6.471,command,-20.683117,-3.112057,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.603456,6.471,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.604586,6.473,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.605234,6.473,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.607063,6.475,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.607360,6.475,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.609040,6.477,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.609380,6.477,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.611194,6.479,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.611501,6.480,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.613101,6.481,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.613414,6.481,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.615100,6.483,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.615394,6.483,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.616965,6.485,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.617273,6.485,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.618949,6.487,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.619248,6.487,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.621127,6.489,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.621712,6.490,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.623302,6.491,command,-20.682375,-3.111986,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.623609,6.492,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.625101,6.493,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.625413,6.493,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.626962,6.495,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.627281,6.495,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.629033,6.497,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.629342,6.497,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.631094,6.499,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.631397,6.499,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.633144,6.501,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.633449,6.501,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.634431,6.502,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.635109,6.503,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.637076,6.505,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.637382,6.505,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.638994,6.507,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.639323,6.507,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.641556,6.510,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.641865,6.510,command,-20.681623,-3.111914,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.642575,6.511,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.643232,6.511,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.644569,6.513,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.645209,6.513,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.647017,6.515,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.647327,6.515,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.649061,6.517,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.649358,6.517,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.650474,6.518,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.651121,6.519,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.653113,6.521,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.653417,6.521,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.655035,6.523,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.655342,6.523,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.656700,6.525,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.657402,6.525,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.659040,6.527,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.659337,6.527,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.661134,6.529,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.661717,6.530,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.663163,6.531,command,-20.680887,-3.111844,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.663461,6.531,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.665149,6.533,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.665444,6.533,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.667073,6.535,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.667366,6.535,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.668593,6.537,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.669253,6.537,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.671245,6.539,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.671561,6.540,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.673254,6.541,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.673615,6.542,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.674720,6.543,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.675441,6.543,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.676720,6.545,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.677412,6.545,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.678986,6.547,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.679320,6.547,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.681654,6.550,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.681956,6.550,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.683105,6.551,command,-20.680157,-3.111774,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.683401,6.551,command,-20.679415,-3.111703,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.685357,6.553,command,-20.679415,-3.111703,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.685662,6.554,command,-20.679415,-3.111703,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.686801,6.555,command,-20.679415,-3.111703,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.687490,6.556,command,-20.679415,-3.111703,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.688753,6.557,command,-20.679415,-3.111703,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.689442,6.557,command,-20.679415,-3.111703,1.666125,,,1.666125,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2116.690597,6.559,command,-20.679415,-3.111703,1.666125,,,1.666125,ros2_odometer_state
