trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.014751,5.466,command,-23.423363,-12.960858,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.017120,5.468,command,-23.423363,-12.960858,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.017416,5.469,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.018615,5.470,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.018902,5.470,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.020506,5.472,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.020788,5.472,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.022407,5.474,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.022682,5.474,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.024435,5.476,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.024713,5.476,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.026402,5.478,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.026673,5.478,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.028676,5.480,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.028990,5.480,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.030644,5.482,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.030950,5.482,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.033004,5.484,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.033342,5.485,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.034619,5.486,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.034918,5.486,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.037188,5.489,command,-23.422754,-12.961296,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.037485,5.489,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.038526,5.490,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.038813,5.490,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.040628,5.492,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.040918,5.492,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.042524,5.494,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.042823,5.494,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.044685,5.496,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.044974,5.496,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.046721,5.498,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.047041,5.498,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.048664,5.500,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.048982,5.500,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.050554,5.502,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.050873,5.502,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.052569,5.504,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.052867,5.504,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.054634,5.506,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.054928,5.506,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.057272,5.509,command,-23.422150,-12.961729,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.057568,5.509,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.058920,5.510,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.059297,5.511,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.060902,5.512,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.061203,5.513,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.062666,5.514,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.062969,5.514,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.064591,5.516,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.064882,5.516,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.067095,5.518,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.067417,5.519,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.068949,5.520,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.069270,5.521,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.070640,5.522,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.070942,5.522,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.073485,5.525,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.073889,5.525,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.074257,5.526,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.074922,5.526,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.077329,5.529,command,-23.421560,-12.962153,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.077684,5.529,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.078746,5.530,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.079030,5.530,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.080805,5.532,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.081108,5.532,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.082743,5.534,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.083035,5.534,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.084778,5.536,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.085072,5.536,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.086641,5.538,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.086939,5.538,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.088775,5.540,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.089071,5.540,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.090748,5.542,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.091045,5.542,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.092798,5.544,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.093096,5.544,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.094978,5.546,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.095342,5.547,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.097324,5.549,command,-23.420958,-12.962584,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.097658,5.549,command,-23.420364,-12.963011,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.098949,5.550,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.099241,5.551,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.100903,5.552,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.101207,5.553,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.102841,5.554,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.103198,5.555,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.105058,5.556,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.105393,5.557,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.106950,5.558,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.107249,5.559,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.108878,5.560,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.109172,5.561,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.110852,5.562,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.111175,5.563,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.112797,5.564,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.113111,5.564,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.114712,5.566,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.115008,5.566,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.117302,5.569,command,-23.420364,-12.963011,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.117595,5.569,command,-23.419769,-12.963438,0.948365,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.118868,5.570,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.119181,5.571,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.120824,5.572,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.121128,5.572,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.122278,5.574,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.122870,5.574,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.124681,5.576,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.124983,5.576,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.126677,5.578,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.126974,5.578,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.128701,5.580,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.129000,5.580,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.130641,5.582,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.130930,5.582,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.132773,5.584,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.133085,5.584,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.134721,5.586,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.135015,5.586,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.137306,5.589,command,-23.419769,-12.963438,0.948365,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.137602,5.589,command,-23.419161,-12.963874,0.948364,,,0.948364,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.138725,5.590,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.139015,5.590,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.141095,5.592,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.141414,5.593,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.142447,5.594,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.143168,5.595,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.144765,5.596,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.145067,5.596,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.146676,5.598,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.146972,5.598,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.148712,5.600,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.149002,5.600,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.151032,5.602,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.151357,5.603,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.152743,5.604,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.153042,5.604,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.154724,5.606,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.155036,5.606,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.157359,5.609,command,-23.419161,-12.963874,0.948364,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.157742,5.609,command,-23.418571,-12.964297,0.948365,,,0.948365,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1924.159166,5.611,command,-23.418571,-12.964297,0.948365,,,0.948365,ros2_odometer_state
