trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.866865,5.287,command,-23.578892,-11.492519,0.230923,,,0.230942,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.869065,5.289,command,-23.578892,-11.492519,0.230923,,,0.230951,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.869425,5.289,command,-23.578892,-11.492519,0.230923,,,0.230951,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.870110,5.290,command,-23.578892,-11.492519,0.230923,,,0.230951,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.870789,5.291,command,-23.578892,-11.492519,0.230923,,,0.230952,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.872518,5.293,command,-23.578892,-11.492519,0.230923,,,0.230951,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.872853,5.293,command,-23.578892,-11.492519,0.230923,,,0.230951,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.874645,5.295,command,-23.578892,-11.492519,0.230923,,,0.230950,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.874978,5.295,command,-23.578892,-11.492519,0.230923,,,0.230950,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.876432,5.297,command,-23.578892,-11.492519,0.230923,,,0.230949,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.876735,5.297,command,-23.578892,-11.492519,0.230923,,,0.230949,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.878669,5.299,command,-23.578892,-11.492519,0.230923,,,0.230950,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.878979,5.299,command,-23.578892,-11.492519,0.230923,,,0.230950,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.880169,5.300,command,-23.578892,-11.492519,0.230950,,,0.230950,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.880824,5.301,command,-23.578892,-11.492519,0.230950,,,0.230957,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.882113,5.302,command,-23.578892,-11.492519,0.230950,,,0.230957,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.882758,5.303,command,-23.578892,-11.492519,0.230950,,,0.230968,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.884675,5.305,command,-23.578892,-11.492519,0.230950,,,0.230969,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.884986,5.305,command,-23.578892,-11.492519,0.230950,,,0.230969,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.886619,5.307,command,-23.578892,-11.492519,0.230950,,,0.230969,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.886914,5.307,command,-23.578892,-11.492519,0.230950,,,0.230969,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.889045,5.309,command,-23.578892,-11.492519,0.230950,,,0.230971,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.889401,5.309,command,-23.578892,-11.492519,0.230950,,,0.230971,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.890170,5.310,command,-23.578892,-11.492519,0.230950,,,0.230971,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.890857,5.311,command,-23.578892,-11.492519,0.230950,,,0.230967,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.892760,5.313,command,-23.578892,-11.492519,0.230950,,,0.230968,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.893061,5.313,command,-23.578892,-11.492519,0.230950,,,0.230968,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.894209,5.314,command,-23.578892,-11.492519,0.230950,,,0.230968,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.895117,5.315,command,-23.578892,-11.492519,0.230950,,,0.230969,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.896180,5.316,command,-23.578892,-11.492519,0.230950,,,0.230969,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.896807,5.317,command,-23.578892,-11.492519,0.230950,,,0.230973,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.898453,5.319,command,-23.578892,-11.492519,0.230950,,,0.230975,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.898755,5.319,command,-23.578892,-11.492519,0.230950,,,0.230975,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.900566,5.321,command,-23.578892,-11.492519,0.230950,,,0.230980,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.900871,5.321,command,-23.578892,-11.492519,0.230975,,,0.230980,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.902574,5.323,command,-23.578892,-11.492519,0.230975,,,0.230977,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.902885,5.323,command,-23.578892,-11.492519,0.230975,,,0.230977,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.904765,5.325,command,-23.578892,-11.492519,0.230975,,,0.230975,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.905079,5.325,command,-23.578892,-11.492519,0.230975,,,0.230975,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.906208,5.326,command,-23.578892,-11.492519,0.230975,,,0.230975,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.906908,5.327,command,-23.578892,-11.492519,0.230975,,,0.230972,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.909179,5.329,command,-23.578892,-11.492519,0.230975,,,0.230977,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.909518,5.330,command,-23.578892,-11.492519,0.230975,,,0.230977,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.910239,5.330,command,-23.578892,-11.492519,0.230975,,,0.230977,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.910921,5.331,command,-23.578892,-11.492519,0.230975,,,0.230976,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.912260,5.332,command,-23.578892,-11.492519,0.230975,,,0.230976,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.912897,5.333,command,-23.578892,-11.492519,0.230975,,,0.230977,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.914199,5.334,command,-23.578892,-11.492519,0.230975,,,0.230977,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.914829,5.335,command,-23.578892,-11.492519,0.230975,,,0.230974,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.916736,5.337,command,-23.578892,-11.492519,0.230975,,,0.230964,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.917041,5.337,command,-23.578892,-11.492519,0.230975,,,0.230964,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.918273,5.338,command,-23.578892,-11.492519,0.230975,,,0.230964,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.918951,5.339,command,-23.578892,-11.492519,0.230975,,,0.230957,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.920256,5.340,command,-23.578892,-11.492519,0.230957,,,0.230957,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.920883,5.341,command,-23.578892,-11.492519,0.230957,,,0.230950,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.922485,5.343,command,-23.578892,-11.492519,0.230957,,,0.230953,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.922789,5.343,command,-23.578892,-11.492519,0.230957,,,0.230953,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.924521,5.345,command,-23.578892,-11.492519,0.230957,,,0.230953,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.924825,5.345,command,-23.578892,-11.492519,0.230957,,,0.230953,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.926486,5.347,command,-23.578892,-11.492519,0.230957,,,0.230957,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.926781,5.347,command,-23.578892,-11.492519,0.230957,,,0.230957,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.929074,5.349,command,-23.578892,-11.492519,0.230957,,,0.230963,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.929376,5.349,command,-23.578892,-11.492519,0.230957,,,0.230963,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.930526,5.351,command,-23.578892,-11.492519,0.230957,,,0.230962,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.930824,5.351,command,-23.578892,-11.492519,0.230957,,,0.230962,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.932590,5.353,command,-23.578892,-11.492519,0.230957,,,0.230957,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.932887,5.353,command,-23.578892,-11.492519,0.230957,,,0.230957,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.934496,5.355,command,-23.578892,-11.492519,0.230957,,,0.230951,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.934804,5.355,command,-23.578892,-11.492519,0.230957,,,0.230951,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.936522,5.357,command,-23.578892,-11.492519,0.230957,,,0.230948,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.936826,5.357,command,-23.578892,-11.492519,0.230957,,,0.230948,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.938518,5.359,command,-23.578892,-11.492519,0.230957,,,0.230954,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.938812,5.359,command,-23.578892,-11.492519,0.230957,,,0.230954,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.940598,5.361,command,-23.578892,-11.492519,0.230957,,,0.230963,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.940908,5.361,command,-23.578892,-11.492519,0.230954,,,0.230963,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.942567,5.363,command,-23.578892,-11.492519,0.230954,,,0.230969,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.942861,5.363,command,-23.578892,-11.492519,0.230954,,,0.230969,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.944525,5.365,command,-23.578892,-11.492519,0.230954,,,0.230968,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.944834,5.365,command,-23.578892,-11.492519,0.230954,,,0.230968,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.946529,5.367,command,-23.578892,-11.492519,0.230954,,,0.230963,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.946818,5.367,command,-23.578892,-11.492519,0.230954,,,0.230963,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.949134,5.369,command,-23.578892,-11.492519,0.230954,,,0.230964,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.949449,5.370,command,-23.578892,-11.492519,0.230954,,,0.230964,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.950558,5.371,command,-23.578892,-11.492519,0.230954,,,0.230969,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.950854,5.371,command,-23.578892,-11.492519,0.230954,,,0.230969,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.952610,5.373,command,-23.578892,-11.492519,0.230954,,,0.230977,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.952908,5.373,command,-23.578892,-11.492519,0.230954,,,0.230977,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.954588,5.375,command,-23.578892,-11.492519,0.230954,,,0.230985,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.954895,5.375,command,-23.578892,-11.492519,0.230954,,,0.230985,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.956575,5.377,command,-23.578892,-11.492519,0.230954,,,0.230990,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.956876,5.377,command,-23.578892,-11.492519,0.230954,,,0.230990,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.958789,5.379,command,-23.578892,-11.492519,0.230954,,,0.230991,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.959227,5.379,command,-23.578892,-11.492519,0.230954,,,0.230991,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.960319,5.380,command,-23.578892,-11.492519,0.230991,,,0.230991,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.960916,5.381,command,-23.578892,-11.492519,0.230991,,,0.230992,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.962642,5.383,command,-23.578892,-11.492519,0.230991,,,0.230991,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.962958,5.383,command,-23.578892,-11.492519,0.230991,,,0.230991,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.964298,5.384,command,-23.578892,-11.492519,0.230991,,,0.230991,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.964956,5.385,command,-23.578892,-11.492519,0.230991,,,0.230990,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.966987,5.387,command,-23.578892,-11.492519,0.230991,,,0.230988,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.967313,5.387,command,-23.578892,-11.492519,0.230991,,,0.230988,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.969138,5.389,command,-23.578892,-11.492519,0.230991,,,0.230989,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.969446,5.390,command,-23.578892,-11.492519,0.230991,,,0.230989,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.970774,5.391,command,-23.578892,-11.492519,0.230991,,,0.230996,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.971090,5.391,command,-23.578892,-11.492519,0.230991,,,0.230996,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.973019,5.393,command,-23.578892,-11.492519,0.230991,,,0.230996,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.973339,5.393,command,-23.578892,-11.492519,0.230991,,,0.230996,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.974601,5.395,command,-23.578892,-11.492519,0.230991,,,0.230991,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.974894,5.395,command,-23.578892,-11.492519,0.230991,,,0.230991,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.976576,5.397,command,-23.578892,-11.492519,0.230991,,,0.230987,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.976874,5.397,command,-23.578892,-11.492519,0.230991,,,0.230987,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.978627,5.399,command,-23.578892,-11.492519,0.230991,,,0.230990,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.978928,5.399,command,-23.578892,-11.492519,0.230991,,,0.230990,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.980779,5.401,command,-23.578892,-11.492519,0.230991,,,0.230992,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.981090,5.401,command,-23.578892,-11.492519,0.230990,,,0.230992,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.982765,5.403,command,-23.578892,-11.492519,0.230990,,,0.230993,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.983059,5.403,command,-23.578892,-11.492519,0.230990,,,0.230993,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.984641,5.405,command,-23.578892,-11.492519,0.230990,,,0.230999,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.984936,5.405,command,-23.578892,-11.492519,0.230990,,,0.230999,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.986592,5.407,command,-23.578892,-11.492519,0.230990,,,0.231007,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.986881,5.407,command,-23.578892,-11.492519,0.230990,,,0.231007,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.989170,5.409,command,-23.578892,-11.492519,0.230990,,,0.231007,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.989470,5.410,command,-23.578892,-11.492519,0.230990,,,0.231007,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.990713,5.411,command,-23.578892,-11.492519,0.230990,,,0.231004,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.991044,5.411,command,-23.578892,-11.492519,0.230990,,,0.231004,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.992665,5.413,command,-23.578892,-11.492519,0.230990,,,0.231001,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.992952,5.413,command,-23.578892,-11.492519,0.230990,,,0.231001,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.994647,5.415,command,-23.578892,-11.492519,0.230990,,,0.231001,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.994941,5.415,command,-23.578892,-11.492519,0.230990,,,0.231001,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.996672,5.417,command,-23.578892,-11.492519,0.230990,,,0.231007,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.996970,5.417,command,-23.578892,-11.492519,0.230990,,,0.231007,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.998588,5.419,command,-23.578892,-11.492519,0.230990,,,0.231007,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2398.998889,5.419,command,-23.578892,-11.492519,0.230990,,,0.231007,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2399.000792,5.421,command,-23.578892,-11.492519,0.230990,,,0.231006,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2399.001129,5.421,command,-23.578892,-11.492519,0.231007,,,0.231006,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2399.002655,5.423,command,-23.578892,-11.492519,0.231007,,,0.231007,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2399.002981,5.423,command,-23.578892,-11.492519,0.231007,,,0.231007,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2399.004639,5.425,command,-23.578892,-11.492519,0.231007,,,0.231009,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2399.004934,5.425,command,-23.578892,-11.492519,0.231007,,,0.231009,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2399.006613,5.427,command,-23.578892,-11.492519,0.231007,,,0.231009,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2399.006905,5.427,command,-23.578892,-11.492519,0.231007,,,0.231009,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2399.009209,5.429,command,-23.578892,-11.492519,0.231007,,,0.231007,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2399.009532,5.430,command,-23.578892,-11.492519,0.231007,,,0.231007,ros2_odometer_state
M24A_S2_marble_floor_V060_R5,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2399.010658,5.431,command,-23.578892,-11.492519,0.231007,,,0.230999,ros2_odometer_state
