trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.046011,6.251,command,-24.415968,-4.454771,-2.322065,,,-2.323260,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.047343,6.253,command,-24.415968,-4.454771,-2.322065,,,-2.323260,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.048098,6.254,command,-24.415968,-4.454771,-2.322065,,,-2.323523,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.049284,6.255,command,-24.415968,-4.454771,-2.322065,,,-2.323523,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.049979,6.255,command,-24.415968,-4.454771,-2.322065,,,-2.323768,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.051566,6.257,command,-24.415968,-4.454771,-2.322065,,,-2.324007,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.051867,6.257,command,-24.415968,-4.454771,-2.322065,,,-2.324007,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.053633,6.259,command,-24.415968,-4.454771,-2.322065,,,-2.324262,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.053932,6.259,command,-24.415968,-4.454771,-2.322065,,,-2.324262,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.055167,6.261,command,-24.415968,-4.454771,-2.322065,,,-2.324262,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.055764,6.261,command,-24.415968,-4.454771,-2.322065,,,-2.324542,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.057658,6.263,command,-24.415968,-4.454771,-2.322065,,,-2.324857,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.057952,6.263,command,-24.415968,-4.454771,-2.322065,,,-2.324857,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.059668,6.265,command,-24.415968,-4.454771,-2.322065,,,-2.325192,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.059962,6.265,command,-24.416712,-4.454101,-2.324857,,,-2.325192,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.061684,6.267,command,-24.416712,-4.454101,-2.324857,,,-2.325525,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.061978,6.267,command,-24.416712,-4.454101,-2.324857,,,-2.325525,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.064408,6.270,command,-24.416712,-4.454101,-2.324857,,,-2.325851,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.064773,6.270,command,-24.416712,-4.454101,-2.324857,,,-2.325851,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.065275,6.271,command,-24.416712,-4.454101,-2.324857,,,-2.325851,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.065858,6.271,command,-24.416712,-4.454101,-2.324857,,,-2.326187,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.067695,6.273,command,-24.416712,-4.454101,-2.324857,,,-2.326535,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.068068,6.274,command,-24.416712,-4.454101,-2.324857,,,-2.326535,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.069607,6.275,command,-24.416712,-4.454101,-2.324857,,,-2.326884,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.069898,6.275,command,-24.416712,-4.454101,-2.324857,,,-2.326884,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.071569,6.277,command,-24.416712,-4.454101,-2.324857,,,-2.327233,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.071861,6.277,command,-24.416712,-4.454101,-2.324857,,,-2.327233,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.073580,6.279,command,-24.416712,-4.454101,-2.324857,,,-2.327582,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.073874,6.279,command,-24.416712,-4.454101,-2.324857,,,-2.327582,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.075573,6.281,command,-24.416712,-4.454101,-2.324857,,,-2.327939,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.075862,6.281,command,-24.416712,-4.454101,-2.324857,,,-2.327939,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.077591,6.283,command,-24.416712,-4.454101,-2.324857,,,-2.328321,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.077879,6.283,command,-24.416712,-4.454101,-2.324857,,,-2.328321,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.079635,6.285,command,-24.416712,-4.454101,-2.324857,,,-2.328725,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.079930,6.285,command,-24.418858,-4.455447,-2.328321,,,-2.328725,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.081696,6.287,command,-24.418858,-4.455447,-2.328321,,,-2.329146,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.081994,6.287,command,-24.418858,-4.455447,-2.328321,,,-2.329146,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.084223,6.290,command,-24.418858,-4.455447,-2.328321,,,-2.329580,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.084531,6.290,command,-24.418858,-4.455447,-2.328321,,,-2.329580,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.085266,6.291,command,-24.418858,-4.455447,-2.328321,,,-2.329580,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.085856,6.291,command,-24.418858,-4.455447,-2.328321,,,-2.330022,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.087702,6.293,command,-24.418858,-4.455447,-2.328321,,,-2.330452,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.087996,6.293,command,-24.418858,-4.455447,-2.328321,,,-2.330452,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.089733,6.295,command,-24.418858,-4.455447,-2.328321,,,-2.330850,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.090037,6.295,command,-24.418858,-4.455447,-2.328321,,,-2.330850,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.091692,6.297,command,-24.418858,-4.455447,-2.328321,,,-2.331218,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.091984,6.297,command,-24.418858,-4.455447,-2.328321,,,-2.331218,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.093648,6.299,command,-24.418858,-4.455447,-2.328321,,,-2.331569,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.093946,6.299,command,-24.418858,-4.455447,-2.328321,,,-2.331569,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.095600,6.301,command,-24.418858,-4.455447,-2.328321,,,-2.331904,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.095889,6.301,command,-24.418858,-4.455447,-2.328321,,,-2.331904,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.097262,6.303,command,-24.418858,-4.455447,-2.328321,,,-2.331904,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.097857,6.303,command,-24.418858,-4.455447,-2.328321,,,-2.332218,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.099219,6.305,command,-24.421095,-4.456636,-2.332218,,,-2.332218,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.099812,6.305,command,-24.421095,-4.456636,-2.332218,,,-2.332501,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.101180,6.307,command,-24.421095,-4.456636,-2.332218,,,-2.332501,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.101754,6.307,command,-24.421095,-4.456636,-2.332218,,,-2.332757,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.103732,6.309,command,-24.421095,-4.456636,-2.332218,,,-2.332757,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.104359,6.310,command,-24.421095,-4.456636,-2.332218,,,-2.332994,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.105723,6.311,command,-24.421095,-4.456636,-2.332218,,,-2.333214,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.106033,6.311,command,-24.421095,-4.456636,-2.332218,,,-2.333214,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.107259,6.313,command,-24.421095,-4.456636,-2.332218,,,-2.333214,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.107842,6.313,command,-24.421095,-4.456636,-2.332218,,,-2.333410,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.109213,6.315,command,-24.421095,-4.456636,-2.332218,,,-2.333410,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.109808,6.315,command,-24.421095,-4.456636,-2.332218,,,-2.333593,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.111179,6.317,command,-24.421095,-4.456636,-2.332218,,,-2.333593,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.111765,6.317,command,-24.421095,-4.456636,-2.332218,,,-2.333752,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.113270,6.319,command,-24.421095,-4.456636,-2.332218,,,-2.333752,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.113864,6.319,command,-24.421095,-4.456636,-2.332218,,,-2.333890,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.115410,6.321,command,-24.421095,-4.456636,-2.332218,,,-2.333890,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.116150,6.322,command,-24.421095,-4.456636,-2.332218,,,-2.334040,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.117398,6.323,command,-24.421095,-4.456636,-2.332218,,,-2.334040,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.118111,6.324,command,-24.421095,-4.456636,-2.332218,,,-2.334217,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.119432,6.325,command,-24.424076,-4.457751,-2.334217,,,-2.334217,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.120154,6.326,command,-24.424076,-4.457751,-2.334217,,,-2.334406,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.121425,6.327,command,-24.424076,-4.457751,-2.334217,,,-2.334406,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.122129,6.328,command,-24.424076,-4.457751,-2.334217,,,-2.334591,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.124368,6.330,command,-24.424076,-4.457751,-2.334217,,,-2.334783,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.124685,6.330,command,-24.424076,-4.457751,-2.334217,,,-2.334783,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.125765,6.331,command,-24.424076,-4.457751,-2.334217,,,-2.334987,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.126067,6.332,command,-24.424076,-4.457751,-2.334217,,,-2.334987,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.127897,6.333,command,-24.424076,-4.457751,-2.334217,,,-2.335191,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.128248,6.334,command,-24.424076,-4.457751,-2.334217,,,-2.335191,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.129690,6.335,command,-24.424076,-4.457751,-2.334217,,,-2.335403,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.129988,6.335,command,-24.424076,-4.457751,-2.334217,,,-2.335403,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.131764,6.337,command,-24.424076,-4.457751,-2.334217,,,-2.335620,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.132112,6.338,command,-24.424076,-4.457751,-2.334217,,,-2.335620,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.133770,6.339,command,-24.424076,-4.457751,-2.334217,,,-2.335827,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.134074,6.340,command,-24.424076,-4.457751,-2.334217,,,-2.335827,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.135291,6.341,command,-24.424076,-4.457751,-2.334217,,,-2.335827,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.135854,6.341,command,-24.424076,-4.457751,-2.334217,,,-2.336026,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.137369,6.343,command,-24.424076,-4.457751,-2.334217,,,-2.336026,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.138006,6.343,command,-24.424076,-4.457751,-2.334217,,,-2.336217,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.139751,6.345,command,-24.424076,-4.457751,-2.334217,,,-2.336363,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.140120,6.346,command,-24.427330,-4.459592,-2.336217,,,-2.336363,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.141739,6.347,command,-24.427330,-4.459592,-2.336217,,,-2.336481,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.142077,6.348,command,-24.427330,-4.459592,-2.336217,,,-2.336481,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.143864,6.349,command,-24.427330,-4.459592,-2.336217,,,-2.336481,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.144494,6.350,command,-24.427330,-4.459592,-2.336217,,,-2.336605,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.145366,6.351,command,-24.427330,-4.459592,-2.336217,,,-2.336605,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.145931,6.351,command,-24.427330,-4.459592,-2.336217,,,-2.336769,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.147739,6.353,command,-24.427330,-4.459592,-2.336217,,,-2.336934,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.148075,6.354,command,-24.427330,-4.459592,-2.336217,,,-2.336934,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.149783,6.355,command,-24.427330,-4.459592,-2.336217,,,-2.336995,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.150070,6.356,command,-24.427330,-4.459592,-2.336217,,,-2.336995,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.151329,6.357,command,-24.427330,-4.459592,-2.336217,,,-2.336995,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.151926,6.357,command,-24.427330,-4.459592,-2.336217,,,-2.336959,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.153798,6.359,command,-24.427330,-4.459592,-2.336217,,,-2.336906,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.154094,6.360,command,-24.427330,-4.459592,-2.336217,,,-2.336906,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.155795,6.361,command,-24.427330,-4.459592,-2.336217,,,-2.336878,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.156112,6.362,command,-24.427330,-4.459592,-2.336217,,,-2.336878,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.157785,6.363,command,-24.427330,-4.459592,-2.336217,,,-2.336871,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.158081,6.364,command,-24.427330,-4.459592,-2.336217,,,-2.336871,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.159407,6.365,command,-24.430294,-4.461414,-2.336871,,,-2.336871,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.160120,6.366,command,-24.430294,-4.461414,-2.336871,,,-2.336873,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.161890,6.367,command,-24.430294,-4.461414,-2.336871,,,-2.336885,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.162195,6.368,command,-24.430294,-4.461414,-2.336871,,,-2.336885,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.164385,6.370,command,-24.430294,-4.461414,-2.336871,,,-2.336908,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.164714,6.370,command,-24.430294,-4.461414,-2.336871,,,-2.336908,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.165940,6.371,command,-24.430294,-4.461414,-2.336871,,,-2.336932,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.166240,6.372,command,-24.430294,-4.461414,-2.336871,,,-2.336932,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.167895,6.373,command,-24.430294,-4.461414,-2.336871,,,-2.336948,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.168236,6.374,command,-24.430294,-4.461414,-2.336871,,,-2.336948,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.169414,6.375,command,-24.430294,-4.461414,-2.336871,,,-2.336948,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.170026,6.375,command,-24.430294,-4.461414,-2.336871,,,-2.336959,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.171845,6.377,command,-24.430294,-4.461414,-2.336871,,,-2.336957,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.172198,6.378,command,-24.430294,-4.461414,-2.336871,,,-2.336957,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.173349,6.379,command,-24.430294,-4.461414,-2.336871,,,-2.336957,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.173940,6.379,command,-24.430294,-4.461414,-2.336871,,,-2.336948,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.175855,6.381,command,-24.430294,-4.461414,-2.336871,,,-2.336948,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.176190,6.382,command,-24.430294,-4.461414,-2.336871,,,-2.336948,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.177404,6.383,command,-24.430294,-4.461414,-2.336871,,,-2.336948,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.177969,6.383,command,-24.430294,-4.461414,-2.336871,,,-2.336937,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.179430,6.385,command,-24.433569,-4.462754,-2.336937,,,-2.336937,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.180052,6.385,command,-24.433569,-4.462754,-2.336937,,,-2.336897,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.181920,6.387,command,-24.433569,-4.462754,-2.336937,,,-2.336875,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.182218,6.388,command,-24.433569,-4.462754,-2.336937,,,-2.336875,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.184351,6.390,command,-24.433569,-4.462754,-2.336937,,,-2.336825,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.184658,6.390,command,-24.433569,-4.462754,-2.336937,,,-2.336825,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.185431,6.391,command,-24.433569,-4.462754,-2.336937,,,-2.336825,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2217.186039,6.391,command,-24.433569,-4.462754,-2.336937,,,-2.336745,ros2_odometer_state
