trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.597893,6.675,command,-23.509951,-1.141689,-0.832941,,,-0.832883,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.598543,6.676,command,-23.509951,-1.141689,-0.832941,,,-0.832894,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.600193,6.677,command,-23.509951,-1.141689,-0.832941,,,-0.832913,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.600505,6.678,command,-23.509951,-1.141689,-0.832941,,,-0.832913,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.602160,6.679,command,-23.509951,-1.141689,-0.832941,,,-0.832928,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.602476,6.680,command,-23.509951,-1.141689,-0.832941,,,-0.832928,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.604156,6.681,command,-23.509951,-1.141689,-0.832941,,,-0.832952,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.604459,6.682,command,-23.509951,-1.141689,-0.832941,,,-0.832952,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.606732,6.684,command,-23.509951,-1.141689,-0.832941,,,-0.833001,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.607056,6.684,command,-23.509951,-1.141689,-0.832941,,,-0.833001,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.608216,6.685,command,-23.509951,-1.141689,-0.832941,,,-0.833077,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.608519,6.686,command,-23.509951,-1.141689,-0.832941,,,-0.833077,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.610170,6.687,command,-23.509951,-1.141689,-0.832941,,,-0.833168,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.610460,6.688,command,-23.509951,-1.141689,-0.832941,,,-0.833168,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.612194,6.689,command,-23.509951,-1.141689,-0.832941,,,-0.833266,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.612490,6.690,command,-23.509951,-1.141689,-0.832941,,,-0.833266,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.614294,6.691,command,-23.509951,-1.141689,-0.832941,,,-0.833368,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.614594,6.692,command,-23.511044,-1.142692,-0.833266,,,-0.833368,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.616207,6.693,command,-23.511044,-1.142692,-0.833266,,,-0.833482,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.616504,6.694,command,-23.511044,-1.142692,-0.833266,,,-0.833482,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.618362,6.696,command,-23.511044,-1.142692,-0.833266,,,-0.833613,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.618671,6.696,command,-23.511044,-1.142692,-0.833266,,,-0.833613,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.620345,6.697,command,-23.511044,-1.142692,-0.833266,,,-0.833748,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.620679,6.698,command,-23.511044,-1.142692,-0.833266,,,-0.833748,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.621862,6.699,command,-23.511044,-1.142692,-0.833266,,,-0.833748,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.622588,6.700,command,-23.511044,-1.142692,-0.833266,,,-0.833869,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.624403,6.702,command,-23.511044,-1.142692,-0.833266,,,-0.833996,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.624827,6.702,command,-23.511044,-1.142692,-0.833266,,,-0.833996,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.626389,6.704,command,-23.511044,-1.142692,-0.833266,,,-0.833996,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.627001,6.704,command,-23.511044,-1.142692,-0.833266,,,-0.834148,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.627940,6.705,command,-23.511044,-1.142692,-0.833266,,,-0.834148,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.628678,6.706,command,-23.511044,-1.142692,-0.833266,,,-0.834308,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.629956,6.707,command,-23.511044,-1.142692,-0.833266,,,-0.834308,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.630640,6.708,command,-23.511044,-1.142692,-0.833266,,,-0.834465,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.631951,6.709,command,-23.511044,-1.142692,-0.833266,,,-0.834465,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.632645,6.710,command,-23.511044,-1.142692,-0.833266,,,-0.834629,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.633970,6.711,command,-23.511971,-1.143544,-0.834629,,,-0.834629,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.634675,6.712,command,-23.511971,-1.143544,-0.834629,,,-0.834797,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.636272,6.713,command,-23.511971,-1.143544,-0.834629,,,-0.834961,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.636590,6.714,command,-23.511971,-1.143544,-0.834629,,,-0.834961,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.638431,6.716,command,-23.511971,-1.143544,-0.834629,,,-0.835119,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.638742,6.716,command,-23.511971,-1.143544,-0.834629,,,-0.835119,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.640268,6.717,command,-23.511971,-1.143544,-0.834629,,,-0.835279,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.640565,6.718,command,-23.511971,-1.143544,-0.834629,,,-0.835279,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.642198,6.719,command,-23.511971,-1.143544,-0.834629,,,-0.835441,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.642489,6.720,command,-23.511971,-1.143544,-0.834629,,,-0.835441,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.644218,6.721,command,-23.511971,-1.143544,-0.834629,,,-0.835607,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.644516,6.722,command,-23.511971,-1.143544,-0.834629,,,-0.835607,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.646778,6.724,command,-23.511971,-1.143544,-0.834629,,,-0.835755,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.647068,6.724,command,-23.511971,-1.143544,-0.834629,,,-0.835755,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.648295,6.725,command,-23.511971,-1.143544,-0.834629,,,-0.835886,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.648607,6.726,command,-23.511971,-1.143544,-0.834629,,,-0.835886,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.650264,6.727,command,-23.511971,-1.143544,-0.834629,,,-0.836017,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.650559,6.728,command,-23.511971,-1.143544,-0.834629,,,-0.836017,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.652261,6.729,command,-23.511971,-1.143544,-0.834629,,,-0.836153,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.652553,6.730,command,-23.511971,-1.143544,-0.834629,,,-0.836153,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.654260,6.731,command,-23.511971,-1.143544,-0.834629,,,-0.836279,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.654550,6.732,command,-23.512863,-1.144364,-0.836153,,,-0.836279,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.656316,6.733,command,-23.512863,-1.144364,-0.836153,,,-0.836390,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.656619,6.734,command,-23.512863,-1.144364,-0.836153,,,-0.836390,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.658212,6.735,command,-23.512863,-1.144364,-0.836153,,,-0.836501,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.658497,6.736,command,-23.512863,-1.144364,-0.836153,,,-0.836501,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.660214,6.737,command,-23.512863,-1.144364,-0.836153,,,-0.836595,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.660501,6.738,command,-23.512863,-1.144364,-0.836153,,,-0.836595,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.662238,6.739,command,-23.512863,-1.144364,-0.836153,,,-0.836675,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.662551,6.740,command,-23.512863,-1.144364,-0.836153,,,-0.836675,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.664228,6.741,command,-23.512863,-1.144364,-0.836153,,,-0.836742,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.664521,6.742,command,-23.512863,-1.144364,-0.836153,,,-0.836742,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.666783,6.744,command,-23.512863,-1.144364,-0.836153,,,-0.836783,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.667077,6.744,command,-23.512863,-1.144364,-0.836153,,,-0.836783,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.668309,6.745,command,-23.512863,-1.144364,-0.836153,,,-0.836805,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.668604,6.746,command,-23.512863,-1.144364,-0.836153,,,-0.836805,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.670309,6.747,command,-23.512863,-1.144364,-0.836153,,,-0.836819,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.670602,6.748,command,-23.512863,-1.144364,-0.836153,,,-0.836819,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.672358,6.750,command,-23.512863,-1.144364,-0.836153,,,-0.836834,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.672688,6.750,command,-23.512863,-1.144364,-0.836153,,,-0.836834,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.674323,6.751,command,-23.512863,-1.144364,-0.836153,,,-0.836848,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.674614,6.752,command,-23.513760,-1.145186,-0.836834,,,-0.836848,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.676577,6.754,command,-23.513760,-1.145186,-0.836834,,,-0.836848,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.676898,6.754,command,-23.513760,-1.145186,-0.836834,,,-0.836848,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.678257,6.755,command,-23.513760,-1.145186,-0.836834,,,-0.836834,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.679175,6.756,command,-23.513760,-1.145186,-0.836834,,,-0.836834,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.680368,6.758,command,-23.513760,-1.145186,-0.836834,,,-0.836808,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.680666,6.758,command,-23.513760,-1.145186,-0.836834,,,-0.836808,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.682265,6.759,command,-23.513760,-1.145186,-0.836834,,,-0.836808,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.682551,6.760,command,-23.513760,-1.145186,-0.836834,,,-0.836808,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.684352,6.762,command,-23.513760,-1.145186,-0.836834,,,-0.836735,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.684652,6.762,command,-23.513760,-1.145186,-0.836834,,,-0.836735,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.686923,6.764,command,-23.513760,-1.145186,-0.836834,,,-0.836661,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.687219,6.764,command,-23.513760,-1.145186,-0.836834,,,-0.836661,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.688378,6.766,command,-23.513760,-1.145186,-0.836834,,,-0.836573,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.688679,6.766,command,-23.513760,-1.145186,-0.836834,,,-0.836573,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.690329,6.767,command,-23.513760,-1.145186,-0.836834,,,-0.836485,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.690631,6.768,command,-23.513760,-1.145186,-0.836834,,,-0.836485,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.692511,6.770,command,-23.513760,-1.145186,-0.836834,,,-0.836385,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.692824,6.770,command,-23.513760,-1.145186,-0.836834,,,-0.836385,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.694085,6.771,command,-23.514746,-1.146090,-0.836385,,,-0.836385,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.694782,6.772,command,-23.514746,-1.146090,-0.836385,,,-0.836280,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.696129,6.773,command,-23.514746,-1.146090,-0.836385,,,-0.836280,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.696878,6.774,command,-23.514746,-1.146090,-0.836385,,,-0.836161,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.698380,6.776,command,-23.514746,-1.146090,-0.836385,,,-0.836032,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.699031,6.776,command,-23.514746,-1.146090,-0.836385,,,-0.836032,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.700452,6.778,command,-23.514746,-1.146090,-0.836385,,,-0.835895,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.700763,6.778,command,-23.514746,-1.146090,-0.836385,,,-0.835895,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.702344,6.779,command,-23.514746,-1.146090,-0.836385,,,-0.835753,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.702643,6.780,command,-23.514746,-1.146090,-0.836385,,,-0.835753,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.704586,6.782,command,-23.514746,-1.146090,-0.836385,,,-0.835605,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.704912,6.782,command,-23.514746,-1.146090,-0.836385,,,-0.835605,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.707041,6.784,command,-23.514746,-1.146090,-0.836385,,,-0.835458,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.707413,6.785,command,-23.514746,-1.146090,-0.836385,,,-0.835458,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.708113,6.785,command,-23.514746,-1.146090,-0.836385,,,-0.835458,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.708771,6.786,command,-23.514746,-1.146090,-0.836385,,,-0.835316,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.709994,6.787,command,-23.514746,-1.146090,-0.836385,,,-0.835316,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.710607,6.788,command,-23.514746,-1.146090,-0.836385,,,-0.835190,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.712392,6.790,command,-23.514746,-1.146090,-0.836385,,,-0.835080,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.712711,6.790,command,-23.514746,-1.146090,-0.836385,,,-0.835080,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.713993,6.791,command,-23.515905,-1.147155,-0.835080,,,-0.835080,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.714557,6.792,command,-23.515905,-1.147155,-0.835080,,,-0.834978,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.716408,6.794,command,-23.515905,-1.147155,-0.835080,,,-0.834836,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.716721,6.794,command,-23.515905,-1.147155,-0.835080,,,-0.834836,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.718416,6.796,command,-23.515905,-1.147155,-0.835080,,,-0.834786,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.718709,6.796,command,-23.515905,-1.147155,-0.835080,,,-0.834786,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.720386,6.798,command,-23.515905,-1.147155,-0.835080,,,-0.834757,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.720691,6.798,command,-23.515905,-1.147155,-0.835080,,,-0.834757,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.722436,6.800,command,-23.515905,-1.147155,-0.835080,,,-0.834735,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.722730,6.800,command,-23.515905,-1.147155,-0.835080,,,-0.834735,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.724408,6.802,command,-23.515905,-1.147155,-0.835080,,,-0.834721,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.724703,6.802,command,-23.515905,-1.147155,-0.835080,,,-0.834721,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.727059,6.804,command,-23.515905,-1.147155,-0.835080,,,-0.834743,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.727387,6.805,command,-23.515905,-1.147155,-0.835080,,,-0.834743,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.728436,6.806,command,-23.515905,-1.147155,-0.835080,,,-0.834794,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.728722,6.806,command,-23.515905,-1.147155,-0.835080,,,-0.834794,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.730421,6.808,command,-23.515905,-1.147155,-0.835080,,,-0.834866,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.730707,6.808,command,-23.515905,-1.147155,-0.835080,,,-0.834866,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.732446,6.810,command,-23.515905,-1.147155,-0.835080,,,-0.834955,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.732744,6.810,command,-23.515905,-1.147155,-0.835080,,,-0.834955,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.734688,6.812,command,-23.515905,-1.147155,-0.835080,,,-0.835055,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.734999,6.812,command,-23.517008,-1.148168,-0.834955,,,-0.835055,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.736691,6.814,command,-23.517008,-1.148168,-0.834955,,,-0.835175,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.737024,6.814,command,-23.517008,-1.148168,-0.834955,,,-0.835175,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1694.738519,6.816,command,-23.517008,-1.148168,-0.834955,,,-0.835326,ros2_odometer_state
