trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.446299,6.076,command,-20.260366,-9.358454,2.036689,,,2.036224,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.446843,6.076,command,-20.260366,-9.358454,2.036689,,,2.036120,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.447143,6.076,command,-20.260366,-9.358454,2.036689,,,2.036120,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.447895,6.077,command,-20.260366,-9.358454,2.036689,,,2.036016,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.448248,6.078,command,-20.260366,-9.358454,2.036689,,,2.036016,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.448807,6.078,command,-20.260366,-9.358454,2.036689,,,2.035906,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.449088,6.078,command,-20.260366,-9.358454,2.036689,,,2.035906,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.449839,6.079,command,-20.260366,-9.358454,2.036689,,,2.035773,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.450153,6.080,command,-20.260366,-9.358454,2.036689,,,2.035773,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.450693,6.080,command,-20.260366,-9.358454,2.036689,,,2.035626,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.452625,6.082,command,-20.260366,-9.358454,2.036689,,,2.035626,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.453198,6.083,command,-20.260366,-9.358454,2.036689,,,2.035492,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.454047,6.083,command,-20.261164,-9.355392,2.035492,,,2.035492,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.454621,6.084,command,-20.261164,-9.355392,2.035492,,,2.035370,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.455965,6.085,command,-20.261164,-9.355392,2.035492,,,2.035370,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.456577,6.086,command,-20.261164,-9.355392,2.035492,,,2.035241,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.457941,6.087,command,-20.261164,-9.355392,2.035492,,,2.035241,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.458507,6.088,command,-20.261164,-9.355392,2.035492,,,2.035098,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.459879,6.089,command,-20.261164,-9.355392,2.035492,,,2.035098,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.460535,6.090,command,-20.261164,-9.355392,2.035492,,,2.034941,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.461889,6.091,command,-20.261164,-9.355392,2.035492,,,2.034941,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.462475,6.092,command,-20.261164,-9.355392,2.035492,,,2.034784,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.463861,6.093,command,-20.261164,-9.355392,2.035492,,,2.034784,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.464504,6.094,command,-20.261164,-9.355392,2.035492,,,2.034641,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.466246,6.096,command,-20.261164,-9.355392,2.035492,,,2.034523,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.466557,6.096,command,-20.261164,-9.355392,2.035492,,,2.034523,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.467828,6.097,command,-20.261164,-9.355392,2.035492,,,2.034523,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.468521,6.098,command,-20.261164,-9.355392,2.035492,,,2.034413,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.469839,6.099,command,-20.261164,-9.355392,2.035492,,,2.034413,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.470422,6.100,command,-20.261164,-9.355392,2.035492,,,2.034301,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.472525,6.102,command,-20.261164,-9.355392,2.035492,,,2.034301,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.473086,6.102,command,-20.261164,-9.355392,2.035492,,,2.034187,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.473923,6.103,command,-20.261829,-9.352476,2.034187,,,2.034187,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.474478,6.104,command,-20.261829,-9.352476,2.034187,,,2.034074,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.475946,6.105,command,-20.261829,-9.352476,2.034187,,,2.034074,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.476550,6.106,command,-20.261829,-9.352476,2.034187,,,2.033964,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.477853,6.107,command,-20.261829,-9.352476,2.034187,,,2.033964,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.478539,6.108,command,-20.261829,-9.352476,2.034187,,,2.033852,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.480308,6.110,command,-20.261829,-9.352476,2.034187,,,2.033745,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.480598,6.110,command,-20.261829,-9.352476,2.034187,,,2.033745,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.481867,6.111,command,-20.261829,-9.352476,2.034187,,,2.033745,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.482431,6.112,command,-20.261829,-9.352476,2.034187,,,2.033659,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.483843,6.113,command,-20.261829,-9.352476,2.034187,,,2.033659,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.484436,6.114,command,-20.261829,-9.352476,2.034187,,,2.033576,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.485897,6.115,command,-20.261829,-9.352476,2.034187,,,2.033576,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.486488,6.116,command,-20.261829,-9.352476,2.034187,,,2.033491,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.487936,6.117,command,-20.261829,-9.352476,2.034187,,,2.033491,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.488543,6.118,command,-20.261829,-9.352476,2.034187,,,2.033412,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.489903,6.119,command,-20.261829,-9.352476,2.034187,,,2.033412,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.490467,6.120,command,-20.261829,-9.352476,2.034187,,,2.033340,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.492598,6.122,command,-20.261829,-9.352476,2.034187,,,2.033340,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.493174,6.123,command,-20.261829,-9.352476,2.034187,,,2.033281,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.494137,6.123,command,-20.262651,-9.349340,2.033281,,,2.033281,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.494866,6.124,command,-20.262651,-9.349340,2.033281,,,2.033228,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.496111,6.125,command,-20.262651,-9.349340,2.033281,,,2.033228,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.496810,6.126,command,-20.262651,-9.349340,2.033281,,,2.033168,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.497940,6.127,command,-20.262651,-9.349340,2.033281,,,2.033168,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.498515,6.128,command,-20.262651,-9.349340,2.033281,,,2.033099,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.500483,6.130,command,-20.262651,-9.349340,2.033281,,,2.033031,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.500815,6.130,command,-20.262651,-9.349340,2.033281,,,2.033031,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.501944,6.131,command,-20.262651,-9.349340,2.033281,,,2.033031,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.502505,6.132,command,-20.262651,-9.349340,2.033281,,,2.032979,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.503915,6.133,command,-20.262651,-9.349340,2.033281,,,2.032979,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.504536,6.134,command,-20.262651,-9.349340,2.033281,,,2.032943,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.505922,6.135,command,-20.262651,-9.349340,2.033281,,,2.032943,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.506501,6.136,command,-20.262651,-9.349340,2.033281,,,2.032910,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.507900,6.137,command,-20.262651,-9.349340,2.033281,,,2.032910,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.508534,6.138,command,-20.262651,-9.349340,2.033281,,,2.032891,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.509911,6.139,command,-20.262651,-9.349340,2.033281,,,2.032891,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.510476,6.140,command,-20.262651,-9.349340,2.033281,,,2.032886,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.512585,6.142,command,-20.262651,-9.349340,2.033281,,,2.032886,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.513163,6.143,command,-20.262651,-9.349340,2.033281,,,2.032898,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.513983,6.143,command,-20.263239,-9.346160,2.032898,,,2.032898,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.514532,6.144,command,-20.263239,-9.346160,2.032898,,,2.032928,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.516035,6.145,command,-20.263239,-9.346160,2.032898,,,2.032928,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.516613,6.146,command,-20.263239,-9.346160,2.032898,,,2.032968,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.517937,6.147,command,-20.263239,-9.346160,2.032898,,,2.032968,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.518515,6.148,command,-20.263239,-9.346160,2.032898,,,2.033018,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.519931,6.149,command,-20.263239,-9.346160,2.032898,,,2.033018,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.520524,6.150,command,-20.263239,-9.346160,2.032898,,,2.033089,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.522382,6.152,command,-20.263239,-9.346160,2.032898,,,2.033176,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.522671,6.152,command,-20.263239,-9.346160,2.032898,,,2.033176,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.524433,6.154,command,-20.263239,-9.346160,2.032898,,,2.033259,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.524731,6.154,command,-20.263239,-9.346160,2.032898,,,2.033259,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.525897,6.155,command,-20.263239,-9.346160,2.032898,,,2.033259,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.526465,6.156,command,-20.263239,-9.346160,2.032898,,,2.033331,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.527931,6.157,command,-20.263239,-9.346160,2.032898,,,2.033331,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.528517,6.158,command,-20.263239,-9.346160,2.032898,,,2.033411,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.530411,6.160,command,-20.263239,-9.346160,2.032898,,,2.033506,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.530710,6.160,command,-20.263239,-9.346160,2.032898,,,2.033506,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.533130,6.162,command,-20.263239,-9.346160,2.032898,,,2.033615,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.533475,6.163,command,-20.263239,-9.346160,2.032898,,,2.033615,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.534141,6.163,command,-20.263693,-9.343094,2.033615,,,2.033615,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.534858,6.164,command,-20.263693,-9.343094,2.033615,,,2.033731,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.536703,6.166,command,-20.263693,-9.343094,2.033615,,,2.033855,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.537022,6.166,command,-20.263693,-9.343094,2.033615,,,2.033855,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.538157,6.168,command,-20.263693,-9.343094,2.033615,,,2.033855,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.538858,6.168,command,-20.263693,-9.343094,2.033615,,,2.033983,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.540059,6.169,command,-20.263693,-9.343094,2.033615,,,2.033983,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.540692,6.170,command,-20.263693,-9.343094,2.033615,,,2.034127,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.542013,6.171,command,-20.263693,-9.343094,2.033615,,,2.034127,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.542609,6.172,command,-20.263693,-9.343094,2.033615,,,2.034284,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.544449,6.174,command,-20.263693,-9.343094,2.033615,,,2.034430,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.544759,6.174,command,-20.263693,-9.343094,2.033615,,,2.034430,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.546486,6.176,command,-20.263693,-9.343094,2.033615,,,2.034537,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.546817,6.176,command,-20.263693,-9.343094,2.033615,,,2.034537,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.548560,6.178,command,-20.263693,-9.343094,2.033615,,,2.034621,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.548861,6.178,command,-20.263693,-9.343094,2.033615,,,2.034621,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.550440,6.180,command,-20.263693,-9.343094,2.033615,,,2.034714,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.550758,6.180,command,-20.263693,-9.343094,2.033615,,,2.034714,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.553043,6.182,command,-20.263693,-9.343094,2.033615,,,2.034820,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.553351,6.183,command,-20.263693,-9.343094,2.033615,,,2.034820,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.554786,6.184,command,-20.263693,-9.343094,2.033615,,,2.034923,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.555111,6.184,command,-20.264498,-9.339713,2.034820,,,2.034923,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.556713,6.186,command,-20.264498,-9.339713,2.034820,,,2.035008,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.557008,6.186,command,-20.264498,-9.339713,2.034820,,,2.035008,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.558575,6.188,command,-20.264498,-9.339713,2.034820,,,2.035073,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.558868,6.188,command,-20.264498,-9.339713,2.034820,,,2.035073,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.560643,6.190,command,-20.264498,-9.339713,2.034820,,,2.035088,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.560947,6.190,command,-20.264498,-9.339713,2.034820,,,2.035088,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.562009,6.191,command,-20.264498,-9.339713,2.034820,,,2.035088,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.562676,6.192,command,-20.264498,-9.339713,2.034820,,,2.035009,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.564505,6.194,command,-20.264498,-9.339713,2.034820,,,2.034843,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.564807,6.194,command,-20.264498,-9.339713,2.034820,,,2.034843,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.566483,6.196,command,-20.264498,-9.339713,2.034820,,,2.034667,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.566786,6.196,command,-20.264498,-9.339713,2.034820,,,2.034667,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.568512,6.198,command,-20.264498,-9.339713,2.034820,,,2.034550,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.568811,6.198,command,-20.264498,-9.339713,2.034820,,,2.034550,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.570459,6.200,command,-20.264498,-9.339713,2.034820,,,2.034447,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.570753,6.200,command,-20.264498,-9.339713,2.034820,,,2.034447,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.573119,6.202,command,-20.264498,-9.339713,2.034820,,,2.034307,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.573423,6.203,command,-20.264498,-9.339713,2.034820,,,2.034307,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.574807,6.204,command,-20.264498,-9.339713,2.034820,,,2.034127,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.575119,6.204,command,-20.265604,-9.336191,2.034307,,,2.034127,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.576158,6.206,command,-20.265604,-9.336191,2.034307,,,2.034127,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.576741,6.206,command,-20.265604,-9.336191,2.034307,,,2.033888,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.578615,6.208,command,-20.265604,-9.336191,2.034307,,,2.033579,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.578924,6.208,command,-20.265604,-9.336191,2.034307,,,2.033579,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.580537,6.210,command,-20.265604,-9.336191,2.034307,,,2.033226,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.580869,6.210,command,-20.265604,-9.336191,2.034307,,,2.033226,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.582518,6.212,command,-20.265604,-9.336191,2.034307,,,2.032895,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.582812,6.212,command,-20.265604,-9.336191,2.034307,,,2.032895,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.584532,6.214,command,-20.265604,-9.336191,2.034307,,,2.032627,ros2_odometer_state
M24A_S2_marble_floor_V050_R4,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2079.584830,6.214,command,-20.265604,-9.336191,2.034307,,,2.032627,ros2_odometer_state
