trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.769990,4.120,command,-21.735502,-1.746579,-2.152736,,,-2.153115,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.770309,4.120,command,-21.735502,-1.746579,-2.152736,,,-2.153115,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.771819,4.121,command,-21.735502,-1.746579,-2.152736,,,-2.153118,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.772146,4.122,command,-21.735502,-1.746579,-2.152736,,,-2.153118,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.773892,4.124,command,-21.735502,-1.746579,-2.152736,,,-2.153116,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.774191,4.124,command,-21.735502,-1.746579,-2.152736,,,-2.153116,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.775908,4.126,command,-21.735502,-1.746579,-2.152736,,,-2.153095,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.776239,4.126,command,-21.735502,-1.746579,-2.152736,,,-2.153095,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.777472,4.127,command,-21.735502,-1.746579,-2.152736,,,-2.153095,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.778066,4.128,command,-21.735502,-1.746579,-2.152736,,,-2.153065,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.779841,4.129,command,-21.735502,-1.746579,-2.152736,,,-2.153037,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.780182,4.130,command,-21.735502,-1.746579,-2.152736,,,-2.153037,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.781909,4.132,command,-21.735502,-1.746579,-2.152736,,,-2.152999,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.782208,4.132,command,-21.735502,-1.746579,-2.153037,,,-2.152999,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.784472,4.134,command,-21.735502,-1.746579,-2.153037,,,-2.152941,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.784770,4.134,command,-21.735502,-1.746579,-2.153037,,,-2.152941,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.785872,4.136,command,-21.735502,-1.746579,-2.153037,,,-2.152855,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.786162,4.136,command,-21.735502,-1.746579,-2.153037,,,-2.152855,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.787887,4.138,command,-21.735502,-1.746579,-2.153037,,,-2.152750,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.788211,4.138,command,-21.735502,-1.746579,-2.153037,,,-2.152750,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.789862,4.139,command,-21.735502,-1.746579,-2.153037,,,-2.152624,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.790153,4.140,command,-21.735502,-1.746579,-2.153037,,,-2.152624,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.791422,4.141,command,-21.735502,-1.746579,-2.153037,,,-2.152624,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.791996,4.142,command,-21.735502,-1.746579,-2.153037,,,-2.152468,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.793921,4.144,command,-21.735502,-1.746579,-2.153037,,,-2.152289,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.794236,4.144,command,-21.735502,-1.746579,-2.153037,,,-2.152289,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.795411,4.145,command,-21.735502,-1.746579,-2.153037,,,-2.152289,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.795981,4.146,command,-21.735502,-1.746579,-2.153037,,,-2.152101,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.797469,4.147,command,-21.735502,-1.746579,-2.153037,,,-2.152101,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.798058,4.148,command,-21.735502,-1.746579,-2.153037,,,-2.151902,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.799952,4.150,command,-21.735502,-1.746579,-2.153037,,,-2.151680,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.800324,4.150,command,-21.735502,-1.746579,-2.153037,,,-2.151680,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.802107,4.152,command,-21.735502,-1.746579,-2.153037,,,-2.151424,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.802419,4.152,command,-21.736109,-1.746172,-2.151680,,,-2.151424,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.804619,4.154,command,-21.736109,-1.746172,-2.151680,,,-2.151157,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.804973,4.155,command,-21.736109,-1.746172,-2.151680,,,-2.151157,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.805500,4.155,command,-21.736109,-1.746172,-2.151680,,,-2.151157,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.806080,4.156,command,-21.736109,-1.746172,-2.151680,,,-2.150882,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.807583,4.157,command,-21.736109,-1.746172,-2.151680,,,-2.150882,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.808209,4.158,command,-21.736109,-1.746172,-2.151680,,,-2.150614,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.809509,4.159,command,-21.736109,-1.746172,-2.151680,,,-2.150614,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.810090,4.160,command,-21.736109,-1.746172,-2.151680,,,-2.150366,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.811470,4.161,command,-21.736109,-1.746172,-2.151680,,,-2.150366,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.812120,4.162,command,-21.736109,-1.746172,-2.151680,,,-2.150128,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.813501,4.163,command,-21.736109,-1.746172,-2.151680,,,-2.150128,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.814076,4.164,command,-21.736109,-1.746172,-2.151680,,,-2.149902,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.815903,4.166,command,-21.736109,-1.746172,-2.151680,,,-2.149687,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.816258,4.166,command,-21.736109,-1.746172,-2.151680,,,-2.149687,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.818006,4.168,command,-21.736109,-1.746172,-2.151680,,,-2.149479,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.818308,4.168,command,-21.736109,-1.746172,-2.151680,,,-2.149479,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.819925,4.170,command,-21.736109,-1.746172,-2.151680,,,-2.149285,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.820302,4.170,command,-21.736109,-1.746172,-2.151680,,,-2.149285,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.822251,4.172,command,-21.736109,-1.746172,-2.151680,,,-2.149119,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.822607,4.172,command,-21.736675,-1.745791,-2.149285,,,-2.149119,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.824636,4.174,command,-21.736675,-1.745791,-2.149285,,,-2.148973,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.824960,4.175,command,-21.736675,-1.745791,-2.149285,,,-2.148973,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.825685,4.175,command,-21.736675,-1.745791,-2.149285,,,-2.148973,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.826364,4.176,command,-21.736675,-1.745791,-2.149285,,,-2.148834,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.827564,4.177,command,-21.736675,-1.745791,-2.149285,,,-2.148834,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.828270,4.178,command,-21.736675,-1.745791,-2.149285,,,-2.148710,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.829991,4.180,command,-21.736675,-1.745791,-2.149285,,,-2.148596,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.830321,4.180,command,-21.736675,-1.745791,-2.149285,,,-2.148596,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.832057,4.182,command,-21.736675,-1.745791,-2.149285,,,-2.148503,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.832378,4.182,command,-21.736675,-1.745791,-2.149285,,,-2.148503,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.833545,4.183,command,-21.736675,-1.745791,-2.149285,,,-2.148503,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.834105,4.184,command,-21.736675,-1.745791,-2.149285,,,-2.148426,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.835546,4.185,command,-21.736675,-1.745791,-2.149285,,,-2.148426,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.836148,4.186,command,-21.736675,-1.745791,-2.149285,,,-2.148370,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.837934,4.188,command,-21.736675,-1.745791,-2.149285,,,-2.148345,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.838242,4.188,command,-21.736675,-1.745791,-2.149285,,,-2.148345,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.839563,4.189,command,-21.736675,-1.745791,-2.149285,,,-2.148345,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.840152,4.190,command,-21.736675,-1.745791,-2.149285,,,-2.148355,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.842043,4.192,command,-21.736675,-1.745791,-2.149285,,,-2.148382,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.842339,4.192,command,-21.737284,-1.745383,-2.148355,,,-2.148382,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.844667,4.194,command,-21.737284,-1.745383,-2.148355,,,-2.148400,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.844969,4.195,command,-21.737284,-1.745383,-2.148355,,,-2.148400,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.846020,4.196,command,-21.737284,-1.745383,-2.148355,,,-2.148427,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.846310,4.196,command,-21.737284,-1.745383,-2.148355,,,-2.148427,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.847641,4.197,command,-21.737284,-1.745383,-2.148355,,,-2.148427,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.848248,4.198,command,-21.737284,-1.745383,-2.148355,,,-2.148468,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.849602,4.199,command,-21.737284,-1.745383,-2.148355,,,-2.148468,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.850153,4.200,command,-21.737284,-1.745383,-2.148355,,,-2.148511,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.852062,4.202,command,-21.737284,-1.745383,-2.148355,,,-2.148556,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.852356,4.202,command,-21.737284,-1.745383,-2.148355,,,-2.148556,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.853578,4.203,command,-21.737284,-1.745383,-2.148355,,,-2.148556,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.854140,4.204,command,-21.737284,-1.745383,-2.148355,,,-2.148608,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.855952,4.206,command,-21.737284,-1.745383,-2.148355,,,-2.148666,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.856276,4.206,command,-21.737284,-1.745383,-2.148355,,,-2.148666,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.857570,4.207,command,-21.737284,-1.745383,-2.148355,,,-2.148666,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.858146,4.208,command,-21.737284,-1.745383,-2.148355,,,-2.148727,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.859639,4.209,command,-21.737284,-1.745383,-2.148355,,,-2.148727,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.860233,4.210,command,-21.737284,-1.745383,-2.148355,,,-2.148799,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.862103,4.212,command,-21.737284,-1.745383,-2.148355,,,-2.148886,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.862394,4.212,command,-21.737284,-1.745383,-2.148799,,,-2.148886,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.864167,4.214,command,-21.737284,-1.745383,-2.148799,,,-2.148886,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.864736,4.214,command,-21.737284,-1.745383,-2.148799,,,-2.148973,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.865630,4.215,command,-21.737284,-1.745383,-2.148799,,,-2.148973,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.866243,4.216,command,-21.737284,-1.745383,-2.148799,,,-2.149060,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.867666,4.217,command,-21.737284,-1.745383,-2.148799,,,-2.149060,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.868299,4.218,command,-21.737284,-1.745383,-2.148799,,,-2.149152,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.870127,4.220,command,-21.737284,-1.745383,-2.148799,,,-2.149259,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.870442,4.220,command,-21.737284,-1.745383,-2.148799,,,-2.149259,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.872126,4.222,command,-21.737284,-1.745383,-2.148799,,,-2.149371,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.872433,4.222,command,-21.737284,-1.745383,-2.148799,,,-2.149371,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.874102,4.224,command,-21.737284,-1.745383,-2.148799,,,-2.149468,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.874398,4.224,command,-21.737284,-1.745383,-2.148799,,,-2.149468,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.875603,4.225,command,-21.737284,-1.745383,-2.148799,,,-2.149468,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.876208,4.226,command,-21.737284,-1.745383,-2.148799,,,-2.149563,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.878095,4.228,command,-21.737284,-1.745383,-2.148799,,,-2.149657,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.878396,4.228,command,-21.737284,-1.745383,-2.148799,,,-2.149657,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.880156,4.230,command,-21.737284,-1.745383,-2.148799,,,-2.149741,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.880455,4.230,command,-21.737284,-1.745383,-2.148799,,,-2.149741,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.881682,4.231,command,-21.737284,-1.745383,-2.149741,,,-2.149741,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.882260,4.232,command,-21.737284,-1.745383,-2.149741,,,-2.149818,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.884294,4.234,command,-21.737284,-1.745383,-2.149741,,,-2.149818,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.884859,4.234,command,-21.737284,-1.745383,-2.149741,,,-2.149900,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.885672,4.235,command,-21.737284,-1.745383,-2.149741,,,-2.149900,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.886246,4.236,command,-21.737284,-1.745383,-2.149741,,,-2.149986,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.887678,4.237,command,-21.737284,-1.745383,-2.149741,,,-2.149986,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.888279,4.238,command,-21.737284,-1.745383,-2.149741,,,-2.150063,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.889949,4.240,command,-21.737284,-1.745383,-2.149741,,,-2.150063,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.890627,4.240,command,-21.737284,-1.745383,-2.149741,,,-2.150131,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.892203,4.242,command,-21.737284,-1.745383,-2.149741,,,-2.150194,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.892532,4.242,command,-21.737284,-1.745383,-2.149741,,,-2.150194,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.894151,4.244,command,-21.737284,-1.745383,-2.149741,,,-2.150247,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.894500,4.244,command,-21.737284,-1.745383,-2.149741,,,-2.150247,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.895666,4.245,command,-21.737284,-1.745383,-2.149741,,,-2.150247,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.896364,4.246,command,-21.737284,-1.745383,-2.149741,,,-2.150273,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.897641,4.247,command,-21.737284,-1.745383,-2.149741,,,-2.150273,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.898199,4.248,command,-21.737284,-1.745383,-2.149741,,,-2.150276,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.900166,4.250,command,-21.737284,-1.745383,-2.149741,,,-2.150279,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.900465,4.250,command,-21.737284,-1.745383,-2.149741,,,-2.150279,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.902414,4.252,command,-21.737284,-1.745383,-2.149741,,,-2.150274,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.902719,4.252,command,-21.737284,-1.745383,-2.150279,,,-2.150274,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.904291,4.254,command,-21.737284,-1.745383,-2.150279,,,-2.150274,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.904867,4.255,command,-21.737284,-1.745383,-2.150279,,,-2.150276,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.906175,4.256,command,-21.737284,-1.745383,-2.150279,,,-2.150293,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.906475,4.256,command,-21.737284,-1.745383,-2.150279,,,-2.150293,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.908184,4.258,command,-21.737284,-1.745383,-2.150279,,,-2.150316,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.908489,4.258,command,-21.737284,-1.745383,-2.150279,,,-2.150316,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2196.909717,4.259,command,-21.737284,-1.745383,-2.150279,,,-2.150316,ros2_odometer_state
