trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.428793,4.536,command,-20.065392,0.409213,-1.888186,,,-1.888198,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.430081,4.537,command,-20.065392,0.409213,-1.888186,,,-1.888198,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.430803,4.538,command,-20.065392,0.409213,-1.888186,,,-1.888210,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.432050,4.539,command,-20.065392,0.409213,-1.888186,,,-1.888210,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.432769,4.540,command,-20.065392,0.409213,-1.888186,,,-1.888215,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.434015,4.541,command,-20.065392,0.409213,-1.888186,,,-1.888215,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.434729,4.542,command,-20.065392,0.409213,-1.888186,,,-1.888213,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.436086,4.543,command,-20.065392,0.409213,-1.888186,,,-1.888213,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.436812,4.544,command,-20.065392,0.409213,-1.888186,,,-1.888214,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.438067,4.545,command,-20.065392,0.409213,-1.888186,,,-1.888214,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.438756,4.546,command,-20.065392,0.409213,-1.888186,,,-1.888216,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.440118,4.547,command,-20.065392,0.409213,-1.888186,,,-1.888216,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.440823,4.548,command,-20.065392,0.409213,-1.888186,,,-1.888216,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.443033,4.550,command,-20.065392,0.409213,-1.888186,,,-1.888217,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.443358,4.550,command,-20.065392,0.409213,-1.888216,,,-1.888217,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.444441,4.552,command,-20.065392,0.409213,-1.888216,,,-1.888207,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.444751,4.552,command,-20.065392,0.409213,-1.888216,,,-1.888207,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.446395,4.554,command,-20.065392,0.409213,-1.888216,,,-1.888202,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.446690,4.554,command,-20.065392,0.409213,-1.888216,,,-1.888202,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.448509,4.556,command,-20.065392,0.409213,-1.888216,,,-1.888204,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.448815,4.556,command,-20.065392,0.409213,-1.888216,,,-1.888204,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.450376,4.557,command,-20.065392,0.409213,-1.888216,,,-1.888203,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.450671,4.558,command,-20.065392,0.409213,-1.888216,,,-1.888203,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.452417,4.560,command,-20.065392,0.409213,-1.888216,,,-1.888204,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.452719,4.560,command,-20.065392,0.409213,-1.888216,,,-1.888204,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.454362,4.561,command,-20.065392,0.409213,-1.888216,,,-1.888197,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.454661,4.562,command,-20.065392,0.409213,-1.888216,,,-1.888197,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.456644,4.564,command,-20.065392,0.409213,-1.888216,,,-1.888190,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.456957,4.564,command,-20.065392,0.409213,-1.888216,,,-1.888190,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.457989,4.565,command,-20.065392,0.409213,-1.888216,,,-1.888190,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.458577,4.566,command,-20.065392,0.409213,-1.888216,,,-1.888187,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.460526,4.568,command,-20.065392,0.409213,-1.888216,,,-1.888183,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.460841,4.568,command,-20.065392,0.409213,-1.888216,,,-1.888183,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.462567,4.570,command,-20.065392,0.409213,-1.888183,,,-1.888183,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.463138,4.570,command,-20.065392,0.409213,-1.888183,,,-1.888180,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.464028,4.571,command,-20.065392,0.409213,-1.888183,,,-1.888180,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.464620,4.572,command,-20.065392,0.409213,-1.888183,,,-1.888179,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.466152,4.573,command,-20.065392,0.409213,-1.888183,,,-1.888179,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.466862,4.574,command,-20.065392,0.409213,-1.888183,,,-1.888175,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.468162,4.575,command,-20.065392,0.409213,-1.888183,,,-1.888175,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.468877,4.576,command,-20.065392,0.409213,-1.888183,,,-1.888169,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.470097,4.577,command,-20.065392,0.409213,-1.888183,,,-1.888169,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.470824,4.578,command,-20.065392,0.409213,-1.888183,,,-1.888170,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.472169,4.579,command,-20.065392,0.409213,-1.888183,,,-1.888170,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.472856,4.580,command,-20.065392,0.409213,-1.888183,,,-1.888165,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.474552,4.582,command,-20.065392,0.409213,-1.888183,,,-1.888163,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.474873,4.582,command,-20.065392,0.409213,-1.888183,,,-1.888163,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.476666,4.584,command,-20.065392,0.409213,-1.888183,,,-1.888162,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.477015,4.584,command,-20.065392,0.409213,-1.888183,,,-1.888162,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.478136,4.585,command,-20.065392,0.409213,-1.888183,,,-1.888162,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.478850,4.586,command,-20.065392,0.409213,-1.888183,,,-1.888154,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.480575,4.588,command,-20.065392,0.409213,-1.888183,,,-1.888153,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.480886,4.588,command,-20.065392,0.409213,-1.888183,,,-1.888153,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.484459,4.592,command,-20.065392,0.409213,-1.888153,,,-1.888153,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.485161,4.592,command,-20.065392,0.409213,-1.888153,,,-1.888157,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.485543,4.593,command,-20.065392,0.409213,-1.888153,,,-1.888157,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.486505,4.594,command,-20.065392,0.409213,-1.888153,,,-1.888155,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.486897,4.594,command,-20.065392,0.409213,-1.888153,,,-1.888155,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.487509,4.595,command,-20.065392,0.409213,-1.888153,,,-1.888151,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.488317,4.595,command,-20.065392,0.409213,-1.888153,,,-1.888151,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.489004,4.596,command,-20.065392,0.409213,-1.888153,,,-1.888156,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.490268,4.597,command,-20.065392,0.409213,-1.888153,,,-1.888156,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.490958,4.598,command,-20.065392,0.409213,-1.888153,,,-1.888154,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.492165,4.599,command,-20.065392,0.409213,-1.888153,,,-1.888154,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.492851,4.600,command,-20.065392,0.409213,-1.888153,,,-1.888149,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.494663,4.602,command,-20.065392,0.409213,-1.888153,,,-1.888143,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.494995,4.602,command,-20.065392,0.409213,-1.888153,,,-1.888143,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.496695,4.604,command,-20.065392,0.409213,-1.888153,,,-1.888141,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.497002,4.604,command,-20.065392,0.409213,-1.888153,,,-1.888141,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.498675,4.606,command,-20.065392,0.409213,-1.888153,,,-1.888140,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.499004,4.606,command,-20.065392,0.409213,-1.888153,,,-1.888140,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.500739,4.608,command,-20.065392,0.409213,-1.888153,,,-1.888140,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.501087,4.608,command,-20.065392,0.409213,-1.888153,,,-1.888140,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.503234,4.610,command,-20.065392,0.409213,-1.888153,,,-1.888137,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.503563,4.611,command,-20.065392,0.409213,-1.888140,,,-1.888137,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.504235,4.611,command,-20.065392,0.409213,-1.888140,,,-1.888137,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.504865,4.612,command,-20.065392,0.409213,-1.888140,,,-1.888131,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.506184,4.613,command,-20.065392,0.409213,-1.888140,,,-1.888131,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.506783,4.614,command,-20.065392,0.409213,-1.888140,,,-1.888136,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.508157,4.615,command,-20.065392,0.409213,-1.888140,,,-1.888136,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.508830,4.616,command,-20.065392,0.409213,-1.888140,,,-1.888137,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.510154,4.617,command,-20.065392,0.409213,-1.888140,,,-1.888137,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.510760,4.618,command,-20.065392,0.409213,-1.888140,,,-1.888131,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.512823,4.620,command,-20.065392,0.409213,-1.888140,,,-1.888126,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.513188,4.620,command,-20.065392,0.409213,-1.888140,,,-1.888126,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.514547,4.622,command,-20.065392,0.409213,-1.888140,,,-1.888126,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.514869,4.622,command,-20.065392,0.409213,-1.888140,,,-1.888126,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.516207,4.623,command,-20.065392,0.409213,-1.888140,,,-1.888126,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.516859,4.624,command,-20.065392,0.409213,-1.888140,,,-1.888121,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.518158,4.625,command,-20.065392,0.409213,-1.888140,,,-1.888121,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.518861,4.626,command,-20.065392,0.409213,-1.888140,,,-1.888114,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.521181,4.628,command,-20.065392,0.409213,-1.888140,,,-1.888113,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.521489,4.629,command,-20.065392,0.409213,-1.888140,,,-1.888113,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.523295,4.630,command,-20.065392,0.409213,-1.888140,,,-1.888108,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.523606,4.631,command,-20.065392,0.409213,-1.888113,,,-1.888108,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.524752,4.632,command,-20.065392,0.409213,-1.888113,,,-1.888100,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.525057,4.632,command,-20.065392,0.409213,-1.888113,,,-1.888100,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.526594,4.634,command,-20.065392,0.409213,-1.888113,,,-1.888094,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.526898,4.634,command,-20.065392,0.409213,-1.888113,,,-1.888094,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.528746,4.636,command,-20.065392,0.409213,-1.888113,,,-1.888093,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.529068,4.636,command,-20.065392,0.409213,-1.888113,,,-1.888093,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.530213,4.637,command,-20.065392,0.409213,-1.888113,,,-1.888093,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.530854,4.638,command,-20.065392,0.409213,-1.888113,,,-1.888100,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.532542,4.640,command,-20.065392,0.409213,-1.888113,,,-1.888104,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.532853,4.640,command,-20.065392,0.409213,-1.888113,,,-1.888104,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.534080,4.641,command,-20.065392,0.409213,-1.888113,,,-1.888104,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.534653,4.642,command,-20.065392,0.409213,-1.888113,,,-1.888112,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.536509,4.644,command,-20.065392,0.409213,-1.888113,,,-1.888128,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.536807,4.644,command,-20.065392,0.409213,-1.888113,,,-1.888128,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.538559,4.646,command,-20.065392,0.409213,-1.888113,,,-1.888150,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.538877,4.646,command,-20.065392,0.409213,-1.888113,,,-1.888150,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.540559,4.648,command,-20.065392,0.409213,-1.888113,,,-1.888180,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.540863,4.648,command,-20.065392,0.409213,-1.888113,,,-1.888180,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.543213,4.650,command,-20.065392,0.409213,-1.888113,,,-1.888214,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.543519,4.651,command,-20.065392,0.409213,-1.888180,,,-1.888214,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.544655,4.652,command,-20.065392,0.409213,-1.888180,,,-1.888249,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.544966,4.652,command,-20.065392,0.409213,-1.888180,,,-1.888249,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.546621,4.654,command,-20.065392,0.409213,-1.888180,,,-1.888280,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.546937,4.654,command,-20.065392,0.409213,-1.888180,,,-1.888280,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.548588,4.656,command,-20.065392,0.409213,-1.888180,,,-1.888305,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.548893,4.656,command,-20.065392,0.409213,-1.888180,,,-1.888305,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.550557,4.658,command,-20.065392,0.409213,-1.888180,,,-1.888324,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.550931,4.658,command,-20.065392,0.409213,-1.888180,,,-1.888324,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.552574,4.660,command,-20.065392,0.409213,-1.888180,,,-1.888341,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.552896,4.660,command,-20.065392,0.409213,-1.888180,,,-1.888341,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.554533,4.662,command,-20.065392,0.409213,-1.888180,,,-1.888357,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.554828,4.662,command,-20.065392,0.409213,-1.888180,,,-1.888357,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.557023,4.664,command,-20.065392,0.409213,-1.888180,,,-1.888360,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.557346,4.664,command,-20.065392,0.409213,-1.888180,,,-1.888360,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.558471,4.666,command,-20.065392,0.409213,-1.888180,,,-1.888360,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.559171,4.666,command,-20.065392,0.409213,-1.888180,,,-1.888359,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.561035,4.668,command,-20.065392,0.409213,-1.888180,,,-1.888350,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.561355,4.668,command,-20.065392,0.409213,-1.888180,,,-1.888350,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.563656,4.671,command,-20.065392,0.409213,-1.888180,,,-1.888331,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.564395,4.672,command,-20.065392,0.409213,-1.888350,,,-1.888331,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.564818,4.672,command,-20.065392,0.409213,-1.888350,,,-1.888331,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.565405,4.673,command,-20.065392,0.409213,-1.888350,,,-1.888311,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.567026,4.674,command,-20.065392,0.409213,-1.888350,,,-1.888291,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.567327,4.674,command,-20.065392,0.409213,-1.888350,,,-1.888291,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.568640,4.676,command,-20.065392,0.409213,-1.888350,,,-1.888272,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.568961,4.676,command,-20.065392,0.409213,-1.888350,,,-1.888272,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.570653,4.678,command,-20.065392,0.409213,-1.888350,,,-1.888252,ros2_odometer_state
M24A_S2_marble_floor_V055_R2,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2175.570967,4.678,command,-20.065392,0.409213,-1.888350,,,-1.888252,ros2_odometer_state
