trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.517867,5.940,command,-22.388407,-6.181811,-1.216304,,,-1.216469,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.519155,5.941,command,-22.388407,-6.181811,-1.216304,,,-1.216469,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.519855,5.942,command,-22.388407,-6.181811,-1.216304,,,-1.216503,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.521186,5.943,command,-22.388407,-6.181811,-1.216304,,,-1.216503,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.521900,5.944,command,-22.388407,-6.181811,-1.216304,,,-1.216511,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.523165,5.945,command,-22.388407,-6.181811,-1.216304,,,-1.216511,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.523853,5.946,command,-22.388407,-6.181811,-1.216304,,,-1.216498,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.525685,5.948,command,-22.388407,-6.181811,-1.216304,,,-1.216474,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.526066,5.948,command,-22.388407,-6.181811,-1.216304,,,-1.216474,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.527747,5.950,command,-22.388407,-6.181811,-1.216304,,,-1.216455,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.528078,5.950,command,-22.388407,-6.181811,-1.216304,,,-1.216455,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.529722,5.952,command,-22.388407,-6.181811,-1.216304,,,-1.216455,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.530312,5.953,command,-22.388407,-6.181811,-1.216304,,,-1.216430,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.531237,5.953,command,-22.388407,-6.181811,-1.216430,,,-1.216430,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.531922,5.954,command,-22.388407,-6.181811,-1.216430,,,-1.216397,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.533739,5.956,command,-22.388407,-6.181811,-1.216430,,,-1.216356,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.534030,5.956,command,-22.388407,-6.181811,-1.216430,,,-1.216356,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.535687,5.958,command,-22.388407,-6.181811,-1.216430,,,-1.216322,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.535984,5.958,command,-22.388407,-6.181811,-1.216430,,,-1.216322,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.537818,5.960,command,-22.388407,-6.181811,-1.216430,,,-1.216292,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.538139,5.960,command,-22.388407,-6.181811,-1.216430,,,-1.216292,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.539211,5.961,command,-22.388407,-6.181811,-1.216430,,,-1.216292,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.539919,5.962,command,-22.388407,-6.181811,-1.216430,,,-1.216269,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.541764,5.964,command,-22.388407,-6.181811,-1.216430,,,-1.216252,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.542066,5.964,command,-22.388407,-6.181811,-1.216430,,,-1.216252,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.543703,5.966,command,-22.388407,-6.181811,-1.216430,,,-1.216243,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.544076,5.966,command,-22.388407,-6.181811,-1.216430,,,-1.216243,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.545218,5.967,command,-22.388407,-6.181811,-1.216430,,,-1.216243,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.545928,5.968,command,-22.388407,-6.181811,-1.216430,,,-1.216238,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.547623,5.970,command,-22.388407,-6.181811,-1.216430,,,-1.216236,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.548162,5.970,command,-22.388407,-6.181811,-1.216430,,,-1.216236,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.550112,5.972,command,-22.388407,-6.181811,-1.216430,,,-1.216250,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.550646,5.973,command,-22.388407,-6.181811,-1.216430,,,-1.216250,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.551321,5.974,command,-22.388987,-6.182029,-1.216250,,,-1.216250,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.551949,5.974,command,-22.388987,-6.182029,-1.216250,,,-1.216270,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.553168,5.975,command,-22.388987,-6.182029,-1.216250,,,-1.216270,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.553769,5.976,command,-22.388987,-6.182029,-1.216250,,,-1.216305,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.555148,5.977,command,-22.388987,-6.182029,-1.216250,,,-1.216305,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.555717,5.978,command,-22.388987,-6.182029,-1.216250,,,-1.216356,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.557935,5.980,command,-22.388987,-6.182029,-1.216250,,,-1.216405,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.558282,5.981,command,-22.388987,-6.182029,-1.216250,,,-1.216405,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.559549,5.982,command,-22.388987,-6.182029,-1.216250,,,-1.216455,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.559861,5.982,command,-22.388987,-6.182029,-1.216250,,,-1.216455,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.561498,5.984,command,-22.388987,-6.182029,-1.216250,,,-1.216512,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.561835,5.984,command,-22.388987,-6.182029,-1.216250,,,-1.216512,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.563503,5.986,command,-22.388987,-6.182029,-1.216250,,,-1.216566,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.563802,5.986,command,-22.388987,-6.182029,-1.216250,,,-1.216566,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.565504,5.988,command,-22.388987,-6.182029,-1.216250,,,-1.216622,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.565801,5.988,command,-22.388987,-6.182029,-1.216250,,,-1.216622,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.567477,5.990,command,-22.388987,-6.182029,-1.216250,,,-1.216685,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.567770,5.990,command,-22.388987,-6.182029,-1.216250,,,-1.216685,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.569754,5.992,command,-22.388987,-6.182029,-1.216250,,,-1.216685,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.570342,5.993,command,-22.388987,-6.182029,-1.216250,,,-1.216748,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.571722,5.994,command,-22.388987,-6.182029,-1.216250,,,-1.216807,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.572052,5.994,command,-22.388987,-6.182029,-1.216748,,,-1.216807,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.573213,5.995,command,-22.388987,-6.182029,-1.216748,,,-1.216807,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.573805,5.996,command,-22.388987,-6.182029,-1.216748,,,-1.216874,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.575141,5.997,command,-22.388987,-6.182029,-1.216748,,,-1.216874,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.575820,5.998,command,-22.388987,-6.182029,-1.216748,,,-1.216938,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.577651,6.000,command,-22.388987,-6.182029,-1.216748,,,-1.216992,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.577962,6.000,command,-22.388987,-6.182029,-1.216748,,,-1.216992,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.579624,6.002,command,-22.388987,-6.182029,-1.216748,,,-1.217037,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.580161,6.002,command,-22.388987,-6.182029,-1.216748,,,-1.217037,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.581844,6.004,command,-22.388987,-6.182029,-1.216748,,,-1.217079,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.582174,6.004,command,-22.388987,-6.182029,-1.216748,,,-1.217079,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.583730,6.006,command,-22.388987,-6.182029,-1.216748,,,-1.217118,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.584074,6.006,command,-22.388987,-6.182029,-1.216748,,,-1.217118,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.585264,6.007,command,-22.388987,-6.182029,-1.216748,,,-1.217118,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.585960,6.008,command,-22.388987,-6.182029,-1.216748,,,-1.217148,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.587820,6.010,command,-22.388987,-6.182029,-1.216748,,,-1.217175,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.588160,6.010,command,-22.388987,-6.182029,-1.216748,,,-1.217175,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.589787,6.012,command,-22.388987,-6.182029,-1.216748,,,-1.217175,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.590370,6.013,command,-22.388987,-6.182029,-1.216748,,,-1.217194,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.591357,6.014,command,-22.388987,-6.182029,-1.217194,,,-1.217194,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.592075,6.014,command,-22.388987,-6.182029,-1.217194,,,-1.217207,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.593355,6.016,command,-22.388987,-6.182029,-1.217194,,,-1.217207,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.594028,6.016,command,-22.388987,-6.182029,-1.217194,,,-1.217212,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.595311,6.018,command,-22.388987,-6.182029,-1.217194,,,-1.217212,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.596024,6.018,command,-22.388987,-6.182029,-1.217194,,,-1.217212,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.597321,6.020,command,-22.388987,-6.182029,-1.217194,,,-1.217212,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.598068,6.020,command,-22.388987,-6.182029,-1.217194,,,-1.217217,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.599339,6.022,command,-22.388987,-6.182029,-1.217194,,,-1.217217,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.600051,6.022,command,-22.388987,-6.182029,-1.217194,,,-1.217220,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.601321,6.024,command,-22.388987,-6.182029,-1.217194,,,-1.217220,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.601997,6.024,command,-22.388987,-6.182029,-1.217194,,,-1.217223,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.603292,6.026,command,-22.388987,-6.182029,-1.217194,,,-1.217223,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.603975,6.026,command,-22.388987,-6.182029,-1.217194,,,-1.217231,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.605355,6.028,command,-22.388987,-6.182029,-1.217194,,,-1.217231,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.606056,6.028,command,-22.388987,-6.182029,-1.217194,,,-1.217245,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.607158,6.029,command,-22.388987,-6.182029,-1.217194,,,-1.217245,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.607740,6.030,command,-22.388987,-6.182029,-1.217194,,,-1.217252,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.610211,6.032,command,-22.388987,-6.182029,-1.217194,,,-1.217264,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.610519,6.033,command,-22.388987,-6.182029,-1.217194,,,-1.217264,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.611683,6.034,command,-22.388987,-6.182029,-1.217194,,,-1.217292,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.611976,6.034,command,-22.389555,-6.182242,-1.217264,,,-1.217292,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.613665,6.036,command,-22.389555,-6.182242,-1.217264,,,-1.217341,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.613961,6.036,command,-22.389555,-6.182242,-1.217264,,,-1.217341,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.615623,6.038,command,-22.389555,-6.182242,-1.217264,,,-1.217395,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.615917,6.038,command,-22.389555,-6.182242,-1.217264,,,-1.217395,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.617396,6.040,command,-22.389555,-6.182242,-1.217264,,,-1.217395,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.618107,6.040,command,-22.389555,-6.182242,-1.217264,,,-1.217446,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.619355,6.042,command,-22.389555,-6.182242,-1.217264,,,-1.217446,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.620063,6.042,command,-22.389555,-6.182242,-1.217264,,,-1.217512,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.621358,6.044,command,-22.389555,-6.182242,-1.217264,,,-1.217512,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.622052,6.044,command,-22.389555,-6.182242,-1.217264,,,-1.217598,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.623297,6.046,command,-22.389555,-6.182242,-1.217264,,,-1.217598,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.624021,6.046,command,-22.389555,-6.182242,-1.217264,,,-1.217699,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.625319,6.048,command,-22.389555,-6.182242,-1.217264,,,-1.217699,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.626073,6.048,command,-22.389555,-6.182242,-1.217264,,,-1.217802,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.627325,6.050,command,-22.389555,-6.182242,-1.217264,,,-1.217802,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.628119,6.050,command,-22.389555,-6.182242,-1.217264,,,-1.217908,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.629868,6.052,command,-22.389555,-6.182242,-1.217264,,,-1.217908,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.630436,6.053,command,-22.389555,-6.182242,-1.217264,,,-1.218016,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.631940,6.054,command,-22.389555,-6.182242,-1.217264,,,-1.218124,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.632257,6.054,command,-22.390144,-6.182463,-1.218016,,,-1.218124,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.633702,6.056,command,-22.390144,-6.182463,-1.218016,,,-1.218239,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.634009,6.056,command,-22.390144,-6.182463,-1.218016,,,-1.218239,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.636296,6.059,command,-22.390144,-6.182463,-1.218016,,,-1.218347,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.636745,6.059,command,-22.390144,-6.182463,-1.218016,,,-1.218347,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.637340,6.060,command,-22.390144,-6.182463,-1.218016,,,-1.218347,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.638878,6.061,command,-22.390144,-6.182463,-1.218016,,,-1.218455,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.640933,6.063,command,-22.390144,-6.182463,-1.218016,,,-1.218549,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.641833,6.064,command,-22.390144,-6.182463,-1.218016,,,-1.218549,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.647433,6.070,command,-22.390144,-6.182463,-1.218016,,,-1.218632,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.647923,6.070,command,-22.390144,-6.182463,-1.218016,,,-1.218632,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.650474,6.073,command,-22.390144,-6.182463,-1.218016,,,-1.218717,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.651031,6.073,command,-22.390144,-6.182463,-1.218016,,,-1.218717,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.654127,6.076,command,-22.390144,-6.182463,-1.218016,,,-1.218792,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.654576,6.077,command,-22.390144,-6.182463,-1.218016,,,-1.218792,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.655596,6.078,command,-22.390144,-6.182463,-1.218016,,,-1.218852,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.656086,6.078,command,-22.390144,-6.182463,-1.218016,,,-1.218852,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.656680,6.079,command,-22.390144,-6.182463,-1.218016,,,-1.218909,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.657148,6.079,command,-22.390144,-6.182463,-1.218016,,,-1.218909,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.657980,6.080,command,-22.390144,-6.182463,-1.218016,,,-1.218960,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.658294,6.081,command,-22.390144,-6.182463,-1.218909,,,-1.218960,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.658895,6.081,command,-22.390144,-6.182463,-1.218909,,,-1.219001,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.659633,6.082,command,-22.390144,-6.182463,-1.218909,,,-1.219001,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.660348,6.083,command,-22.390144,-6.182463,-1.218909,,,-1.219033,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.660683,6.083,command,-22.390144,-6.182463,-1.218909,,,-1.219033,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.661614,6.084,command,-22.390144,-6.182463,-1.218909,,,-1.219059,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1746.662016,6.084,command,-22.390144,-6.182463,-1.218909,,,-1.219059,ros2_odometer_state
