trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.125219,4.229,command,-1.288631,4.587507,1.923154,,,1.923295,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.125551,4.230,command,-1.287749,4.587824,1.923293,,,1.923295,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.127679,4.232,command,-1.287749,4.587824,1.923293,,,1.923277,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.127989,4.232,command,-1.287749,4.587824,1.923293,,,1.923277,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.129115,4.233,command,-1.287749,4.587824,1.923293,,,1.923259,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.129405,4.233,command,-1.287749,4.587824,1.923293,,,1.923259,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.130621,4.235,command,-1.287749,4.587824,1.923293,,,1.923259,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.131282,4.235,command,-1.287749,4.587824,1.923293,,,1.923242,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.132598,4.237,command,-1.287749,4.587824,1.923293,,,1.923242,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.133282,4.237,command,-1.287749,4.587824,1.923293,,,1.923221,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.135030,4.239,command,-1.287749,4.587824,1.923293,,,1.923185,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.135573,4.240,command,-1.287749,4.587824,1.923293,,,1.923185,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.136749,4.241,command,-1.287749,4.587824,1.923293,,,1.923185,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.137486,4.242,command,-1.287749,4.587824,1.923293,,,1.923138,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.138754,4.243,command,-1.287749,4.587824,1.923293,,,1.923138,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.139489,4.244,command,-1.287749,4.587824,1.923293,,,1.923084,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.140767,4.245,command,-1.287749,4.587824,1.923293,,,1.923084,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.141446,4.246,command,-1.287749,4.587824,1.923293,,,1.923042,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.143324,4.247,command,-1.287749,4.587824,1.923293,,,1.922999,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.143638,4.248,command,-1.287749,4.587824,1.923293,,,1.922999,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.144803,4.249,command,-1.286815,4.588159,1.922999,,,1.922999,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.145523,4.250,command,-1.286815,4.588159,1.922999,,,1.922945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.147356,4.251,command,-1.286815,4.588159,1.922999,,,1.922945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.147973,4.252,command,-1.286815,4.588159,1.922999,,,1.922886,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.149013,4.253,command,-1.286815,4.588159,1.922999,,,1.922886,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.149684,4.254,command,-1.286815,4.588159,1.922999,,,1.922834,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.150857,4.255,command,-1.286815,4.588159,1.922999,,,1.922834,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.151623,4.256,command,-1.286815,4.588159,1.922999,,,1.922782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.153072,4.257,command,-1.286815,4.588159,1.922999,,,1.922782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.153739,4.258,command,-1.286815,4.588159,1.922999,,,1.922737,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.154813,4.259,command,-1.286815,4.588159,1.922999,,,1.922737,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.155530,4.260,command,-1.286815,4.588159,1.922999,,,1.922694,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.156797,4.261,command,-1.286815,4.588159,1.922999,,,1.922694,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.157509,4.262,command,-1.286815,4.588159,1.922999,,,1.922647,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.158819,4.263,command,-1.286815,4.588159,1.922999,,,1.922647,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.159553,4.264,command,-1.286815,4.588159,1.922999,,,1.922602,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.161154,4.265,command,-1.286815,4.588159,1.922999,,,1.922573,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.161510,4.266,command,-1.286815,4.588159,1.922999,,,1.922573,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.163114,4.267,command,-1.286815,4.588159,1.922999,,,1.922560,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.163416,4.268,command,-1.286815,4.588159,1.922999,,,1.922560,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.164706,4.269,command,-1.285848,4.588507,1.922560,,,1.922560,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.165300,4.269,command,-1.285848,4.588507,1.922560,,,1.922563,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.167255,4.271,command,-1.285848,4.588507,1.922560,,,1.922563,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.167834,4.272,command,-1.285848,4.588507,1.922560,,,1.922558,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.169130,4.273,command,-1.285848,4.588507,1.922560,,,1.922547,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.169443,4.274,command,-1.285848,4.588507,1.922560,,,1.922547,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.170646,4.275,command,-1.285848,4.588507,1.922560,,,1.922547,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.171214,4.275,command,-1.285848,4.588507,1.922560,,,1.922557,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.173101,4.277,command,-1.285848,4.588507,1.922560,,,1.922590,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.173415,4.278,command,-1.285848,4.588507,1.922560,,,1.922590,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.175104,4.279,command,-1.285848,4.588507,1.922560,,,1.922627,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.175408,4.279,command,-1.285848,4.588507,1.922560,,,1.922627,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.176672,4.281,command,-1.285848,4.588507,1.922560,,,1.922627,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.177245,4.281,command,-1.285848,4.588507,1.922560,,,1.922669,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.179064,4.283,command,-1.285848,4.588507,1.922560,,,1.922735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.179362,4.283,command,-1.285848,4.588507,1.922560,,,1.922735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.181231,4.285,command,-1.285848,4.588507,1.922560,,,1.922830,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.181550,4.286,command,-1.285848,4.588507,1.922560,,,1.922830,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.183153,4.287,command,-1.285848,4.588507,1.922560,,,1.922946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.183468,4.288,command,-1.285848,4.588507,1.922560,,,1.922946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.186954,4.291,command,-1.285848,4.588507,1.922560,,,1.923077,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.187465,4.292,command,-1.284822,4.588875,1.922946,,,1.923077,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.188116,4.292,command,-1.284822,4.588875,1.922946,,,1.923228,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.188423,4.293,command,-1.284822,4.588875,1.922946,,,1.923228,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.188855,4.293,command,-1.284822,4.588875,1.922946,,,1.923228,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.189415,4.294,command,-1.284822,4.588875,1.922946,,,1.923389,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.190689,4.295,command,-1.284822,4.588875,1.922946,,,1.923389,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.191247,4.295,command,-1.284822,4.588875,1.922946,,,1.923552,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.193129,4.297,command,-1.284822,4.588875,1.922946,,,1.923717,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.193429,4.298,command,-1.284822,4.588875,1.922946,,,1.923717,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.195127,4.299,command,-1.284822,4.588875,1.922946,,,1.923875,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.195425,4.300,command,-1.284822,4.588875,1.922946,,,1.923875,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.197419,4.302,command,-1.284822,4.588875,1.922946,,,1.924027,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.197773,4.302,command,-1.284822,4.588875,1.922946,,,1.924027,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.199171,4.303,command,-1.284822,4.588875,1.922946,,,1.924182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.199477,4.304,command,-1.284822,4.588875,1.922946,,,1.924182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.201165,4.305,command,-1.284822,4.588875,1.922946,,,1.924335,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.201484,4.306,command,-1.284822,4.588875,1.922946,,,1.924335,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.203183,4.307,command,-1.284822,4.588875,1.922946,,,1.924474,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.203485,4.308,command,-1.284822,4.588875,1.922946,,,1.924474,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.205296,4.309,command,-1.284822,4.588875,1.922946,,,1.924606,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.205600,4.310,command,-1.283652,4.589295,1.924474,,,1.924606,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.207312,4.311,command,-1.283652,4.589295,1.924474,,,1.924606,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.207924,4.312,command,-1.283652,4.589295,1.924474,,,1.924736,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.209210,4.313,command,-1.283652,4.589295,1.924474,,,1.924864,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.209511,4.314,command,-1.283652,4.589295,1.924474,,,1.924864,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.211204,4.315,command,-1.283652,4.589295,1.924474,,,1.924991,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.211501,4.316,command,-1.283652,4.589295,1.924474,,,1.924991,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.213166,4.317,command,-1.283652,4.589295,1.924474,,,1.925110,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.213462,4.318,command,-1.283652,4.589295,1.924474,,,1.925110,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.215181,4.319,command,-1.283652,4.589295,1.924474,,,1.925225,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.215492,4.320,command,-1.283652,4.589295,1.924474,,,1.925225,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.216741,4.321,command,-1.283652,4.589295,1.924474,,,1.925225,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.217346,4.321,command,-1.283652,4.589295,1.924474,,,1.925333,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.221428,4.326,command,-1.283652,4.589295,1.924474,,,1.925439,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.221834,4.326,command,-1.283652,4.589295,1.924474,,,1.925439,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.222392,4.326,command,-1.283652,4.589295,1.924474,,,1.925535,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.222833,4.327,command,-1.283652,4.589295,1.924474,,,1.925535,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.223426,4.328,command,-1.283652,4.589295,1.924474,,,1.925629,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.223713,4.328,command,-1.283652,4.589295,1.924474,,,1.925629,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.224764,4.329,command,-1.282423,4.589737,1.925629,,,1.925629,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.225325,4.329,command,-1.282423,4.589737,1.925629,,,1.925718,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.227378,4.331,command,-1.282423,4.589737,1.925629,,,1.925718,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.227960,4.332,command,-1.282423,4.589737,1.925629,,,1.925803,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.228832,4.333,command,-1.282423,4.589737,1.925629,,,1.925803,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.229396,4.333,command,-1.282423,4.589737,1.925629,,,1.925884,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.230773,4.335,command,-1.282423,4.589737,1.925629,,,1.925884,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.231331,4.335,command,-1.282423,4.589737,1.925629,,,1.925973,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.233228,4.337,command,-1.282423,4.589737,1.925629,,,1.926069,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.233523,4.338,command,-1.282423,4.589737,1.925629,,,1.926069,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.235481,4.340,command,-1.282423,4.589737,1.925629,,,1.926166,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.235799,4.340,command,-1.282423,4.589737,1.925629,,,1.926166,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.237482,4.342,command,-1.282423,4.589737,1.925629,,,1.926241,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.237789,4.342,command,-1.282423,4.589737,1.925629,,,1.926241,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.239453,4.344,command,-1.282423,4.589737,1.925629,,,1.926310,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.239809,4.344,command,-1.282423,4.589737,1.925629,,,1.926310,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.240886,4.345,command,-1.282423,4.589737,1.925629,,,1.926310,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.241629,4.346,command,-1.282423,4.589737,1.925629,,,1.926368,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.242965,4.347,command,-1.282423,4.589737,1.925629,,,1.926368,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.243651,4.348,command,-1.282423,4.589737,1.925629,,,1.926408,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.247338,4.351,command,-1.282423,4.589737,1.925629,,,1.926447,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.247738,4.352,command,-1.281384,4.590110,1.926408,,,1.926447,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.248412,4.353,command,-1.281384,4.590110,1.926408,,,1.926490,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.248975,4.353,command,-1.281384,4.590110,1.926408,,,1.926490,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.249677,4.354,command,-1.281384,4.590110,1.926408,,,1.926531,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.249987,4.354,command,-1.281384,4.590110,1.926408,,,1.926531,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.250960,4.355,command,-1.281384,4.590110,1.926408,,,1.926531,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.251719,4.356,command,-1.281384,4.590110,1.926408,,,1.926577,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.253579,4.358,command,-1.281384,4.590110,1.926408,,,1.926602,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1651.253913,4.358,command,-1.281384,4.590110,1.926408,,,1.926602,ros2_odometer_state
