trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.513355,5.464,command,-7.139031,3.170958,0.269391,,,0.269434,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.515115,5.466,command,-7.139031,3.170958,0.269391,,,0.269445,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.515446,5.467,command,-7.138817,3.170181,0.269434,,,0.269445,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.517463,5.469,command,-7.138817,3.170181,0.269434,,,0.269449,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.517791,5.469,command,-7.138817,3.170181,0.269434,,,0.269449,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.518584,5.470,command,-7.138817,3.170181,0.269434,,,0.269449,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.519247,5.470,command,-7.138817,3.170181,0.269434,,,0.269462,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.521089,5.472,command,-7.138817,3.170181,0.269434,,,0.269471,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.521839,5.473,command,-7.138817,3.170181,0.269434,,,0.269471,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.523012,5.474,command,-7.138817,3.170181,0.269434,,,0.269484,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.523368,5.474,command,-7.138817,3.170181,0.269434,,,0.269484,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.525701,5.477,command,-7.138817,3.170181,0.269434,,,0.269499,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.526038,5.477,command,-7.138817,3.170181,0.269434,,,0.269499,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.526740,5.478,command,-7.138817,3.170181,0.269434,,,0.269499,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.527414,5.479,command,-7.138817,3.170181,0.269434,,,0.269515,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.529088,5.480,command,-7.138817,3.170181,0.269434,,,0.269527,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.529402,5.481,command,-7.138817,3.170181,0.269434,,,0.269527,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.531023,5.482,command,-7.138817,3.170181,0.269434,,,0.269534,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.531339,5.482,command,-7.138817,3.170181,0.269434,,,0.269534,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.533047,5.484,command,-7.138817,3.170181,0.269434,,,0.269548,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.533355,5.484,command,-7.138817,3.170181,0.269434,,,0.269548,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.535059,5.486,command,-7.138817,3.170181,0.269434,,,0.269560,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.535369,5.486,command,-7.138610,3.169427,0.269548,,,0.269560,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.537052,5.488,command,-7.138610,3.169427,0.269548,,,0.269565,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.537356,5.488,command,-7.138610,3.169427,0.269548,,,0.269565,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.538992,5.490,command,-7.138610,3.169427,0.269548,,,0.269576,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.539306,5.490,command,-7.138610,3.169427,0.269548,,,0.269576,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.541004,5.492,command,-7.138610,3.169427,0.269548,,,0.269581,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.541302,5.492,command,-7.138610,3.169427,0.269548,,,0.269581,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.542992,5.494,command,-7.138610,3.169427,0.269548,,,0.269593,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.543292,5.494,command,-7.138610,3.169427,0.269548,,,0.269593,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.545716,5.497,command,-7.138610,3.169427,0.269548,,,0.269600,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.546029,5.497,command,-7.138610,3.169427,0.269548,,,0.269600,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.546616,5.498,command,-7.138610,3.169427,0.269548,,,0.269600,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.547194,5.498,command,-7.138610,3.169427,0.269548,,,0.269609,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.549092,5.500,command,-7.138610,3.169427,0.269548,,,0.269626,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.549392,5.500,command,-7.138610,3.169427,0.269548,,,0.269626,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.551052,5.502,command,-7.138610,3.169427,0.269548,,,0.269635,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.551350,5.502,command,-7.138610,3.169427,0.269548,,,0.269635,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.552739,5.504,command,-7.138610,3.169427,0.269548,,,0.269635,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.553343,5.504,command,-7.138610,3.169427,0.269548,,,0.269636,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.555444,5.507,command,-7.138397,3.168651,0.269636,,,0.269636,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.556877,5.508,command,-7.138397,3.168651,0.269636,,,0.269646,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.557375,5.508,command,-7.138397,3.168651,0.269636,,,0.269646,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.557979,5.509,command,-7.138397,3.168651,0.269636,,,0.269655,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.558674,5.510,command,-7.138397,3.168651,0.269636,,,0.269655,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.559442,5.511,command,-7.138397,3.168651,0.269636,,,0.269659,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.560759,5.512,command,-7.138397,3.168651,0.269636,,,0.269659,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.561498,5.513,command,-7.138397,3.168651,0.269636,,,0.269666,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.562730,5.514,command,-7.138397,3.168651,0.269636,,,0.269666,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.563453,5.515,command,-7.138397,3.168651,0.269636,,,0.269670,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.565728,5.517,command,-7.138397,3.168651,0.269636,,,0.269674,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.566059,5.517,command,-7.138397,3.168651,0.269636,,,0.269674,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.566741,5.518,command,-7.138397,3.168651,0.269636,,,0.269674,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.567441,5.519,command,-7.138397,3.168651,0.269636,,,0.269683,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.569286,5.520,command,-7.138397,3.168651,0.269636,,,0.269691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.569578,5.521,command,-7.138397,3.168651,0.269636,,,0.269691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.570756,5.522,command,-7.138397,3.168651,0.269636,,,0.269691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.571443,5.523,command,-7.138397,3.168651,0.269636,,,0.269702,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.573216,5.524,command,-7.138397,3.168651,0.269636,,,0.269711,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.573550,5.525,command,-7.138397,3.168651,0.269636,,,0.269711,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.574774,5.526,command,-7.138181,3.167868,0.269711,,,0.269711,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.575468,5.527,command,-7.138181,3.167868,0.269711,,,0.269714,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.577322,5.528,command,-7.138181,3.167868,0.269711,,,0.269718,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.577618,5.529,command,-7.138181,3.167868,0.269711,,,0.269718,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.578758,5.530,command,-7.138181,3.167868,0.269711,,,0.269718,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.579471,5.531,command,-7.138181,3.167868,0.269711,,,0.269725,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.581274,5.532,command,-7.138181,3.167868,0.269711,,,0.269734,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.581606,5.533,command,-7.138181,3.167868,0.269711,,,0.269734,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.582665,5.534,command,-7.138181,3.167868,0.269711,,,0.269734,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.583331,5.534,command,-7.138181,3.167868,0.269711,,,0.269738,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.585296,5.536,command,-7.138181,3.167868,0.269711,,,0.269738,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.585930,5.537,command,-7.138181,3.167868,0.269711,,,0.269742,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.586657,5.538,command,-7.138181,3.167868,0.269711,,,0.269742,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.587381,5.538,command,-7.138181,3.167868,0.269711,,,0.269748,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.588691,5.540,command,-7.138181,3.167868,0.269711,,,0.269748,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.589291,5.540,command,-7.138181,3.167868,0.269711,,,0.269755,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.590654,5.542,command,-7.138181,3.167868,0.269711,,,0.269755,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.591249,5.542,command,-7.138181,3.167868,0.269711,,,0.269758,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.592698,5.544,command,-7.138181,3.167868,0.269711,,,0.269758,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.593288,5.544,command,-7.138181,3.167868,0.269711,,,0.269761,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.594682,5.546,command,-7.137967,3.167092,0.269761,,,0.269761,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.595252,5.546,command,-7.137967,3.167092,0.269761,,,0.269766,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.596667,5.548,command,-7.137967,3.167092,0.269761,,,0.269766,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.597238,5.548,command,-7.137967,3.167092,0.269761,,,0.269770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.598621,5.550,command,-7.137967,3.167092,0.269761,,,0.269770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.599194,5.550,command,-7.137967,3.167092,0.269761,,,0.269776,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.600737,5.552,command,-7.137967,3.167092,0.269761,,,0.269776,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.601413,5.553,command,-7.137967,3.167092,0.269761,,,0.269779,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.602668,5.554,command,-7.137967,3.167092,0.269761,,,0.269779,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.603407,5.555,command,-7.137967,3.167092,0.269761,,,0.269789,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.605333,5.556,command,-7.137967,3.167092,0.269761,,,0.269789,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.605956,5.557,command,-7.137967,3.167092,0.269761,,,0.269795,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.607275,5.558,command,-7.137967,3.167092,0.269761,,,0.269797,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.607570,5.559,command,-7.137967,3.167092,0.269761,,,0.269797,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.608726,5.560,command,-7.137967,3.167092,0.269761,,,0.269797,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.609404,5.561,command,-7.137967,3.167092,0.269761,,,0.269797,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.610687,5.562,command,-7.137967,3.167092,0.269761,,,0.269797,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.611369,5.562,command,-7.137967,3.167092,0.269761,,,0.269804,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.613256,5.564,command,-7.137967,3.167092,0.269761,,,0.269810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.613566,5.565,command,-7.137967,3.167092,0.269761,,,0.269810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.615295,5.566,command,-7.137967,3.167092,0.269761,,,0.269813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.615676,5.567,command,-7.137753,3.166322,0.269810,,,0.269813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.616728,5.568,command,-7.137753,3.166322,0.269810,,,0.269813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.617398,5.568,command,-7.137753,3.166322,0.269810,,,0.269813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.618718,5.570,command,-7.137753,3.166322,0.269810,,,0.269813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.619392,5.570,command,-7.137753,3.166322,0.269810,,,0.269810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.620867,5.572,command,-7.137753,3.166322,0.269810,,,0.269810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.621608,5.573,command,-7.137753,3.166322,0.269810,,,0.269812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.623435,5.575,command,-7.137753,3.166322,0.269810,,,0.269820,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.623781,5.575,command,-7.137753,3.166322,0.269810,,,0.269820,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.625954,5.577,command,-7.137753,3.166322,0.269810,,,0.269828,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.626287,5.577,command,-7.137753,3.166322,0.269810,,,0.269828,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.626880,5.578,command,-7.137753,3.166322,0.269810,,,0.269828,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.627462,5.579,command,-7.137753,3.166322,0.269810,,,0.269829,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.629485,5.581,command,-7.137753,3.166322,0.269810,,,0.269824,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.629804,5.581,command,-7.137753,3.166322,0.269810,,,0.269824,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.630870,5.582,command,-7.137753,3.166322,0.269810,,,0.269824,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.631569,5.583,command,-7.137753,3.166322,0.269810,,,0.269829,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.633326,5.584,command,-7.137753,3.166322,0.269810,,,0.269832,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.633639,5.585,command,-7.137753,3.166322,0.269810,,,0.269832,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.635383,5.586,command,-7.137753,3.166322,0.269810,,,0.269832,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.635675,5.587,command,-7.137539,3.165550,0.269832,,,0.269832,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.636784,5.588,command,-7.137539,3.165550,0.269832,,,0.269832,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.637472,5.589,command,-7.137539,3.165550,0.269832,,,0.269829,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.638726,5.590,command,-7.137539,3.165550,0.269832,,,0.269829,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.639427,5.591,command,-7.137539,3.165550,0.269832,,,0.269834,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.640762,5.592,command,-7.137539,3.165550,0.269832,,,0.269834,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.641427,5.593,command,-7.137539,3.165550,0.269832,,,0.269844,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1888.642722,5.594,command,-7.137539,3.165550,0.269832,,,0.269844,ros2_odometer_state
