trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.917960,5.568,command,-1.165591,10.496767,-1.737464,,,-1.737349,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.919237,5.569,command,-1.165591,10.496767,-1.737464,,,-1.737349,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.919817,5.569,command,-1.165591,10.496767,-1.737464,,,-1.737326,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.921928,5.571,command,-1.165591,10.496767,-1.737464,,,-1.737309,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.922291,5.572,command,-1.165591,10.496767,-1.737464,,,-1.737309,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.923243,5.573,command,-1.165591,10.496767,-1.737464,,,-1.737309,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.923833,5.573,command,-1.165591,10.496767,-1.737464,,,-1.737296,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.925222,5.575,command,-1.165591,10.496767,-1.737464,,,-1.737296,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.925843,5.575,command,-1.165591,10.496767,-1.737464,,,-1.737278,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.927279,5.577,command,-1.166433,10.496910,-1.737278,,,-1.737278,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.927853,5.577,command,-1.166433,10.496910,-1.737278,,,-1.737252,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.929672,5.579,command,-1.166433,10.496910,-1.737278,,,-1.737222,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.929969,5.580,command,-1.166433,10.496910,-1.737278,,,-1.737222,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.931624,5.581,command,-1.166433,10.496910,-1.737278,,,-1.737200,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.931959,5.582,command,-1.166433,10.496910,-1.737278,,,-1.737200,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.933621,5.583,command,-1.166433,10.496910,-1.737278,,,-1.737196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.933924,5.583,command,-1.166433,10.496910,-1.737278,,,-1.737196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.935826,5.585,command,-1.166433,10.496910,-1.737278,,,-1.737196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.936467,5.586,command,-1.166433,10.496910,-1.737278,,,-1.737209,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.937795,5.587,command,-1.166433,10.496910,-1.737278,,,-1.737226,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.938102,5.588,command,-1.166433,10.496910,-1.737278,,,-1.737226,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.939820,5.589,command,-1.166433,10.496910,-1.737278,,,-1.737232,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.940167,5.590,command,-1.166433,10.496910,-1.737278,,,-1.737232,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.941785,5.591,command,-1.166433,10.496910,-1.737278,,,-1.737229,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.942093,5.592,command,-1.166433,10.496910,-1.737278,,,-1.737229,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.943798,5.593,command,-1.166433,10.496910,-1.737278,,,-1.737226,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.944132,5.594,command,-1.166433,10.496910,-1.737278,,,-1.737226,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.945251,5.595,command,-1.166433,10.496910,-1.737278,,,-1.737226,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.945945,5.595,command,-1.166433,10.496910,-1.737278,,,-1.737230,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.947739,5.597,command,-1.166433,10.496910,-1.737278,,,-1.737237,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.948100,5.598,command,-1.167292,10.497055,-1.737230,,,-1.737237,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.949247,5.599,command,-1.167292,10.497055,-1.737230,,,-1.737237,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.949825,5.599,command,-1.167292,10.497055,-1.737230,,,-1.737244,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.951652,5.601,command,-1.167292,10.497055,-1.737230,,,-1.737250,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.951954,5.602,command,-1.167292,10.497055,-1.737230,,,-1.737250,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.953231,5.603,command,-1.167292,10.497055,-1.737230,,,-1.737250,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.953841,5.603,command,-1.167292,10.497055,-1.737230,,,-1.737264,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.955964,5.606,command,-1.167292,10.497055,-1.737230,,,-1.737264,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.956668,5.606,command,-1.167292,10.497055,-1.737230,,,-1.737279,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.957402,5.607,command,-1.167292,10.497055,-1.737230,,,-1.737279,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.957979,5.608,command,-1.167292,10.497055,-1.737230,,,-1.737296,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.959812,5.609,command,-1.167292,10.497055,-1.737230,,,-1.737311,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.960154,5.610,command,-1.167292,10.497055,-1.737230,,,-1.737311,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.961314,5.611,command,-1.167292,10.497055,-1.737230,,,-1.737311,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.961885,5.611,command,-1.167292,10.497055,-1.737230,,,-1.737331,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.963685,5.613,command,-1.167292,10.497055,-1.737230,,,-1.737356,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.963993,5.614,command,-1.167292,10.497055,-1.737230,,,-1.737356,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.965282,5.615,command,-1.167292,10.497055,-1.737230,,,-1.737356,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.965890,5.615,command,-1.167292,10.497055,-1.737230,,,-1.737388,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.967912,5.617,command,-1.167292,10.497055,-1.737230,,,-1.737433,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.968332,5.618,command,-1.168126,10.497196,-1.737388,,,-1.737433,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.969721,5.619,command,-1.168126,10.497196,-1.737388,,,-1.737484,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.970042,5.620,command,-1.168126,10.497196,-1.737388,,,-1.737484,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.971242,5.621,command,-1.168126,10.497196,-1.737388,,,-1.737484,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.971807,5.621,command,-1.168126,10.497196,-1.737388,,,-1.737542,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.973770,5.623,command,-1.168126,10.497196,-1.737388,,,-1.737679,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.974110,5.624,command,-1.168126,10.497196,-1.737388,,,-1.737679,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.975941,5.625,command,-1.168126,10.497196,-1.737388,,,-1.737679,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.976558,5.626,command,-1.168126,10.497196,-1.737388,,,-1.737735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.977383,5.627,command,-1.168126,10.497196,-1.737388,,,-1.737735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.977954,5.628,command,-1.168126,10.497196,-1.737388,,,-1.737735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.979464,5.629,command,-1.168126,10.497196,-1.737388,,,-1.737735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.980079,5.630,command,-1.168126,10.497196,-1.737388,,,-1.737781,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.981272,5.631,command,-1.168126,10.497196,-1.737388,,,-1.737781,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.981871,5.631,command,-1.168126,10.497196,-1.737388,,,-1.737781,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.983771,5.633,command,-1.168126,10.497196,-1.737388,,,-1.737869,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.984100,5.634,command,-1.168126,10.497196,-1.737388,,,-1.737869,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.985307,5.635,command,-1.168126,10.497196,-1.737388,,,-1.737869,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.985908,5.635,command,-1.168126,10.497196,-1.737388,,,-1.737869,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.987867,5.637,command,-1.168126,10.497196,-1.737388,,,-1.737943,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.988219,5.638,command,-1.168939,10.497334,-1.737869,,,-1.737943,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.989381,5.639,command,-1.168939,10.497334,-1.737869,,,-1.737943,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.989969,5.640,command,-1.168939,10.497334,-1.737869,,,-1.738049,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.991867,5.641,command,-1.168939,10.497334,-1.737869,,,-1.738106,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.992239,5.642,command,-1.168939,10.497334,-1.737869,,,-1.738106,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.993424,5.643,command,-1.168939,10.497334,-1.737869,,,-1.738106,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.994035,5.644,command,-1.168939,10.497334,-1.737869,,,-1.738176,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.996497,5.646,command,-1.168939,10.497334,-1.737869,,,-1.738249,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.996837,5.646,command,-1.168939,10.497334,-1.737869,,,-1.738249,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.997526,5.647,command,-1.168939,10.497334,-1.737869,,,-1.738249,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.998166,5.648,command,-1.168939,10.497334,-1.737869,,,-1.738319,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1765.999854,5.649,command,-1.168939,10.497334,-1.737869,,,-1.738391,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.000188,5.650,command,-1.168939,10.497334,-1.737869,,,-1.738391,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.001380,5.651,command,-1.168939,10.497334,-1.737869,,,-1.738391,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.002009,5.652,command,-1.168939,10.497334,-1.737869,,,-1.738474,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.003816,5.653,command,-1.168939,10.497334,-1.737869,,,-1.738574,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.004144,5.654,command,-1.168939,10.497334,-1.737869,,,-1.738574,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.005845,5.655,command,-1.168939,10.497334,-1.737869,,,-1.738688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.006140,5.656,command,-1.168939,10.497334,-1.737869,,,-1.738688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.007857,5.657,command,-1.168939,10.497334,-1.737869,,,-1.738809,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.008179,5.658,command,-1.169686,10.497459,-1.738688,,,-1.738809,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.009839,5.659,command,-1.169686,10.497459,-1.738688,,,-1.738920,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.010143,5.660,command,-1.169686,10.497459,-1.738688,,,-1.738920,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.012553,5.662,command,-1.169686,10.497459,-1.738688,,,-1.739019,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.012889,5.662,command,-1.169686,10.497459,-1.738688,,,-1.739019,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.013503,5.663,command,-1.169686,10.497459,-1.738688,,,-1.739019,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.014071,5.664,command,-1.169686,10.497459,-1.738688,,,-1.739108,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.016037,5.666,command,-1.169686,10.497459,-1.738688,,,-1.739108,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.016648,5.666,command,-1.169686,10.497459,-1.738688,,,-1.739196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.017890,5.667,command,-1.169686,10.497459,-1.738688,,,-1.739282,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.018195,5.668,command,-1.169686,10.497459,-1.738688,,,-1.739282,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.019807,5.669,command,-1.169686,10.497459,-1.738688,,,-1.739363,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.020170,5.670,command,-1.169686,10.497459,-1.738688,,,-1.739363,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.022443,5.672,command,-1.169686,10.497459,-1.738688,,,-1.739429,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.022992,5.673,command,-1.169686,10.497459,-1.738688,,,-1.739429,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.023908,5.673,command,-1.169686,10.497459,-1.738688,,,-1.739429,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.024592,5.674,command,-1.169686,10.497459,-1.738688,,,-1.739473,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.026116,5.676,command,-1.169686,10.497459,-1.738688,,,-1.739499,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.026449,5.676,command,-1.169686,10.497459,-1.738688,,,-1.739499,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.027922,5.677,command,-1.169686,10.497459,-1.738688,,,-1.739521,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.028378,5.678,command,-1.170439,10.497586,-1.739499,,,-1.739521,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.029991,5.680,command,-1.170439,10.497586,-1.739499,,,-1.739545,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.030295,5.680,command,-1.170439,10.497586,-1.739499,,,-1.739545,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.031798,5.681,command,-1.170439,10.497586,-1.739499,,,-1.739572,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.032132,5.682,command,-1.170439,10.497586,-1.739499,,,-1.739572,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.033806,5.683,command,-1.170439,10.497586,-1.739499,,,-1.739610,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.034102,5.684,command,-1.170439,10.497586,-1.739499,,,-1.739610,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.035980,5.686,command,-1.170439,10.497586,-1.739499,,,-1.739610,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.036623,5.686,command,-1.170439,10.497586,-1.739499,,,-1.739654,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.037863,5.687,command,-1.170439,10.497586,-1.739499,,,-1.739699,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.038171,5.688,command,-1.170439,10.497586,-1.739499,,,-1.739699,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.040055,5.690,command,-1.170439,10.497586,-1.739499,,,-1.739752,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.040370,5.690,command,-1.170439,10.497586,-1.739499,,,-1.739752,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.041461,5.691,command,-1.170439,10.497586,-1.739499,,,-1.739752,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.042070,5.692,command,-1.170439,10.497586,-1.739499,,,-1.739804,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.043840,5.693,command,-1.170439,10.497586,-1.739499,,,-1.739856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1766.044192,5.694,command,-1.170439,10.497586,-1.739499,,,-1.739856,ros2_odometer_state
