trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.215491,5.816,command,0.050436,15.290813,-1.373991,,,-1.373752,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.216212,5.817,command,0.050436,15.290813,-1.373991,,,-1.373720,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.217581,5.818,command,0.050436,15.290813,-1.373991,,,-1.373720,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.218299,5.819,command,0.050436,15.290813,-1.373991,,,-1.373691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.219869,5.821,command,0.050436,15.290813,-1.373991,,,-1.373664,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.220259,5.821,command,0.050436,15.290813,-1.373991,,,-1.373664,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.221331,5.822,command,0.050436,15.290813,-1.373991,,,-1.373664,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.221924,5.823,command,0.050436,15.290813,-1.373991,,,-1.373644,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.223826,5.825,command,0.050436,15.290813,-1.373991,,,-1.373643,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.224171,5.825,command,0.050436,15.290813,-1.373991,,,-1.373643,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.225569,5.826,command,0.050436,15.290813,-1.373643,,,-1.373643,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.226178,5.827,command,0.050436,15.290813,-1.373643,,,-1.373652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.227759,5.829,command,0.050436,15.290813,-1.373643,,,-1.373677,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.228081,5.829,command,0.050436,15.290813,-1.373643,,,-1.373677,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.230472,5.831,command,0.050436,15.290813,-1.373643,,,-1.373721,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.230767,5.832,command,0.050436,15.290813,-1.373643,,,-1.373721,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.231423,5.832,command,0.050436,15.290813,-1.373643,,,-1.373721,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.232000,5.833,command,0.050436,15.290813,-1.373643,,,-1.373789,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.233833,5.835,command,0.050436,15.290813,-1.373643,,,-1.373872,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.234124,5.835,command,0.050436,15.290813,-1.373643,,,-1.373872,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.236079,5.837,command,0.050436,15.290813,-1.373643,,,-1.373961,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.236486,5.837,command,0.050436,15.290813,-1.373643,,,-1.373961,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.237539,5.838,command,0.050436,15.290813,-1.373643,,,-1.373961,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.238248,5.839,command,0.050436,15.290813,-1.373643,,,-1.374061,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.239371,5.840,command,0.050436,15.290813,-1.373643,,,-1.374061,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.239950,5.841,command,0.050436,15.290813,-1.373643,,,-1.374174,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.241354,5.842,command,0.050436,15.290813,-1.373643,,,-1.374174,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.241922,5.843,command,0.050436,15.290813,-1.373643,,,-1.374295,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.243859,5.845,command,0.050436,15.290813,-1.373643,,,-1.374414,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.244184,5.845,command,0.050436,15.290813,-1.373643,,,-1.374414,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.245396,5.846,command,0.050864,15.288640,-1.374414,,,-1.374414,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.245989,5.847,command,0.050864,15.288640,-1.374414,,,-1.374544,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.247447,5.848,command,0.050864,15.288640,-1.374414,,,-1.374544,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.248086,5.849,command,0.050864,15.288640,-1.374414,,,-1.374691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.250026,5.851,command,0.050864,15.288640,-1.374414,,,-1.374691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.250622,5.851,command,0.050864,15.288640,-1.374414,,,-1.374838,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.251463,5.852,command,0.050864,15.288640,-1.374414,,,-1.374838,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.252107,5.853,command,0.050864,15.288640,-1.374414,,,-1.374987,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.253908,5.855,command,0.050864,15.288640,-1.374414,,,-1.375139,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.254239,5.855,command,0.050864,15.288640,-1.374414,,,-1.375139,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.255580,5.856,command,0.050864,15.288640,-1.374414,,,-1.375139,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.256253,5.857,command,0.050864,15.288640,-1.374414,,,-1.375294,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.257442,5.858,command,0.050864,15.288640,-1.374414,,,-1.375294,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.258052,5.859,command,0.050864,15.288640,-1.374414,,,-1.375453,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.259995,5.861,command,0.050864,15.288640,-1.374414,,,-1.375611,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.260356,5.861,command,0.050864,15.288640,-1.374414,,,-1.375611,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.261413,5.862,command,0.050864,15.288640,-1.374414,,,-1.375611,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.262113,5.863,command,0.050864,15.288640,-1.374414,,,-1.375762,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.263915,5.865,command,0.050864,15.288640,-1.374414,,,-1.375902,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.264247,5.865,command,0.050864,15.288640,-1.374414,,,-1.375902,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.265495,5.866,command,0.050864,15.288640,-1.375902,,,-1.375902,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.266081,5.867,command,0.050864,15.288640,-1.375902,,,-1.376031,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.267412,5.868,command,0.050864,15.288640,-1.375902,,,-1.376031,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.267981,5.869,command,0.050864,15.288640,-1.375902,,,-1.376139,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.270080,5.871,command,0.050864,15.288640,-1.375902,,,-1.376139,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.270678,5.872,command,0.050864,15.288640,-1.375902,,,-1.376227,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.271495,5.872,command,0.050864,15.288640,-1.375902,,,-1.376227,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.272106,5.873,command,0.050864,15.288640,-1.375902,,,-1.376305,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.273990,5.875,command,0.050864,15.288640,-1.375902,,,-1.376369,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.274303,5.875,command,0.050864,15.288640,-1.375902,,,-1.376369,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.275433,5.876,command,0.050864,15.288640,-1.375902,,,-1.376369,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.276037,5.877,command,0.050864,15.288640,-1.375902,,,-1.376416,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.277464,5.878,command,0.050864,15.288640,-1.375902,,,-1.376416,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.278092,5.879,command,0.050864,15.288640,-1.375902,,,-1.376453,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.279864,5.881,command,0.050864,15.288640,-1.375902,,,-1.376453,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.280630,5.881,command,0.050864,15.288640,-1.375902,,,-1.376488,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.281479,5.882,command,0.050864,15.288640,-1.375902,,,-1.376488,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.282052,5.883,command,0.050864,15.288640,-1.375902,,,-1.376512,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.284153,5.885,command,0.050864,15.288640,-1.375902,,,-1.376521,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.284530,5.885,command,0.050864,15.288640,-1.375902,,,-1.376521,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.286520,5.887,command,0.050864,15.288640,-1.375902,,,-1.376519,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.287246,5.888,command,0.050864,15.288640,-1.376521,,,-1.376519,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.287947,5.889,command,0.050864,15.288640,-1.376521,,,-1.376519,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.288829,5.890,command,0.050864,15.288640,-1.376521,,,-1.376497,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.291946,5.893,command,0.050864,15.288640,-1.376521,,,-1.376455,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.292350,5.893,command,0.050864,15.288640,-1.376521,,,-1.376455,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.292944,5.894,command,0.050864,15.288640,-1.376521,,,-1.376398,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.293272,5.894,command,0.050864,15.288640,-1.376521,,,-1.376398,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.293629,5.894,command,0.050864,15.288640,-1.376521,,,-1.376398,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.294267,5.895,command,0.050864,15.288640,-1.376521,,,-1.376331,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.295930,5.897,command,0.050864,15.288640,-1.376521,,,-1.376256,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.296646,5.898,command,0.050864,15.288640,-1.376521,,,-1.376256,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.297977,5.899,command,0.050864,15.288640,-1.376521,,,-1.376190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.298287,5.899,command,0.050864,15.288640,-1.376521,,,-1.376190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.299972,5.901,command,0.050864,15.288640,-1.376521,,,-1.376128,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.300304,5.901,command,0.050864,15.288640,-1.376521,,,-1.376128,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.301920,5.903,command,0.050864,15.288640,-1.376521,,,-1.376061,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.302224,5.903,command,0.050864,15.288640,-1.376521,,,-1.376061,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.304026,5.905,command,0.050864,15.288640,-1.376521,,,-1.375996,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.304313,5.905,command,0.050864,15.288640,-1.376521,,,-1.375996,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.305993,5.907,command,0.050864,15.288640,-1.376521,,,-1.375921,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.306292,5.907,command,0.050864,15.288640,-1.375996,,,-1.375921,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.307953,5.909,command,0.050864,15.288640,-1.375996,,,-1.375829,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.308293,5.909,command,0.050864,15.288640,-1.375996,,,-1.375829,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.310743,5.912,command,0.050864,15.288640,-1.375996,,,-1.375747,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.311057,5.912,command,0.050864,15.288640,-1.375996,,,-1.375747,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.311543,5.912,command,0.050864,15.288640,-1.375996,,,-1.375747,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.312232,5.913,command,0.050864,15.288640,-1.375996,,,-1.375690,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.314115,5.915,command,0.050864,15.288640,-1.375996,,,-1.375662,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.314409,5.915,command,0.050864,15.288640,-1.375996,,,-1.375662,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.316055,5.917,command,0.050864,15.288640,-1.375996,,,-1.375639,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.316374,5.917,command,0.050864,15.288640,-1.375996,,,-1.375639,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.318174,5.919,command,0.050864,15.288640,-1.375996,,,-1.375628,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.318501,5.919,command,0.050864,15.288640,-1.375996,,,-1.375628,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.320606,5.921,command,0.050864,15.288640,-1.375996,,,-1.375636,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.321156,5.922,command,0.050864,15.288640,-1.375996,,,-1.375636,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.322092,5.923,command,0.050864,15.288640,-1.375996,,,-1.375636,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.322723,5.924,command,0.050864,15.288640,-1.375996,,,-1.375652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.324235,5.925,command,0.050864,15.288640,-1.375996,,,-1.375671,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.324548,5.925,command,0.050864,15.288640,-1.375996,,,-1.375671,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.326195,5.927,command,0.050864,15.288640,-1.375996,,,-1.375686,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.326605,5.927,command,0.050864,15.288640,-1.375671,,,-1.375686,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.328030,5.929,command,0.050864,15.288640,-1.375671,,,-1.375703,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.328336,5.929,command,0.050864,15.288640,-1.375671,,,-1.375703,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.330609,5.931,command,0.050864,15.288640,-1.375671,,,-1.375729,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.330939,5.932,command,0.050864,15.288640,-1.375671,,,-1.375729,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.332102,5.933,command,0.050864,15.288640,-1.375671,,,-1.375752,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.332386,5.933,command,0.050864,15.288640,-1.375671,,,-1.375752,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.334024,5.935,command,0.050864,15.288640,-1.375671,,,-1.375767,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.334341,5.935,command,0.050864,15.288640,-1.375671,,,-1.375767,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.335997,5.937,command,0.050864,15.288640,-1.375671,,,-1.375788,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.336326,5.937,command,0.050864,15.288640,-1.375671,,,-1.375788,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.338022,5.939,command,0.050864,15.288640,-1.375671,,,-1.375800,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.338324,5.939,command,0.050864,15.288640,-1.375671,,,-1.375800,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.340041,5.941,command,0.050864,15.288640,-1.375671,,,-1.375805,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.340349,5.941,command,0.050864,15.288640,-1.375671,,,-1.375805,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.342098,5.943,command,0.050864,15.288640,-1.375671,,,-1.375802,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1736.342460,5.943,command,0.050864,15.288640,-1.375671,,,-1.375802,ros2_odometer_state
